date,price,market_cap,volume,community_score,dev_score,public_interest_score,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2021-01-23,0.23081492939226203,0.0002761622224647951,0.0024550751444419724,0.00029906859694908927,1.0,0.4479387006259443,0.7586206896551724,0.24707156455463147,0.2318825607747108,0.18691068823468351,0.1545621584620279,0.14839343551022963,0.14249728198387648,0.14287744445753145,0.1367141899763195,0.11798891664918702,0.10383645425182943,0.09899278623066095,0.6321839080459767,0.7057471264367834,0.7372742200328417,0.772669220945084,0.7836990595611293,0.8028293545534939,0.8268199233716483,0.9015325670498077,0
2021-01-24,0.24121793384069934,0.0002896095024396599,0.0021812822789031654,0.00029997305821106464,1.0,0.4479387006259443,0.7126436781609196,0.23879500949153223,0.23941889662331106,0.19080245775197063,0.15691408331048987,0.1498855326672494,0.14338417142341048,0.14293874537460954,0.13762015998629573,0.11880143452186191,0.10460805225158842,0.09933938282095754,0.6130268199233715,0.682758620689657,0.7224958949096889,0.7496807151979575,0.7753396029258105,0.7851458885941659,0.8091954022988513,0.8923371647509571,0
2021-01-25,0.2369758221013677,0.0002844274529349532,0.0016351863970417394,1.8226054658280128e-05,1.0,0.4479387006259443,0.7586206896551724,0.23348032441300964,0.24591183775310593,0.19482155296270343,0.15905026457555504,0.15135700485158254,0.14435228903351655,0.14308697500518733,0.1384404757370791,0.11959476191942477,0.1053497574401847,0.09966326885851295,0.7432950191570881,0.6735632183908064,0.7142857142857152,0.7369093231162206,0.7659352142110769,0.7763041556145018,0.793869731800767,0.8850574712643671,0
2021-01-26,0.2214209260238984,0.0002664689424394906,0.001604075557828713,0.00030131372762235277,1.0,0.4479387006259443,0.7241379310344828,0.2257842875384748,0.2452562837400491,0.19673224937461398,0.1609092377167805,0.15265885973611235,0.14514357309066597,0.14304965300987804,0.1391368568178002,0.12031144739936689,0.10604150219745123,0.09994010503211839,0.7318007662835248,0.6643678160919558,0.6995073891625625,0.7266922094508311,0.7481713688610245,0.770114942528737,0.779310344827587,0.8773946360153249,0
2021-01-27,0.2182317976819531,0.00026434491656488135,0.0012504463757464083,0.3415355433288035,1.0,0.4479387006259443,0.8045977011494253,0.22973228180803615,0.2402789502525418,0.19938019194757142,0.16277628684535583,0.1539127982381027,0.14579153619395682,0.1430643281705826,0.13976155290278156,0.12104556225898931,0.10671977093100837,0.1001725107869134,0.7624521072796933,0.7517241379310362,0.6995073891625625,0.7254150702426574,0.7419017763845356,0.7656940760389049,0.7747126436781617,0.8720306513409954,0
2021-01-28,0.19118190561372575,0.000231687175565108,0.001269475989613351,1.8932933426210895e-05,1.0,0.4479387006259443,0.5402298850574713,0.2218056770523289,0.23443862080347982,0.20161193173302133,0.164376097406739,0.15471874180558762,0.14627054200288853,0.1428098214743408,0.14027641107159283,0.12165527854941949,0.10730725986833292,0.10032433350457534,0.689655172413793,0.708045977011496,0.6666666666666676,0.693486590038315,0.7168234064785793,0.7365163572060136,0.7570881226053647,0.8582375478927194,0
2021-01-29,0.232581104293102,0.00027983512041015746,0.00174272423879885,0.00030500192545624056,1.0,0.4479387006259443,0.7931034482758621,0.22007831114280946,0.22943666031717047,0.2049311984528045,0.16675028222513508,0.15615925242207782,0.14734105642997603,0.14292658369380176,0.14098225798308717,0.12243165366343205,0.10803297051715151,0.10062090756215712,0.7126436781609194,0.7241379310344845,0.7274220032840731,0.6922094508301414,0.7147335423197497,0.7303271441202489,0.7524904214559395,0.8528735632183899,0
2021-01-30,0.22904566490296127,0.0002762030834979578,0.001522562311569808,0.00030597932787435804,1.0,0.4479387006259443,0.7816091954022989,0.2184922797031282,0.22598630205806852,0.20804131593729128,0.16915982580761302,0.15758079529452804,0.1483031409282993,0.14303672510131346,0.1416980238602589,0.12320883610611713,0.1087410563795667,0.10088463825725752,0.7049808429118772,0.7287356321839098,0.7307060755336626,0.6934865900383151,0.7105538140020904,0.7276746242263497,0.7432950191570887,0.8455938697318,0
2021-01-31,0.2298778934675963,0.0002769052858501881,0.0010273046948622903,0.00030769189491643763,1.0,0.34737750917332183,0.8045977011494253,0.22018367319186777,0.2229839803651709,0.21067639840925062,0.17155432116932987,0.15896289103892366,0.14920424744150063,0.14329254600931815,0.1424038591997404,0.12397110946712969,0.10944603584838629,0.10120868948581065,0.793103448275862,0.7448275862068983,0.7438423645320206,0.7420178799489153,0.7105538140020905,0.7267904509283832,0.7386973180076635,0.8394636015325663,0
2021-02-01,0.23420901365517233,0.00028078914380340423,0.0014298067402300136,0.34847734499486643,1.0,0.34737750917332183,0.7931034482758621,0.22337911638651162,0.22655569909727352,0.21271135965334154,0.17377340045135956,0.1603015706444649,0.15017953460408548,0.1440135367228761,0.14311252032780977,0.12475675508007247,0.11012207347518933,0.10156460904981802,0.793103448275862,0.7425287356321857,0.7487684729064048,0.7458492975734363,0.7126436781609201,0.724137931034484,0.737164750957855,0.8329501915708805,0
2021-02-02,0.2724017739801917,0.0003128134156647181,0.0010771162666244694,0.0003111286719343601,1.0,0.34737750917332183,0.7816091954022989,0.2396230900598048,0.2307143835560665,0.21694529413808103,0.17667041578209325,0.162239358964592,0.1514645265781979,0.14484686508923253,0.14401230230834686,0.12569140535102805,0.1109352642460915,0.10204351433572674,0.793103448275862,0.7908045977011512,0.7569786535303785,0.7535121328224785,0.7502612330198543,0.7223695844385511,0.7348659003831423,0.8264367816091946,0
2021-02-03,0.2607105386092314,0.0003148695326943198,0.0013406932345094444,2.328665372384153e-05,1.0,0.34737750917332183,0.8045977011494253,0.2452489769230307,0.23266364403291973,0.22118856790551397,0.179312337468613,0.1640357289728446,0.15272137082302753,0.14575198738389492,0.1448358708325148,0.1265706265904904,0.11169094268094727,0.10247262818353875,0.793103448275862,0.7931034482758639,0.7569786535303785,0.7586206896551733,0.7544409613375137,0.7250221043324504,0.733333333333334,0.820306513409961,0
2021-02-04,0.27284141692168956,0.000324336393587586,0.0012853857323524192,0.00031417819548639343,1.0,0.34737750917332183,0.8275862068965517,0.25400812732677636,0.23625020351495193,0.22496452199783795,0.1821331549981326,0.16589635382216633,0.15415993872003114,0.1466670961256582,0.14567491672144586,0.12749665587666484,0.11247353041855315,0.10296734264087462,0.8045977011494251,0.8022988505747144,0.7980295566502472,0.7701149425287365,0.7648902821316621,0.7603890362511064,0.7348659003831423,0.8153256704980836,0
2021-02-05,0.27153337031139513,0.0003270308761821943,0.0013067291819408083,0.35670713916275776,1.0,0.34737750917332183,0.8390804597701149,0.2623392226955361,0.24126144794370158,0.22890230439623974,0.1847970619249953,0.16742620487457033,0.15558813644912392,0.14761239714226998,0.14654247929519035,0.12839452865925532,0.11328856775584552,0.10341916426243625,0.8237547892720305,0.8091954022988522,0.8045977011494262,0.7739463601532575,0.7722048066875659,0.7665782493368712,0.7394636015325676,0.8099616858237542,0
2021-02-06,0.3817732505110321,0.0004471952999475779,0.0034755174885191093,2.668968659510231e-05,1.0,0.34737750917332183,0.8735632183908046,0.2918520700667081,0.2576155932266095,0.23832517721193447,0.1897561121815357,0.17064358086173118,0.1582475070674773,0.14931924577313094,0.1480210938124599,0.12974595756827714,0.11447066983642268,0.10413004723135567,0.8467432950191568,0.8252873563218408,0.8177339901477841,0.8109833971902947,0.7857889237199589,0.7789566755084009,0.7731800766283531,0.8072796934865892,2
2021-02-07,0.3785733830639146,0.0004457358606645675,0.003223379349233322,0.0003270729722491897,1.0,0.34737750917332183,0.896551724137931,0.31308639188345266,0.2763547409716284,0.24765605610900165,0.19465844200317142,0.1736579431349587,0.1609506894301911,0.15090534235147054,0.14946101857940391,0.13106728367788492,0.11564149304011695,0.10482661378938479,0.8697318007662833,0.8482758620689671,0.8308702791461421,0.8224776500638579,0.7941483803552775,0.7895667550839977,0.7823754789272036,0.8045977011494245,2
2021-02-08,0.4408069514182931,0.0005037325634547502,0.00375519289875439,0.0003311902803251988,1.0,0.34737750917332183,0.8620689655172413,0.349105674445265,0.29717732568414756,0.2586541511515455,0.20084371282706937,0.17744255454576335,0.16426325475837797,0.1529075420794581,0.15121090266302692,0.13265332660828724,0.11702547267361252,0.10572110108383288,0.8773946360153254,0.8597701149425303,0.8407224958949105,0.8314176245210736,0.823406478578893,0.8001768346595945,0.7923371647509584,0.8007662835249035,2
2021-02-09,0.4591348219784272,0.0005315997133128384,0.0033566910681229723,3.147553986909524e-05,1.0,0.34737750917332183,1.0,0.3863643554566126,0.32018624139169416,0.27013768759854584,0.2075921909972835,0.18145800355585395,0.16776976706677116,0.15502894943996284,0.15306332747582127,0.13429069603951968,0.11845854851773897,0.10671681072401203,0.9195402298850572,0.89425287356322,0.8719211822660107,0.8531289910600264,0.8422152560083602,0.8152077807250233,0.808429118773947,0.8011494252873557,2
2021-02-10,0.48606399011904117,0.0005687473180964132,0.0028036849148519592,0.37709042721265884,1.0,0.34737750917332183,0.9655172413793104,0.4292704794181418,0.3458048510568386,0.28046118855712887,0.2148632611890342,0.18613718547982164,0.17149472730993826,0.1572629239025491,0.15507667653594676,0.13600996750528632,0.1199924970888093,0.10782723594367172,0.9425287356321838,0.9195402298850592,0.8949096880131372,0.8722860791826317,0.8589341692789976,0.8479221927497801,0.8245210727969354,0.8019157088122598,2
2021-02-11,0.48240702018087145,0.6179876559559339,0.002823300044543404,0.0003426369150629035,1.0,0.34737750917332183,0.9770114942528736,0.4493972333521096,0.3706246517094085,0.2890372640620827,0.22213155061576517,0.19075139227459378,0.17523266989061753,0.1595577214909994,0.15705314350617328,0.13771380864607669,0.1214963198691763,0.10897338010504529,0.9808429118773946,0.9402298850574728,0.9162561576354689,0.8939974457215845,0.8746081504702201,0.8620689655172425,0.8360153256704986,0.8053639846743289,2
2021-02-12,0.5866132004740355,0.0006755947200584836,0.003690297477191599,0.000350411901920322,1.0,0.34737750917332183,0.9655172413793104,0.4910051968341338,0.4020457943587929,0.30251838407687026,0.2318836597054246,0.19671661644422364,0.18006311761239538,0.16251224018534394,0.15957101452172268,0.13983708956939275,0.12335254469706156,0.11041423174107971,0.9693486590038315,0.9540229885057488,0.9343185550082111,0.911877394636016,0.8902821316614425,0.8762157382847049,0.8643678160919546,0.8107279693486583,2
2021-02-13,0.7110110792332349,0.0008214443867181911,0.00598668430610427,0.00035681219255607495,1.0,0.34737750917332183,0.9655172413793104,0.5450460223971221,0.4470758484211933,0.31965479887995185,0.24372869608172962,0.20434938436148622,0.1861678254950467,0.1664343211593136,0.16275402100554326,0.14246525772909488,0.12560554903690616,0.11222656827154812,0.9693486590038315,0.9747126436781628,0.9474548440065691,0.9272030651341002,0.90700104493208,0.8885941644562345,0.8758620689655177,0.8141762452107273,3
2021-02-14,0.6761262214991639,0.0007853119244745968,0.0038488050878478174,0.00036211087282567053,1.0,0.34737750917332183,1.0,0.5884443023012694,0.4874043288789407,0.3361578778401592,0.2549120207084934,0.211450981695374,0.19187831533966765,0.17005466090039187,0.16573351244342452,0.1449350650509494,0.12775833467344302,0.11394999467019519,0.9770114942528737,0.9747126436781628,0.9622331691297218,0.945083014048532,0.9247648902821322,0.9045092838196296,0.8904214559386978,0.816858237547892,3
2021-02-15,0.6391266228798004,0.0007458761094789987,0.00336129938158084,0.40597859091127747,1.0,0.34737750917332183,0.9770114942528736,0.6190568288534213,0.5241636541357811,0.3513268983394883,0.26544323020405153,0.21819850329748477,0.19708526898747883,0.17345417012660347,0.16855170609869924,0.14726061747182298,0.12980214839761267,0.11557756377899484,0.9808429118773946,0.9770114942528754,0.9786535303776692,0.9565772669220952,0.9383490073145251,0.9195402298850586,0.901915708812261,0.820306513409961,3
2021-02-16,0.7555286120430682,0.0008776139035747115,0.007259475769783006,0.00037840335332317327,1.0,0.2419166846535722,1.0,0.6736811472258606,0.5615391902889848,0.37360836976784517,0.27828705674457693,0.2263809011195815,0.20355145007957695,0.17765826828189074,0.17193267237482132,0.15005485201137686,0.13223402691599156,0.11750460458027019,0.9923371647509578,0.9816091954023006,0.9786535303776692,0.9680715197956585,0.9529780564263329,0.9345711759504873,0.9157088122605368,0.8264367816091948,4
2021-02-17,0.857331920410846,0.0009775028161310032,0.007486681589745242,0.0003888588260017332,1.0,0.2419166846535722,1.0,0.7278248912132227,0.609415044023678,0.3986690494085886,0.29278986882163577,0.23593112211088169,0.21096233898481945,0.1825482444107887,0.17580887777660198,0.15330772181947164,0.13499049737952754,0.11973155604204395,0.9923371647509578,0.9885057471264386,0.9835796387520535,0.9833971902937427,0.9644723092998961,0.9478337754199834,0.930268199233717,0.8325670498084285,4
2021-02-18,0.8082084274959982,0.000931782083956524,0.00525107828376547,0.4459526956937238,1.0,0.2419166846535722,0.9540229885057471,0.7472643608657753,0.6461551916314485,0.4213486691548005,0.3060755634533853,0.24505894525859365,0.21775131678913728,0.18717871836522343,0.17938415563900126,0.15635058857395967,0.13758210252200997,0.12180520388536388,0.9846743295019156,0.9862068965517258,0.9802955665024639,0.9782886334610479,0.9696969696969703,0.9566755083996473,0.9402298850574716,0.8367816091954018,4
2021-02-19,0.7787961287417563,0.0008989968206992113,0.0036512708277906996,0.456946477968101,1.0,0.2419166846535722,0.9770114942528736,0.7677983423142939,0.6781213223077814,0.4430214814204161,0.3189215171915595,0.2537073368571756,0.224273123993791,0.19175685969524858,0.18285112460863928,0.1592739905512886,0.14002977739884895,0.12378989963772373,0.9770114942528734,0.9816091954023005,0.9819376026272586,0.9795657726692217,0.9801462904911187,0.964633068081345,0.9501915708812265,0.8425287356321834,4
2021-02-20,0.7709354078972013,0.0008823181091342124,0.002936395079470392,0.00042384987134439774,1.0,0.2419166846535722,0.9540229885057471,0.794160099317774,0.7066084640855974,0.4650020606953483,0.3308671550349808,0.26227351204296995,0.23074465997592142,0.19625337444320295,0.18628461106711058,0.16218378550420745,0.1424343735893273,0.12574431123985605,0.9616858237547891,0.9770114942528751,0.9802955665024637,0.9770114942528743,0.9759665621734593,0.9690539345711771,0.9578544061302686,0.8486590038314171,4
2021-02-21,0.7325407033920033,0.0008322495665119779,0.003786168247359749,0.00043076066183641713,1.0,0.2419166846535722,0.9540229885057471,0.7895625175875611,0.7316218324067105,0.4855744169237502,0.3424773044356606,0.2703756635381542,0.23682820290951467,0.2005777593465685,0.1894959801187806,0.1649476247327021,0.14471997135099315,0.1276143778660647,0.9616858237547891,0.9678160919540245,0.9737274220032848,0.9757343550447006,0.9749216300940445,0.9761273209549082,0.9632183908045981,0.8681992337164747,4
2021-02-22,0.7277101626205039,0.0008445407472024638,0.003978648149636651,0.09920514528344451,1.0,0.2419166846535722,0.9885057471264368,0.7636381660294927,0.7457315286213575,0.5070355472040213,0.3543237394685212,0.27859591400583333,0.24279794315519612,0.2047115519219264,0.1926530535964396,0.16768964594173333,0.14699583700180235,0.1295300977403698,0.9655172413793102,0.9655172413793119,0.9753694581280795,0.9782886334610481,0.9759665621734593,0.9752431476569418,0.9693486590038318,0.8758620689655169,3
2021-02-23,0.7099539522372516,0.0008117885580429205,0.004373027518871957,0.00043967737476134346,1.0,0.2419166846535722,0.9885057471264368,0.7439872709777434,0.7456258159217591,0.5261304611217873,0.3655308297872958,0.2865436751906861,0.2486520545970053,0.2086479481092792,0.19571557133476752,0.17036417747109495,0.1492081487444063,0.13140181076577528,0.9770114942528734,0.97241379310345,0.9737274220032849,0.9770114942528745,0.9780564263322891,0.9770114942528747,0.9777777777777782,0.8850574712643674,3
2021-02-24,0.6719720775365524,0.0007752306332420515,0.006402099629942142,0.0004448528588826106,1.0,0.2419166846535722,0.7816091954022989,0.7226224607367027,0.745210401525498,0.5438475176271309,0.37594441678221097,0.29405572308078587,0.25414747587767883,0.2123766580714404,0.19862095193676207,0.1728954495593587,0.15127855885416827,0.1331607101087195,0.9195402298850572,0.9333333333333351,0.9425287356321848,0.9553001277139216,0.9613375130616517,0.9619805481874457,0.9632183908045981,0.8858237547892717,3
2021-02-25,0.649255521930391,0.0007522302565374716,0.003491932776319597,6.248474570478795e-05,1.0,0.2419166846535722,0.8160919540229885,0.6982864835433407,0.746223291430557,0.5606226227656427,0.38564951058744656,0.30124375503476775,0.25937782397060355,0.21592456452307648,0.20133487227224978,0.17534324876772298,0.15329999893723859,0.1348606066429741,0.8620689655172412,0.9057471264367836,0.922824302134648,0.9348659003831425,0.9446185997910143,0.9504862953138826,0.9532567049808434,0.8888888888888885,3
2021-02-26,0.5815042398265013,0.000682074339609393,0.002660056488751883,0.4926183040481758,1.0,0.2419166846535722,0.5402298850574713,0.6680791908302404,0.7288208542089002,0.5745144318124958,0.3936128957329186,0.3073537442384053,0.2638547859364727,0.21899910358403427,0.20354765439834663,0.17751705522980565,0.15508094900394362,0.1365220473281927,0.7126436781609194,0.8229885057471285,0.8604269293924476,0.8837803320561949,0.9049111807732504,0.9177718832891257,0.9241379310344832,0.88007662835249,3
2021-02-27,0.6226377030650582,0.0007141930146015305,0.0031453008884913362,0.0004579372959008034,1.0,0.2419166846535722,0.5517241379310345,0.6470646989191512,0.7053514324743213,0.5885238689758904,0.4027345815569857,0.313954900180026,0.2688104864674167,0.22224306109418127,0.20593881966271393,0.17985879592765647,0.1569935944810078,0.1382793187992128,0.636015325670498,0.735632183908048,0.8029556650246316,0.8390804597701157,0.8641588296760716,0.8832891246684361,0.8965517241379314,0.8804597701149421,3
2021-02-28,0.641550273542169,0.0007391656368933508,0.0017927043835370303,0.00046279508952602424,1.0,0.2419166846535722,0.5402298850574713,0.6333839631801347,0.6886856170789384,0.6037574583732079,0.4124730131393609,0.3207940444368116,0.2739661613229355,0.2255916184716745,0.208521142438727,0.18226202126811,0.1589816828352647,0.1400869329356131,0.5440613026819923,0.6459770114942549,0.7438423645320207,0.7905491698595154,0.822361546499478,0.8496905393457127,0.8681992337164756,0.8720306513409958,3
2021-03-01,0.5792924304622222,0.0006769745182462186,0.001521776073964518,0.0004663769511071325,1.0,0.15510468379020073,0.3448275862068966,0.6148480337652685,0.668735247250985,0.6160154989148292,0.42049001045633355,0.3267606029703651,0.2784261400953321,0.2285840598176754,0.21059174519243273,0.1844057047993977,0.16076548323098952,0.14170717270229077,0.478927203065134,0.5586206896551744,0.6518883415435149,0.7228607918263098,0.7669801462904917,0.7992926613616279,0.8245210727969353,0.8574712643678156,3
2021-03-02,0.6134464702920642,0.0007087364560557105,0.0009617859238130986,0.0004698994999314302,1.0,0.15510468379020073,0.8045977011494253,0.6076862234376031,0.6529863534904713,0.6296920229140559,0.4292971636551478,0.3330953822546825,0.28299265938444185,0.23186002551900387,0.21282032892575933,0.18669961655960493,0.16266995829586212,0.14345132600522179,0.5632183908045977,0.5563218390804618,0.6256157635467989,0.7062579821200519,0.7513061650992691,0.7842617152961991,0.8130268199233721,0.8574712643678156,3
2021-03-03,0.6219550623961971,0.0007212818384821609,0.001745485325908083,0.00047538308374520674,1.0,0.15510468379020073,0.8045977011494253,0.6157763879515423,0.6419277893908907,0.6392992953894625,0.4388122363006984,0.3396038399175117,0.2878075094936641,0.23516417698132855,0.2150755454430392,0.18903626168363286,0.1646087200748988,0.1452088569297906,0.6513409961685822,0.6091954022988526,0.6288998357963883,0.6858237547892727,0.7377220480668764,0.7727674624226359,0.8000000000000005,0.8578544061302679,3
2021-03-04,0.7236623237186259,0.0008439221411527128,0.0017522721133394331,0.00048233513771192186,1.0,0.15510468379020073,0.8735632183908046,0.635981312082256,0.641523005500703,0.6531028530156509,0.4503794545623262,0.3474732456739983,0.2935191706051319,0.2390706826135084,0.21783989181181299,0.19177943944553416,0.16687773141944676,0.1472541226787609,0.8275862068965516,0.6735632183908067,0.637110016420362,0.6730523627075358,0.7304075235109725,0.7648099027409383,0.7915708812260541,0.8609195402298846,4
2021-03-05,0.6266672065172895,0.0007268960707210309,0.001967910276220449,0.0004865753190510693,1.0,0.15510468379020073,0.7931034482758621,0.6330046986772799,0.6331943309287068,0.6605372632196108,0.4595957071855781,0.3540748962912502,0.29821623171422534,0.2423291581705935,0.220097290320556,0.19416454849392523,0.16881264572469945,0.14899180274274537,0.8237547892720305,0.7241379310344848,0.6732348111658465,0.6743295019157095,0.7126436781609201,0.7524314765694087,0.7808429118773952,0.8605363984674325,3
2021-03-06,0.6206925485069632,0.7715228841416115,0.0009781485080433275,6.906672133174701e-05,1.0,0.15510468379020073,0.7931034482758621,0.6412847222862282,0.6280663780257478,0.6669995722807522,0.468568629939649,0.36072798475844003,0.30284339573707864,0.24569814999140235,0.22238312987336425,0.19651313750699448,0.17073468421728497,0.15070120499623654,0.8199233716475094,0.8137931034482779,0.7077175697865361,0.671775223499362,0.694879832810868,0.7400530503978792,0.7685823754789278,0.8593869731800761,3
2021-03-07,0.6280600453549334,0.0007278955144726759,0.0009062392581800326,0.0004969905031733623,1.0,0.15510468379020073,0.7816091954022989,0.6442074372988021,0.6259468303682022,0.6726794144901878,0.47657030152365826,0.36746864562275244,0.30777274273241334,0.24909110391477882,0.22472599799951137,0.19887131049832496,0.17271224431864346,0.15243274189549283,0.7892720306513409,0.8091954022988528,0.7422003284072259,0.6985951468710097,0.6948798328108678,0.7241379310344839,0.7570881226053646,0.8574712643678155,3
2021-03-08,0.6488469611291018,0.0007505790214361418,0.0018780731008468635,0.0004975556932395873,1.0,0.15510468379020073,0.8390804597701149,0.6495858170453831,0.6326811024984622,0.679337012128117,0.48418713809509983,0.37453337111988283,0.31289779723797473,0.25257891192120324,0.22719629056912394,0.20132094888722618,0.17477555531275754,0.15425047524700436,0.8045977011494251,0.8160919540229907,0.8128078817733998,0.7305236270753519,0.6969696969696976,0.7126436781609206,0.7494252873563224,0.8563218390804593,3
2021-03-09,0.6527873426253689,0.0007556835471082011,0.002320405413948196,0.0005014193884988807,1.0,0.15510468379020073,0.8390804597701149,0.6354108208267316,0.6356960664544933,0.6819839778141703,0.4922511809455203,0.38191709907500687,0.31803345678671047,0.2560655578618347,0.22957163894469915,0.20377607450076568,0.17683901954969247,0.15605846994755634,0.8199233716475094,0.8091954022988528,0.817733990147784,0.763729246487868,0.7241379310344833,0.7170645446507525,0.7394636015325676,0.8544061302681988,3
2021-03-10,0.7168817629703542,0.0008223661646404641,0.00293070243266617,0.0005059768712017506,1.0,0.15510468379020073,0.6896551724137931,0.6534537321173446,0.6432292153973118,0.6822188051636551,0.5009368020218035,0.3898920657757052,0.3238167395620286,0.2598916059338434,0.23239604933066077,0.20648767872758864,0.1791080854440416,0.15804606748093175,0.7892720306513409,0.7885057471264391,0.8013136288998366,0.8020434227330787,0.7366771159874616,0.7073386383731222,0.7195402298850581,0.8486590038314171,4
2021-03-11,0.6592666876458082,0.0007640037103660762,0.002708489328992013,0.0005094890497052922,1.0,0.15510468379020073,0.7471264367816092,0.6611685599451136,0.6512266411156704,0.6815444238095207,0.50885115082484,0.3971228217421696,0.3289743422239109,0.2631960399443101,0.23476986174007067,0.20896436173333033,0.18118869249357708,0.15987476766316147,0.7586206896551723,0.7793103448275884,0.7832512315270943,0.7956577266922102,0.7554858934169286,0.7232537577365175,0.7172413793103455,0.8402298850574709,3
2021-03-12,0.636893416139266,0.0007374712101410332,0.0022762045500010638,0.5535450797222784,1.0,0.15510468379020073,0.7126436781609196,0.66293523410198,0.6535713357003906,0.6814550955398994,0.5163909969396938,0.4041138519826679,0.3340126513580886,0.26637187876799634,0.23664428261050077,0.21133910314041665,0.18320080991580642,0.1616319381848177,0.7164750957854404,0.7655172413793125,0.7717569786535311,0.7854406130268208,0.7889237199582034,0.7356321839080471,0.7103448275862074,0.8318007662835245,3
2021-03-13,0.6142218269608083,0.0007138084617912458,0.0024285524635921517,7.350664348542396e-05,1.0,0.15510468379020073,0.7586206896551724,0.6560102072683213,0.6527980121568516,0.675802824136609,0.5247055969522271,0.41079231254192133,0.33873638187383853,0.26937815655094455,0.23847292143330662,0.21359956376342948,0.18512579072186106,0.16334291459258113,0.7394636015325667,0.749425287356324,0.7668308702791469,0.7726692209450838,0.7847439916405441,0.7524314765694088,0.7249042145593876,0.8245210727969343,3
2021-03-14,0.6500174379526532,0.0007530675842831322,0.0021161064331421593,0.00052265747500671,1.0,0.15510468379020073,0.8045977011494253,0.6554562263337782,0.6454335235802543,0.6675102448382811,0.5330896471234349,0.4176966608271847,0.34382590279273173,0.2726947370303962,0.2404304951240074,0.2159892814057425,0.18717237172822832,0.16515833894777315,0.7586206896551722,0.7425287356321861,0.7701149425287362,0.7739463601532575,0.7847439916405441,0.7877984084880649,0.7417624521072804,0.8191570881226049,3
2021-03-15,0.6238460909774789,0.0007265163569053081,0.0017410713593810426,0.0005268010318393865,1.0,0.15510468379020073,0.7816091954022989,0.636849091935203,0.6451514120262732,0.6601357513775404,0.5407422102661705,0.4240956260947708,0.3488281467883305,0.27583685103766403,0.24238961159749986,0.2182445700422706,0.18912489714591332,0.1669129319679574,0.7816091954022987,0.7609195402298872,0.7619047619047625,0.7726692209450838,0.7763845350052253,0.786030061892132,0.7578544061302689,0.8130268199233712,3
2021-03-16,0.6770965984899487,0.0007913407670194107,0.0032452933565791757,0.0005319530543155433,1.0,0.09015037053025397,0.7241379310344828,0.6404150741040311,0.6507918170245718,0.6560677701674682,0.5495446257939421,0.4313036015168628,0.3542974451847489,0.27941640128699197,0.24470138770237612,0.2206613057484516,0.19125307256517765,0.1688061672050073,0.7701149425287355,0.7563218390804619,0.745484400656815,0.7662835249042154,0.7701149425287361,0.7798408488063671,0.7831417624521079,0.8038314176245207,3
2021-03-17,0.7149342330847279,0.0008262992777057649,0.0032070362087790647,0.0005315852139041724,1.0,0.09015037053025397,0.7241379310344828,0.6560232374931235,0.6594792357975512,0.6538277231749693,0.5594148919351587,0.43852067774831066,0.3601620648259699,0.2832340127054971,0.2471409627411983,0.22319246384127178,0.19349535482199884,0.17080912930283812,0.7432950191570878,0.7586206896551746,0.7504105090311993,0.7535121328224785,0.763845350052247,0.7683465959328039,0.7777777777777783,0.7954022988505743,4
2021-03-18,0.7108364834537296,0.0008228349552700368,0.0028113487083190783,7.622064924286457e-05,1.0,0.09015037053025397,0.735632183908046,0.6753461687917077,0.6656781880300141,0.6529595543774382,0.5692669856505943,0.44597138774958683,0.36602163624797535,0.28695001934616954,0.24961499254058558,0.225662639452344,0.1957491328242568,0.1727979444623779,0.7279693486590036,0.7540229885057492,0.7487684729064047,0.7420178799489153,0.7596656217345875,0.7639257294429718,0.773180076628353,0.7865900383141758,4
2021-03-19,0.7652445663859269,0.0008868142313898477,0.004257428477831575,0.5817537031471496,1.0,0.09015037053025397,0.7241379310344828,0.6983915944783624,0.6769239104060698,0.6544609305280552,0.5807482388660383,0.45436946982169946,0.37256216813638887,0.291096440957272,0.25229442582226524,0.2283707766304818,0.1981707719355226,0.17494168543943378,0.7279693486590036,0.7379310344827608,0.7504105090311995,0.7458492975734364,0.7492163009404392,0.7586206896551733,0.7632183908045981,0.7773946360153253,4
2021-03-20,0.7629025248034697,0.0008824993555115838,0.002796182576745005,0.0005483969916267942,1.0,0.09015037053025397,0.7701149425287356,0.7262028812435607,0.6815259865893813,0.6565788734307039,0.5913546672762456,0.4625468443350988,0.3790524747506906,0.2953455933787328,0.25503360458941277,0.23105673984171876,0.20058548926556763,0.1770789271970222,0.7432950191570878,0.7356321839080482,0.7520525451559942,0.7484035759897839,0.7429467084639502,0.757736516357207,0.7616858237547898,0.7712643678160915,4
