,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
22,2019-11-11,0.02336181558244333,2.0507538428771287e-05,7.309249311385625e-05,8.804884703418205e-05,0.0005979007173457617,0.7319689684431694,0.022497937971246502,0.0219391293819663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2019-11-12,0.022567879765386867,1.975210167430857e-05,3.4828453584663684e-05,8.818077590748406e-05,0.0006853325785834851,0.7319689684431694,0.022539305154126606,0.02198360356753203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2019-11-13,0.024248305528525967,2.1371965965400495e-05,7.986247828519521e-05,8.863749999962373e-05,0.0007074472544565616,0.7319689684431694,0.02318467342863028,0.02222562110293428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2019-11-14,0.028654436405166864,2.5053192641037222e-05,9.50114602471153e-05,8.90642398294523e-05,0.0007121056120017396,0.7319689684431694,0.02453649272778891,0.022989293770613276,0.021871847708677797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2019-11-15,0.029400560973618053,2.5880181694366173e-05,0.00012671942903419062,0.11675917016422431,0.0007239518653289935,0.7319689684431694,0.025646599651028213,0.023829941278679784,0.022403196961113706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2019-11-16,0.02921925036396209,2.534347438076187e-05,8.020737882792773e-05,8.885990461301303e-05,0.0007275583356865506,0.8669441189543012,0.026818086607331964,0.024658012289289245,0.022760476046654765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2019-11-17,0.028337559851011725,2.483043444258173e-05,4.711553483264929e-05,8.929913393887141e-05,0.0007274581559543963,0.8669441189543012,0.027972022624456933,0.02525566388929178,0.023106314084158485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2019-11-18,0.026453421612386244,2.3149742666527215e-05,4.3433976432140474e-05,9.010942151159151e-05,0.00047878701581421983,0.8669441189543012,0.02841304584122899,0.025798859634929644,0.023364249441527835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2019-11-19,0.02387122209868686,2.1054156582801184e-05,5.8532997732492905e-05,9.036423943785456e-05,0.000501653039678454,0.8669441189543012,0.027456402979932994,0.025996447853860953,0.02341686572541972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2019-11-20,0.02226729820536869,1.9439783961483317e-05,7.958486972912017e-05,9.01411707467259e-05,0.0005551239717158471,0.8669441189543012,0.026029750426283117,0.025838175038655674,0.023307985211532954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2019-11-21,0.021764496593857142,1.9167525728303577e-05,8.75828638276531e-05,9.002208824774613e-05,0.0005916394840861138,0.8669441189543012,0.024538799672262128,0.025678443139797058,0.023256574198462637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2019-11-22,0.01845998267939286,1.6249645033361484e-05,8.311117476676665e-05,9.0255330238566e-05,0.0005931672250014679,0.8669441189543012,0.02256328423793836,0.025267653431197655,0.02314618105455037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2019-11-23,0.014321956445423755,1.2624159667132619e-05,0.0001236895534494175,9.038082292571994e-05,0.0005943693817873203,0.8669441189543012,0.02013699120454586,0.024275018522887437,0.022877089233777487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2019-11-24,0.015863099207899398,1.388164445591937e-05,8.540632416010456e-05,8.97779941193278e-05,0.0005943693817873203,0.8669441189543012,0.018535366626388366,0.022995884803160692,0.02267364246024318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2019-11-25,0.011496522126950598,1.0451974256215227e-05,6.91008175967656e-05,8.979371493141615e-05,0.0003852191459820414,0.8669441189543012,0.016381211410704748,0.021205480918493946,0.022351702408608086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2019-11-26,0.012277547633220701,1.0840722920115968e-05,8.000755400409472e-05,9.013769290325626e-05,0.0004251407692455565,0.8669441189543012,0.014483821618577461,0.01951131064541981,0.021943793332420844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2019-11-27,0.012064674540103347,1.080658133779083e-05,9.818809898939665e-05,9.022609385303018e-05,0.0004948909077580342,0.8669441189543012,0.013204759990719558,0.01788402211432897,0.02154145479763579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2019-11-28,0.011374287500365302,9.996769408244465e-06,9.067016335820555e-05,0.11803116306125572,0.0005267731075161614,0.8669441189543012,0.01261522620170787,0.01637610870312688,0.02112330109067026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2019-11-29,0.01238304223468472,1.0864748366847705e-05,7.492597449038017e-05,9.029420577331881e-05,0.0006198651236206065,0.8669441189543012,0.011919214807064935,0.015227290716726665,0.02077791439092257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2019-11-30,0.013916951720851405,1.2251428034975855e-05,7.47768703657473e-05,9.045000077915605e-05,0.0007777483814958884,0.8669441189543012,0.012403300725845095,0.014392256068274939,0.02049482902403851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2019-12-01,0.011735050923778707,1.0385259201996673e-05,5.352777113962288e-05,9.058183169560048e-05,0.0007777483814958884,0.8411450967715868,0.012294801383956697,0.013389311501267095,0.02012668945067496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2019-12-02,0.010081069396012015,8.927419289323867e-06,6.416880735806807e-05,9.049827229498631e-05,0.00044006754933655713,0.8411450967715868,0.01189808035513843,0.012551420172929012,0.019635490472475987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2019-12-03,0.008444480733924375,7.491153654088629e-06,5.2903761143976736e-05,9.046355835326649e-05,0.0004389154824167819,0.8411450967715868,0.011312119001850243,0.011963672601779074,0.01913241113559266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2019-12-04,0.009031308532865833,8.037414415445571e-06,4.1380374857483216e-05,9.06296068151416e-05,0.00044329834569853545,0.8411450967715868,0.010641772261486467,0.011280493534275716,0.018617849880532344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2019-12-05,0.007131622788911896,6.420729832930816e-06,7.6845918495089e-05,9.07479424176034e-05,0.00044272231223864785,0.8411450967715868,0.009284706475098565,0.010844003600471847,0.01794911373779196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2019-12-06,0.006674537490308061,5.9735314003084894e-06,7.051302081763633e-05,9.090799585402205e-05,0.0004521392070611583,0.8411450967715868,0.008272603788404437,0.010283702586180584,0.017281622614106547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2019-12-07,0.00813881548925622,7.1282534633940265e-06,5.890991302983277e-05,9.093393083212402e-05,0.0004514880388021549,0.8411450967715868,0.007884153007053278,0.00989111668109587,0.01670446004306132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2019-12-08,0.007296100233526404,6.495855774678638e-06,2.6063862863352666e-05,9.106769137692308e-05,0.00045141290400303914,0.8411450967715868,0.007654476906973684,0.009483297954411982,0.016026371831261335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2019-12-09,0.007592561113034889,6.7032668262727925e-06,3.8590272265344535e-05,9.112618249087802e-05,0.0004511874996056918,0.8411450967715868,0.007366727423007496,0.009004249842246997,0.015183896819576059,0.018527872264126926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2019-12-10,0.008059613499908498,7.0677568909613074e-06,9.315979183280285e-05,9.138330330912635e-05,0.00031819890517077016,0.8411450967715868,0.007552325565206816,0.008418516020152707,0.014330258920627678,0.01836672794087069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2019-12-11,0.012103103423030698,1.0631363883316332e-05,0.00013165228787573554,9.167341372145694e-05,0.0003182740399698859,0.8411450967715868,0.008638038751751344,0.008455321270077906,0.013645613042990421,0.018203044544822588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2019-12-12,0.010034070754020841,8.842866912317813e-06,5.918300166222389e-05,9.184124632457866e-05,0.0003533119012908756,0.8411450967715868,0.00901708980470427,0.008450621405878789,0.012913473479110786,0.01800989378163463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2019-12-13,0.008365684374181604,7.5005330919191335e-06,6.736903886332327e-05,9.196401671923295e-05,0.0004584004403208062,0.8411450967715868,0.009231006632835308,0.008442741769904512,0.012189963989582601,0.017777106715555213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2019-12-14,0.007608575979420552,6.7284710130157885e-06,4.6122111928995535e-05,9.200826235418927e-05,0.0007117800278722379,0.8411450967715868,0.009234209606112442,0.008300468514559983,0.01153945814481195,0.017478161935115828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2019-12-15,0.006000172240989769,5.355206240601986e-06,4.168125170802638e-05,9.204016972635572e-05,0.0007117299380061607,0.8411450967715868,0.008822321354328696,0.00818732345976777,0.010888773106236791,0.017098379158884867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2019-12-16,0.0076872782246593906,6.8180176765503266e-06,4.7032964625649485e-05,9.224649778207927e-05,0.0004929374029810241,0.8035779223402966,0.007939156314654434,0.008288597533202904,0.01032568437146888,0.016791129284965754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2019-12-17,0.005290934612149347,4.693257259024834e-06,4.8160654957602265e-05,0.120037408572816,0.0005392204392363415,0.8035779223402966,0.006990529086280134,0.008003809445492217,0.009798922448779139,0.01647255175166475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2019-12-18,0.0005844166702068284,5.449075933872079e-07,8.782765850992658e-05,9.23909078291373e-05,0.0005690739994183427,0.8035779223402966,0.005434275545485179,0.007332641089160258,0.009249420857770464,0.01606325504577397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2019-12-19,0.0032663452329829688,2.858806454061961e-06,9.936291443173394e-05,9.245362478219522e-05,0.0008241816873494372,0.8035779223402966,0.004565829396197664,0.0069000195011550665,0.008745550698773806,0.015709596579508486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2019-12-20,0.0017172896368345503,1.6054737469826304e-06,7.699729090409145e-05,0.12024618313827126,0.001257433983984034,0.8035779223402966,0.00370925287536662,0.006265787114847672,0.008354381399169162,0.01535304190388862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2019-12-21,0.0042172579706797305,3.771415492962007e-06,7.302912279641935e-05,9.270928947158285e-05,0.0012634447679132962,0.8035779223402966,0.0030152488245706877,0.0054772025696125754,0.008031969812667523,0.014987881572544177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2019-12-22,0.002869981549098435,2.627780969301154e-06,5.281199991730364e-05,9.273061325379688e-05,0.0012634447679132962,0.8035779223402966,0.0025310582119605052,0.004760793649120335,0.0076641820930273274,0.014602818445331553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2019-12-23,0.00440778791224938,3.846066009571307e-06,6.81558022558051e-05,9.269119163635804e-05,0.001045052951816777,0.8035779223402966,0.0032957324603690155,0.004365004002927113,0.007385522109502691,0.014254411600086472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2019-12-24,0.0031557694954097745,2.8932277841224963e-06,9.00806458257618e-05,0.12048110768437996,0.0010449778170176613,0.8035779223402966,0.0032736173128543765,0.003919723354526035,0.007016431199931693,0.013897172795427128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2019-12-25,0.002609884447142003,2.3978915490789258e-06,7.836963681831936e-05,0.12056342530960094,0.0010441763791604263,0.8035779223402966,0.003452136274915867,0.0035806945751412586,0.006564148508983316,0.013529488766510911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2019-12-26,0.0012000387039329432,1.1899146070600802e-06,2.7610143824323932e-05,9.294384616886303e-05,0.0010435001659683844,0.8035779223402966,0.00284869242156651,0.0029319706230686135,0.0061427480201894855,0.01313471873543222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2019-12-27,0.002662417072028971,2.6123430497095025e-06,4.850199663269609e-05,9.305476713014065e-05,0.0011220410759774078,0.8035779223402966,0.002807179526152617,0.0026691188690565757,0.005846001927230163,0.012740746199853072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,2019-12-28,0.0031836032310077833,2.8859986460031937e-06,2.769889329650961e-05,9.315487907895423e-05,0.001124896198343807,0.8035779223402966,0.0025623425899042977,0.0029290375251366713,0.0056355668271135,0.012383988981353075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2019-12-29,0.003124792139706091,2.924748927377686e-06,1.5160422493557233e-05,9.320214159530241e-05,0.001124169895285688,0.8035779223402966,0.002556147118763561,0.0029148822158089832,0.005399306171387111,0.012008578025959721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2019-12-30,0.003639263031729718,3.2363941916607694e-06,1.358968620356989e-05,9.332453662906383e-05,0.0010986491085193631,0.8035779223402966,0.0027620228356811036,0.0031070795552985,0.005259611781099824,0.011604362759445885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2019-12-31,0.001951208294752181,1.7984203505845803e-06,3.651375309431912e-05,9.34270248134587e-05,0.0011262235797948525,0.8431653804194109,0.002912256753844951,0.0028804745877057452,0.005070678613277588,0.011176150613692062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2020-01-01,0.0005205103371511431,6.187626242946962e-07,3.7496424397526035e-05,9.442790106822051e-05,0.0011261484449957369,0.8431653804194109,0.0024838754068693854,0.002645527466511016,0.004765946407193386,0.010735203225127348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2020-01-02,0.0013510807575504128,1.171102791709271e-06,4.711234751205036e-05,9.48771856419537e-05,0.0011260983551296595,0.8431653804194109,0.0021173709121779113,0.002339856751041119,0.004528145628154346,0.010277258729707837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,2020-01-03,0.0,0.0,3.1579639596778335e-05,0.12197463354002967,0.0011771148837292707,0.8431653804194109,0.001492412484236693,0.002024279801500142,0.0042244431836329505,0.0097041700016045,0.01376006257062893,0.0,0.0,0.0,0.0,0.0,0.0
76,2020-01-04,0.0015163764971284346,1.4368569614656153e-06,1.587813628724746e-05,9.368629870280191e-05,0.0012151080471488143,0.8431653804194109,0.0010678351773164365,0.0019149290064987847,0.003962713703521748,0.009146486312074707,0.013565389861754372,0.0,0.0,0.0,0.0,0.0,0.0
77,2020-01-05,0.00202714538413893,1.8636678141878683e-06,2.2894021130420972e-05,0.12268150049990063,0.0007687572505350339,0.8431653804194109,0.0010830225951937863,0.0019976396745193833,0.0035596753819660777,0.008602644212478245,0.013321921490537082,0.0,0.0,0.0,0.0,0.0,0.0
78,2020-01-06,0.0013441524222445865,1.272899351475593e-06,0.0,9.550451874167604e-05,0.0007686570708028796,0.8431653804194109,0.001247751012212475,0.0018658132095409452,0.0032120786486950275,0.008062776063902901,0.013077288737321426,0.0,0.0,0.0,0.0,0.0,0.0
79,2020-01-07,0.004311290895049638,3.920240777944922e-06,2.9725742714904268e-05,9.472715638901802e-05,0.00078874310709983,0.8431653804194109,0.0018397930397123202,0.001978581975945131,0.003049902909529749,0.007619933449556169,0.012868038780213389,0.0,0.0,0.0,0.0,0.0,0.0
80,2020-01-08,0.008069624075248917,7.143587625317775e-06,8.520128759009029e-05,9.490275168076622e-05,0.0007894944550909879,0.8431653804194109,0.0034537178547621034,0.0024730651694994136,0.0030683448333628837,0.00730390148908741,0.012674889567864844,0.0,0.0,0.0,0.0,0.0,0.0
81,2020-01-09,0.009705178049396402,8.704553753574292e-06,0.00012159406465813315,9.516585834209747e-05,0.0008295162580866573,0.8431653804194109,0.005091478165215697,0.003079656671266082,0.003216545065699149,0.007052659085967964,0.012471101127822959,0.0,0.0,0.0,0.0,0.0,0.0
82,2020-01-10,0.009374910554012322,8.125636642338104e-06,9.286853809842472e-05,9.477277539896486e-05,0.0008338991213684108,0.8431653804194109,0.006561031199190374,0.0038220268971920954,0.0032840503588732663,0.006804867365171068,0.01228876964293492,0.0,0.0,0.0,0.0,0.0,0.0
83,2020-01-11,0.01055574046948463,9.070965919357033e-06,9.313174400767468e-05,9.498894353201363e-05,0.0008372050525295049,0.8431653804194109,0.008403348808638383,0.004825549910425444,0.0034946425931666773,0.006646782520972904,0.012146582032165388,0.0,0.0,0.0,0.0,0.0,0.0
84,2020-01-12,0.011594785263404152,1.0385632529665902e-05,8.770483424896287e-05,9.51214496832285e-05,0.0008372050525295049,0.8431653804194109,0.009860047682309286,0.005849920361010818,0.003935057336894571,0.006592239097332511,0.012020522476147499,0.0,0.0,0.0,0.0,0.0,0.0
85,2020-01-13,0.010643422315717915,9.534135946580777e-06,7.433912524855322e-05,9.545158019431825e-05,0.0008372050525295049,0.8431653804194109,0.010374807330403087,0.00691426259258261,0.004230140420203968,0.0064878455594888805,0.011883111193073642,0.0,0.0,0.0,0.0,0.0,0.0
86,2020-01-14,0.009629759781399055,8.541710303527506e-06,6.15903598657063e-05,9.560249284178908e-05,0.0001537538748393774,0.8431653804194109,0.010359723676803618,0.007725600921009672,0.004546639225986549,0.00645051031257785,0.011750907677921257,0.0,0.0,0.0,0.0,0.0,0.0
87,2020-01-18,0.02105395896733204,1.8767170586354363e-05,0.0001712788006561194,9.610421247282511e-05,0.00016830498093479916,1.0,0.012695533359467558,0.009628282279328984,0.00522010726585264,0.0066260385392600775,0.011731956803646993,0.0,0.0,0.0,0.0,0.0,0.0
88,2020-01-19,0.022122996818858827,1.9519661138838907e-05,0.00013484302208499442,9.637982023911539e-05,7.333459485245961e-05,1.0,0.015008984629342397,0.011706166718990408,0.005990227876643056,0.006827204984835186,0.011731954922435383,0.0,0.0,0.0,0.0,0.0,0.0
89,2020-01-20,0.0188356001355335,1.651646660774229e-05,0.00013392869056126533,9.665781750826195e-05,7.283369619168778e-05,1.0,0.016457147603768266,0.013158597643038793,0.006567340365574421,0.00697643123753855,0.011692054521915783,0.0,0.0,0.0,0.0,0.0,0.0
90,2020-01-21,0.020749196219284036,1.8205981930663498e-05,0.00011429035715566262,9.683524210884182e-05,9.83043930919355e-05,1.0,0.01847830238448149,0.014426554857442306,0.0072710774345293916,0.007143754317230537,0.011688474341794547,0.0,0.0,0.0,0.0,0.0,0.0
91,2020-01-22,0.02029563784389153,1.7918080777651465e-05,8.214332089147983e-05,0.12455122884195104,9.950464169241355e-05,1.0,0.020611477996979984,0.015485600836891817,0.007978507570399373,0.00727132803969134,0.011679161701140394,0.0,0.0,0.0,0.0,0.0,0.0
92,2020-01-23,0.01945552162148834,1.7102003830036508e-05,6.101141183845782e-05,9.700927834433144e-05,0.0002555846643889167,1.0,0.020291790527811243,0.016493661943639416,0.008708726887101588,0.007425737453645533,0.011659388119322005,0.0,0.0,0.0,0.0,0.0,0.0
93,2020-01-24,0.015742641126570978,1.3619870939545724e-05,9.51066340041631e-05,9.716098872457137e-05,0.0002543572443988213,1.0,0.019015719389353675,0.01701235200934805,0.009231935849283269,0.007538968888256713,0.011571142749663133,0.0,0.0,0.0,0.0,0.0,0.0
94,2020-01-25,0.016554696083892748,1.4530652248536716e-05,6.484727858323092e-05,9.727419777583658e-05,0.00026352368989094585,1.0,0.018559538579025526,0.017508343091396913,0.009766779563398668,0.00770117319525608,0.011511585842034936,0.0,0.0,0.0,0.0,0.0,0.0
95,2020-01-26,0.015560198416077187,1.3754441208151639e-05,5.166744954867729e-05,9.747228661149673e-05,0.00026352368989094585,1.0,0.017521739018384157,0.01800002070143284,0.010264195814453512,0.007831750992920307,0.011427117288790981,0.0,0.0,0.0,0.0,0.0,0.0
96,2020-01-27,0.018134899407221287,1.587300964927087e-05,5.542399935263887e-05,9.766528899203649e-05,0.00026352368989094585,1.0,0.017089591331050105,0.018850534664015067,0.010844021269473174,0.008051816525286496,0.011350915596121643,0.0,0.0,0.0,0.0,0.0,0.0
97,2020-01-28,0.0189993702430069,1.6657112802008812e-05,7.954959966114612e-05,9.782467898209736e-05,0.0002610442613935512,1.0,0.016998361055353815,0.018645075791582554,0.011525947747403363,0.008298313180340473,0.011292749658262491,0.0,0.0,0.0,0.0,0.0,0.0
98,2020-01-29,0.01961843631798328,1.724526496835229e-05,0.00010199429396019274,9.795040206413903e-05,0.0003463222583899558,1.0,0.017773520093636277,0.018394619741495,0.012289864786636646,0.008527905596915014,0.011253423745630445,0.0,0.0,0.0,0.0,0.0,0.0
99,2020-01-30,0.022489608060880868,1.9999923743625824e-05,0.00012652950866312766,9.817175515728107e-05,0.00036748522680756575,1.0,0.0189605024890339,0.018760020534029736,0.013135405878769863,0.008831775753462104,0.011229974446061842,0.0,0.0,0.0,0.0,0.0,0.0
100,2020-01-31,0.025895504139309695,2.2493081639012692e-05,0.0001464978560828865,9.839000037612276e-05,0.0004446737104325052,0.9935047880722453,0.021027563633680406,0.019274651326032302,0.01417122604434225,0.009197834613987599,0.01119318868251708,0.013862853439057259,0.0,0.0,0.0,0.0,0.0
101,2020-02-01,0.02412297061450588,2.1437860151391307e-05,0.00010566857272588017,0.1262282912712472,0.0004108254834308486,0.9472099882823548,0.02222517787513732,0.019657384603093735,0.015075489809037348,0.009519101756279546,0.01112282081106225,0.013942914848575114,0.0,0.0,0.0,0.0,0.0
102,2020-02-02,0.024408832221061435,2.130000152479336e-05,7.351715859089147e-05,0.12628048491261104,0.000376977256429192,0.9472099882823548,0.023307070270748225,0.020152715663051046,0.015970757282514247,0.009765216332240161,0.011058681902490241,0.013984130438531372,0.0,0.0,0.0,0.0,0.0
103,2020-02-03,0.024367468134068388,2.1391030226628257e-05,9.714611612930143e-05,9.86338211450197e-05,0.0003092808024258788,0.9472099882823548,0.02425687663396525,0.021015198363800787,0.0168916899109872,0.010051884279841113,0.011005747346264331,0.01403088903073787,0.0,0.0,0.0,0.0,0.0
104,2020-02-04,0.022788664358648607,1.9928828989470436e-05,0.00010207177444794684,0.12636511086192836,0.004189667592626153,0.9472099882823548,0.024316687893518797,0.021638595191276373,0.01763078484953116,0.010340343879530452,0.010956883916214495,0.014058725297542828,0.0,0.0,0.0,0.0,0.0
105,2020-02-05,0.02185416552171647,1.9057255004392538e-05,8.603784491039995e-05,0.12633063721106877,0.004573556326241686,0.9472099882823548,0.023508420170000155,0.0222679919018403,0.018182166507389862,0.01062525567037637,0.010929989828521556,0.014051708802746095,0.0,0.0,0.0,0.0,0.0
106,2020-02-06,0.02379191948265836,2.1017886547688538e-05,9.908736379623387e-05,9.889664955706415e-05,0.004573506236375608,0.9472099882823548,0.023442209943630648,0.022833693909384008,0.01874563616472034,0.010981090615209741,0.010950318112218752,0.014039734887047302,0.0,0.0,0.0,0.0,0.0
107,2020-02-07,0.024958830351655685,2.1903691908458357e-05,0.00013183964498681412,9.958219818702584e-05,0.004588984004993458,0.9472099882823548,0.0235522095697495,0.023429639920248886,0.019368992956626075,0.011326521657749666,0.010992909228989399,0.014058825471357707,0.0,0.0,0.0,0.0,0.0
108,2020-02-08,0.03465861841191122,3.0474244626890186e-05,0.00030109008021402185,9.99339113436439e-05,0.004588883825261304,0.9472099882823548,0.025610439625318067,0.024933658129641677,0.02033310807432314,0.011913875333744904,0.011208891038756311,0.014193213542704825,0.0,0.0,0.0,0.0,0.0
109,2020-02-09,0.03697355193334758,3.2426766644587166e-05,0.00021798800519353263,0.00010013837277253869,0.005810450434218612,0.9472099882823548,0.028447417140257863,0.026382052516888348,0.02134825874112088,0.012641658039007719,0.011510912311928629,0.014352456542390844,0.0,0.0,0.0,0.0,0.0
110,2020-02-10,0.03631731958207385,3.1788726872138544e-05,0.00019175274440517038,0.0001002744048080863,0.005810776018348113,0.9472099882823548,0.03134004795232934,0.027424234061164766,0.022375214631775116,0.013302677525989537,0.011783635250250954,0.01450613705274901,0.0,0.0,0.0,0.0,0.0
111,2020-02-11,0.03639428639658633,3.197844917295254e-05,0.00018861165338183964,0.00010090442159279786,0.005820167470327434,0.9472099882823548,0.03386052133511493,0.02865136563937281,0.02344579569638261,0.013996217461184573,0.012115605440512765,0.014674629682536595,0.0,0.0,0.0,0.0,0.0
112,2020-02-12,0.04827279317899795,4.226218027216049e-05,0.0003054328355148271,0.12935022991293013,0.005820919273681009,0.9472099882823548,0.03852331390058339,0.031037761735166463,0.024534549064849243,0.014877328165350936,0.012595542047789792,0.014932604868947557,0.0,0.0,0.0,0.0,0.0
113,2020-02-13,0.04889433033437476,4.285454782204526e-05,0.00036502532383895836,0.12958354312123563,0.006169118977716549,0.9472099882823548,0.041370456285076095,0.0334904479551971,0.025605402405469876,0.01579781514105646,0.013086604125046745,0.015200316793194009,0.0,0.0,0.0,0.0,0.0
114,2020-02-14,0.04625722184527714,4.029358912559565e-05,0.00027002100468639364,0.00010241498262947261,0.006186950970040027,0.9472099882823548,0.04322719026746201,0.03583730370385995,0.02670226727385962,0.016634803819717017,0.013551709916312238,0.015444607709901748,0.0,0.0,0.0,0.0,0.0
115,2020-02-15,0.05792826678143282,5.046871728947096e-05,0.00033896589814992855,0.00010317886488555946,0.006187877860243665,0.9472099882823548,0.047549379707333805,0.039444713829831585,0.028189430096345572,0.01773025376543748,0.014158979576935548,0.015813713280432306,0.0,0.0,0.0,0.0,0.0
116,2020-02-16,0.05558541532469826,4.9076333366808214e-05,0.0004191124273404076,0.00010396331523441916,0.006188003084908858,0.8441250151521273,0.05138760549295619,0.04262406341403557,0.02960102119557784,0.018789764382988603,0.014714559091653505,0.016159626574749758,0.0,0.0,0.0,0.0,0.0
117,2020-02-17,0.05987294202211254,5.320875793254021e-05,0.00047417767889431045,0.13234141865134594,0.006188003084908858,0.8441250151521273,0.0537076352615791,0.046115474581081256,0.03121771801160281,0.019963222449352197,0.015356397639631286,0.016548970592392208,0.0,0.0,0.0,0.0,0.0
118,2020-02-18,0.05569607354417069,4.8456089683296615e-05,0.00039704490425832055,0.13300151428694737,0.005483213624269851,0.8441250151521273,0.05506798390353829,0.0482192200943072,0.0328158553083068,0.021023895578795027,0.015964597694940068,0.016882320889324055,0.0,0.0,0.0,0.0,0.0
119,2020-02-19,0.06077605111874519,5.35041142206847e-05,0.0003227295055293071,0.00010588117046486737,0.005641096882145132,0.8441250151521273,0.0579717497582319,0.05059947001284696,0.0345847095097009,0.022175744536549774,0.01666235196673768,0.01727986675895143,0.0,0.0,0.0,0.0,0.0
120,2020-02-20,0.05737532965982144,5.072534805080964e-05,0.0003243682284443826,0.00010617671864248909,0.005648760631654941,0.8441250151521273,0.05786116233390962,0.05270527102062171,0.03625731475945067,0.02326075528695208,0.017306938915097086,0.017634666656455907,0.0,0.0,0.0,0.0,0.0
121,2020-02-21,0.05592540037102933,4.8783873748903196e-05,0.0003077104390828249,0.000106220106629905,0.005659554997794574,0.8441250151521273,0.05792915934317584,0.05465838241806601,0.037768934798002994,0.024306478033738074,0.017957522616191986,0.017955420396591985,0.0,0.0,0.0,0.0,0.0
122,2020-02-22,0.05632163952512742,4.9606600252759965e-05,0.00028857268951954006,0.00010645441349046437,0.005678714162348526,0.8441250151521273,0.05721889884377882,0.05546326705267897,0.03926182556928781,0.02539388665834558,0.01861948397665624,0.018285018636018825,0.0,0.0,0.0,0.0,0.0
123,2020-02-23,0.05228346518871505,4.5508065546271216e-05,0.00020875586945212488,0.00010711695078930435,0.0018712832620896693,0.8441250151521273,0.05653637717268769,0.055802180538113,0.04056842672411708,0.026429145755376856,0.019208079305982357,0.018582174490252106,0.0,0.0,0.0,0.0,0.0
