,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
23,2019-11-12,0.0026628169928174655,0.0027145574505787347,0.00015669889566446814,0.0036988906786980793,0.0011234109892734776,0.7985543326765031,0.0027553211358377428,0.0029121162017547515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2019-11-13,0.0027803259578447004,0.002834282225468707,0.00014967506541774508,0.001954298852922956,0.001227914337112871,0.7985543326765031,0.0027348190242434105,0.0028818033079117894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2019-11-14,0.0028189463333168994,0.0028704799116927044,2.4562477790231763e-05,0.004383939559050921,0.0012540401740727192,0.7985543326765031,0.0027740403994085438,0.0028581715820623333,0.0029991418707524062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2019-11-15,0.0026172236273324,0.0026608183204294812,0.00010040817549588245,0.007924654868676877,0.0012540401740727192,0.7985543326765031,0.0027403045289650383,0.002815326417283751,0.003004824721844494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2019-11-16,0.0030105363298874098,0.0030487106358728644,0.0007486105272972161,0.008896659064603064,0.0012801660110325676,0.8413303215264094,0.0027779698482397744,0.0028101762373158807,0.0030233090843992012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2019-11-17,0.0028169324779701815,0.0028693895683621793,0.00013444004979625774,0.009124229976669273,0.0012801660110325676,0.8413303215264094,0.002808792945270317,0.0027820570405540307,0.003025199083421962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2019-11-18,0.002699322940013945,0.0027471051930348244,8.757259381809736e-05,0.009282212701747065,0.0013062918479924159,0.8413303215264094,0.0027925923417041663,0.002763705682973789,0.003005040858867726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2019-11-19,0.0029593813364255,0.0030103063292860515,0.0011193344680757167,0.010782765361807002,0.0013324176849522642,0.8413303215264094,0.0028206793423258864,0.0027973598708672153,0.002997737439095021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2019-11-20,0.003086602796566064,0.0031397365874055376,0.0012572982464459882,0.012691623671643277,0.0013585435219121125,0.8413303215264094,0.0029145551761726196,0.002827429852568829,0.002985723572664858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2019-11-21,0.0027637323194936053,0.00281356031534175,0.0010807609746939124,0.013997709178058093,0.0013846693588719608,0.8413303215264094,0.002865194374093859,0.002821582111166817,0.0029727022575614702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2019-11-22,0.002254457062667834,0.0022993718334321364,0.0008428002773458392,0.014019019585110634,0.0013846693588719608,0.8413303215264094,0.002752699291033389,0.002780746118151854,0.00293027533678845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2019-11-23,0.0017995382368723436,0.001842824975320827,0.00032381299492323693,0.014468413658152619,0.0014369210327916575,0.8413303215264094,0.002572742350405069,0.0026826673460546182,0.0028682383813607147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2019-11-24,0.001677500966309431,0.00170673795172832,0.0003794806747322701,0.014528687100708546,0.0014369210327916575,0.8413303215264094,0.002316366276381855,0.0025685228093538714,0.002790213072004095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2019-11-25,0.001225059387067143,0.001325274943718779,4.399810402494464e-05,0.01401370668694023,0.00033963588047802813,0.8413303215264094,0.001944057594482071,0.002429306385327346,0.0027121191188272825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2019-11-26,0.00138015440159073,0.0014275615269077838,0.0005712700594569497,0.013658465708453308,0.0007315234348757529,0.8413303215264094,0.0016673420109014961,0.002266268192497678,0.0026441512425221816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2019-11-27,0.0015184893784268236,0.0015603064949673649,0.00021424981300434355,0.013198167015386293,0.0007315234348757529,0.8413303215264094,0.0015201484740532943,0.002136423882543342,0.002581174622773303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2019-11-28,0.0018391363475361174,0.0018954188725695158,0.0004651648294596114,0.013392898596719466,0.0008099009457552979,0.8413303215264094,0.001528068096186049,0.002050405223295559,0.002531401880823774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2019-11-29,0.002138415513231272,0.002191729839444139,0.00016307612737064366,0.013595797404427883,0.0007837751087954495,0.8413303215264094,0.0016202510055704175,0.001968308640976136,0.0024947279576805668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2019-11-30,0.0019052034634206678,0.0019600002864831215,0.0001157457334529029,0.014227562274427145,0.0007576492718356012,0.8413303215264094,0.0017562798208411224,0.0018501687076615965,0.0024491090852126643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2019-12-01,0.0014274285079443362,0.0014981478906936885,0.00022086147886168073,0.014669604551107841,0.0007576492718356012,0.8691113567549382,0.0017657346421118437,0.0017165383265066697,0.002383724700347793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2019-12-02,0.0018886548719668217,0.001930841574766648,0.0009079409206021648,0.01477184353250534,0.0007576492718356012,0.8691113567549382,0.0018397677408198432,0.0016799581074365684,0.0023353459174029188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2019-12-03,0.0020004925499878473,0.002007352570642316,0.0005197234073833238,0.014353510915784884,0.0007576492718356012,0.8691113567549382,0.0018720389813101893,0.0017000535387481186,0.0023000521587697785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2019-12-04,0.0018903767645566118,0.001915802504424079,0.0005417001096619441,0.01179460779860216,0.0007576492718356012,0.8691113567549382,0.001822431231575257,0.0017213411185728368,0.0022707536510523933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2019-12-05,0.001547147089860139,0.0015788975150692454,0.0003622690661858854,0.005858745800969771,0.0007576492718356012,0.8691113567549382,0.0017508199568631512,0.0017535498888521365,0.002221203415464802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2019-12-06,0.0018030141070027681,0.0018462003079472878,0.0005827240987019785,0.000958995965146048,0.0007576492718356012,0.8691113567549382,0.0018259370766748376,0.0017958358593933399,0.0021804355904043635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2019-12-07,0.0019748687764135956,0.0020082710376326824,0.0005247332808423616,0.0003341701855379697,0.01990788776340442,0.8691113567549382,0.0018431798575641925,0.0018414737991920172,0.0021529176617482086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2019-12-08,0.00191485464314002,0.001956588222225308,0.0001564757310318648,0.000305149063655632,0.02019527196996275,0.8691113567549382,0.0018260522761946272,0.0018490456287524077,0.0021182988091600218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2019-12-09,0.0022417060112151672,0.002297037532311145,0.0009488166194492511,0.00029550953907280555,0.02019527196996275,0.8691113567549382,0.0018963181255263382,0.0018593746785507972,0.0020952091962759527,0.002547175533514178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2019-12-10,0.002409208748535059,0.0024321544879728676,0.0008592603094412413,0.004709488864802408,0.020404278665641536,0.8691113567549382,0.0020687304572613225,0.0019097752070622366,0.002086888601124059,0.0025458566614842753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2019-12-11,0.0017893185195232923,0.001833438435265296,0.0009062626491335751,0.01107311331147549,0.021057424589637747,0.8691113567549382,0.0020659913397654273,0.0019459642082201318,0.0020380398887094938,0.002530674486554347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2019-12-12,0.002200712352339219,0.0022456485251921175,0.0006186600821597326,0.013021972230059409,0.021057424589637747,0.8691113567549382,0.002111160054950552,0.0019771699562573714,0.0020133910836842555,0.0025192950835531075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2019-12-13,0.00236980728860767,0.0024342193748405757,0.0012279209298334322,0.01094021092999316,0.021057424589637747,0.8691113567549382,0.0022021505840440817,0.0020141014301193537,0.0020002104576280046,0.002502625658247864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2019-12-14,0.002728980246935619,0.0027596549414549074,0.0012626446578167154,0.009807259147109504,0.021031298752677896,0.8691113567549382,0.002299605431188172,0.0020979617783572547,0.001990994414048409,0.002494365926571714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2019-12-15,0.002610441000108357,0.002656325976264231,0.0004787651034474491,0.011624856454352786,0.021031298752677896,0.8691113567549382,0.0023398518815028317,0.0022042911693820762,0.0019719479421901006,0.0024788357574274784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2019-12-16,0.0030924972518653216,0.003128823351054991,0.0018294458165563508,0.013173059813946288,0.021031298752677896,0.9939212764934877,0.0026004876279712374,0.0023332394838683317,0.0019850985394849695,0.0024789003985232192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2019-12-17,0.0028282901608410894,0.0028798500214735206,0.0020929151176066856,0.013387693058114958,0.021031298752677896,0.9939212764934877,0.002726003189671611,0.002418581622311081,0.0020080518634118995,0.002469163600100174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2019-12-18,0.0030322360454305263,0.003083102354629191,0.002951384164201614,0.014062186317222492,0.021031298752677896,0.9939212764934877,0.0028584889410361823,0.0025303197625401314,0.002057359775754227,0.0024627990785574703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2019-12-19,0.0035102401477129525,0.003552150080625501,0.0023046818656957207,0.01371721439491794,0.021031298752677896,0.9939212764934877,0.0030147409211916496,0.0026571731761899095,0.0021306693430103675,0.002460441207507231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2019-12-20,0.003942387893602884,0.0039866992875862,0.002190624734874218,0.012962425946998153,0.021031298752677896,0.9939212764934877,0.003281130299890555,0.0028104910906966924,0.002239362483271797,0.0024757408010495398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2019-12-21,0.0038950633353649973,0.003953023512079591,0.0009153780989520392,0.012781155029045222,0.021031298752677896,0.9939212764934877,0.0034416435165904894,0.0030210655722808628,0.0023399588406227676,0.002492055041572474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2019-12-22,0.0034839005521694675,0.0035379763790085203,0.0009269317155977463,0.013263951643257395,0.015309740458471114,0.9939212764934877,0.0035727655948561655,0.0031493843922638875,0.0024185752875724737,0.002499874955172888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2019-12-23,0.0032798837343153138,0.003333284200300256,0.0010821475511304185,0.013742236139579754,0.015309740458471114,0.9939212764934877,0.003622295132633123,0.0032403920368346524,0.0024762051830436414,0.0025038035319337078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2019-12-24,0.0027917764966640256,0.0028593367787512363,0.0008687765970958561,0.013059299750784395,0.015309740458471114,0.9939212764934877,0.0034786024024233376,0.003246671661807493,0.002502339622380952,0.0024985337900307594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2019-12-25,0.002888867352363768,0.002919916740577558,0.00031683772118565985,0.011273355634192534,0.021031298752677896,0.9939212764934877,0.0032678982941755142,0.003274514297033034,0.0025416861779386755,0.0024953976315756706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2019-12-26,0.002775156401037615,0.0028245138033552606,0.00027512852523260364,0.011521317021865655,0.015309740458471114,0.9939212764934877,0.0030439169073100377,0.0032427802119502636,0.0025955952936624073,0.0024896599970051004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2019-12-27,0.002501332963526724,0.0025693117275274245,0.0008241521272024521,0.012621590132759276,0.015309740458471114,0.9939212764934877,0.002847403389581489,0.0032100844922188275,0.002620102417324803,0.002477724167363861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,2019-12-28,0.0023657844771421965,0.002412188112678254,0.00016758506311536934,0.013205704303224984,0.01538811796935066,0.9939212764934877,0.0026645835381468655,0.003143439335389994,0.002634714094410977,0.002467383126590378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2019-12-29,0.002611879120991709,0.0026602170400007994,0.0001689966227528477,0.009239005754680793,0.002377451163346197,0.9939212764934877,0.002628604063012402,0.00305360323271787,0.002663574188668381,0.002467163919860387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2019-12-30,0.0024989844189335073,0.0025457376290970194,0.00011386640992893929,0.008160062655629973,0.002377451163346197,0.9939212764934877,0.00255062747632635,0.002909262885250932,0.0027016476818313155,0.002461425548648059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2019-12-31,0.0026913628969970176,0.0027401538642316194,0.00039455432677345354,0.01023796130932088,0.002377451163346197,0.9746469938001634,0.0025338687755182302,0.002788892841414135,0.0027371816334310854,0.0024588086119177247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2020-01-01,0.0024769898461286903,0.002522482754856397,0.0004927803506019832,0.012099004842609472,0.001802682750229534,0.9746469938001634,0.002529000152038624,0.0026882017708100567,0.0027572664762196895,0.002455092068983949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2020-01-02,0.0024201402028232177,0.0024540797198197776,2.625173705143357e-05,0.013151148696011536,0.0016198018915105957,0.9746469938001634,0.002539871297174828,0.0026022274176608472,0.0027774778986070173,0.0024478883538835198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,2020-01-03,0.0023024449485356054,0.0023483237682901683,0.0002481906835239053,0.013014862226111808,0.0015936760545507474,0.9746469938001634,0.002477984462683607,0.0025532942628480053,0.0027799074560998353,0.002437558326187894,0.0026247528410427295,0.0,0.0,0.0,0.0,0.0,0.0
76,2020-01-04,0.002481980721217567,0.0025456814363328806,0.0002828309078066356,0.00878440987728007,0.0014630468697515058,0.9746469938001634,0.002474583723140419,0.0025126055997333847,0.0027828183350071356,0.0024348534680655974,0.002624843885991895,0.0,0.0,0.0,0.0,0.0,0.0
77,2020-01-05,0.0029316663223706604,0.0029404452539716222,0.0008404384885066418,0.007362921828426052,0.0014630468697515058,0.9746469938001634,0.0025226444082151476,0.0025282565918666898,0.00282851224712103,0.0024332760679152622,0.002629953740076574,0.0,0.0,0.0,0.0,0.0,0.0
78,2020-01-06,0.002997445599302648,0.0030396824800430194,0.0007661345533704323,0.009355637165590708,0.0006792717609560563,0.9746469938001634,0.0026267355588499392,0.0025778678554442816,0.002860381576999567,0.0024368863303419115,0.0026329905813685934,0.0,0.0,0.0,0.0,0.0,0.0
79,2020-01-07,0.003369111793003806,0.0034954261298017738,0.0014960500212580113,0.010519250840498453,0.0014107951958318092,0.9746469938001634,0.002816529876886057,0.002678200587030443,0.0029003537571754127,0.002450282107401709,0.002635201691223713,0.0,0.0,0.0,0.0,0.0,0.0
80,2020-01-08,0.0031324047023300336,0.0031886406076384152,0.0014276632764486537,0.008851100347000259,0.0013585435219121125,0.9746469938001634,0.0029825218276449427,0.002730253145164275,0.0029164907353911897,0.0024537425747197996,0.002635074196178205,0.0,0.0,0.0,0.0,0.0,0.0
81,2020-01-09,0.003253310768615036,0.0033086423222864,0.0008319693822789843,0.00811962450817792,0.0013585435219121125,0.9746469938001634,0.0031367878371244364,0.0028056857801324274,0.002942205526131457,0.002457076734160779,0.0026332923469954703,0.0,0.0,0.0,0.0,0.0,0.0
82,2020-01-10,0.00286844246470322,0.002916362896482082,0.00079561797430468,0.009084807544066846,0.000574768413116663,0.9746469938001634,0.003124143065590948,0.0028233937369030477,0.0029332433346449726,0.0024591709370649713,0.0026303480438971357,0.0,0.0,0.0,0.0,0.0,0.0
83,2020-01-11,0.0030606935994631256,0.0030941164087291595,0.0004969990685043791,0.009493051664962901,0.000574768413116663,0.9746469938001634,0.0031367926656230435,0.002881764112236491,0.002942539472189854,0.0024752956678008777,0.002626955557463399,0.0,0.0,0.0,0.0,0.0,0.0
84,2020-01-12,0.002950278193718397,0.003007553871877554,0.0005495545913867765,0.007385072225339802,0.000574768413116663,0.9746469938001634,0.0030530259457659616,0.0029347779113260094,0.002939261158121369,0.002498310466937799,0.0026216197717454353,0.0,0.0,0.0,0.0,0.0,0.0
85,2020-01-13,0.003045804217983637,0.0030861509862449743,0.00024965011801039635,0.005764811710354165,0.000574768413116663,0.9746469938001634,0.0030357058488966826,0.0030091138382708125,0.002920683720932196,0.002525676531971283,0.0026138553786488844,0.0,0.0,0.0,0.0,0.0,0.0
86,2020-01-14,0.0031541594654797807,0.0032030620531719,0.001022230723108721,0.008028971957845812,0.000574768413116663,0.9746469938001634,0.0030158755882696313,0.003076331712697034,0.0028891545838072726,0.0025642585335395357,0.0026135453953021154,0.0,0.0,0.0,0.0,0.0,0.0
87,2020-01-15,0.0037224610127055166,0.003748307164180711,0.0016996185540534901,0.00834225650678766,0.000574768413116663,0.9746469938001634,0.003186679297870091,0.00315541118173052,0.0028822504909008927,0.0026111046657618315,0.0026221201913486122,0.0,0.0,0.0,0.0,0.0,0.0
88,2020-01-16,0.0036782703027575746,0.003712349835418799,0.001298941976550522,0.00419623545483385,0.000574768413116663,1.0,0.003310194638528981,0.003223493652076012,0.0028900252809244175,0.0026543002842484465,0.0026299250637567295,0.0,0.0,0.0,0.0,0.0,0.0
89,2020-01-17,0.0035299503887907735,0.0035829163135438252,0.0008925490058427971,0.006324724521228956,0.000574768413116663,1.0,0.0034261290775434564,0.0032395775116547095,0.0029000279471034355,0.0026881165650735396,0.0026358783369902824,0.0,0.0,0.0,0.0,0.0,0.0
90,2020-01-18,0.004106434134607429,0.004170508578374567,0.0011565963910357526,0.01120232396013891,0.000574768413116663,1.0,0.0036382550608682145,0.003336980454882449,0.002952614252621172,0.002727476937501063,0.002649893944227562,0.0,0.0,0.0,0.0,0.0,0.0
91,2020-01-19,0.004035045650807589,0.00410203585520439,0.0011535421548591047,0.00874352735458126,0.000574768413116663,1.0,0.0038144322979337766,0.003415153943101704,0.0029984613845589246,0.0027700737812488014,0.0026630855492367532,0.0,0.0,0.0,0.0,0.0,0.0
92,2020-01-20,0.004234355972952516,0.00428511571461259,0.0017047346961438846,0.007317390456992286,0.0005225167391969663,1.0,0.0039168112899831764,0.0035517452939266337,0.003056829367435521,0.002826212330548965,0.0026787164538152387,0.0,0.0,0.0,0.0,0.0,0.0
93,2020-01-21,0.004122548100856251,0.004184307481883808,0.00153604278264088,0.008846998421645871,0.000574768413116663,1.0,0.004005666849602912,0.003657930744065946,0.0031216779729287014,0.0028708901951267534,0.0026923754358854726,0.0,0.0,0.0,0.0,0.0,0.0
94,2020-01-22,0.0042504397898799765,0.004325690604234247,0.0015815109345900732,0.009255447638809639,0.0005296419674587432,1.0,0.004149764729820752,0.003787946903682104,0.0031970641854382124,0.0029158891399245963,0.002710610146206321,0.0,0.0,0.0,0.0,0.0,0.0
95,2020-01-23,0.004719764342653513,0.004756250928011754,0.002196119240074367,0.007478596123419979,0.0005296419674587432,1.0,0.004272430771429969,0.003955342916149091,0.0032813795943046845,0.002972476891486534,0.0027385691446751514,0.0,0.0,0.0,0.0,0.0,0.0
96,2020-01-24,0.0041737895252213384,0.004193730925770397,0.0011648845854365264,0.007804288996558853,0.0021256930980967496,1.0,0.004300179546312719,0.0040573059221232464,0.003348371798556198,0.0030250097401937582,0.002757074298617437,0.0,0.0,0.0,0.0,0.0,0.0
97,2020-01-25,0.003823811850692149,0.0038641552374721216,0.0011048790291473252,0.008661762309183687,0.0020995672611369013,1.0,0.004218070721860646,0.00406744100592191,0.003393669756704003,0.0030654256950675457,0.002770428993513149,0.0,0.0,0.0,0.0,0.0,0.0
98,2020-01-26,0.0035958709549603046,0.003648433813175321,0.00036938281326802006,0.0066032452527923155,0.0020473155872172046,1.0,0.0041127352926814565,0.004059201071142183,0.0034384250010572677,0.00309784573863848,0.002782869713008387,0.0,0.0,0.0,0.0,0.0,0.0
99,2020-01-27,0.0036525441646893257,0.003722019264222566,0.0008121287513117765,0.005709777545182673,0.0020473155872172046,1.0,0.003993156167643326,0.004071460448732038,0.003487721159531912,0.0031325995290694664,0.0027944992890996485,0.0,0.0,0.0,0.0,0.0,0.0
100,2020-01-28,0.0036620771009096566,0.0037125243055194292,0.0009180055152475362,0.007699689900021827,0.0020473155872172046,1.0,0.003781618719294555,0.004027024745362261,0.0035421064456268737,0.003161006950863356,0.0028057410326675523,0.002854091242188767,0.0,0.0,0.0,0.0,0.0
101,2020-01-29,0.00395689580486729,0.0041347878442566195,0.00129316838814911,0.007391225113371415,0.0020473155872172046,1.0,0.003738239975223745,0.0040192097607682315,0.0036011030489728623,0.0031919606919900007,0.0028236033283680173,0.002868908676737138,0.0,0.0,0.0,0.0,0.0
102,2020-01-30,0.0037763070314743388,0.003852188039209962,0.0012905353413335682,0.008627135222650344,0.0020473155872172046,1.0,0.0037287390113801833,0.003973404866620414,0.00363488867733701,0.0032317004622290212,0.0028338136043891764,0.0028811874743916843,0.0,0.0,0.0,0.0,0.0
103,2020-01-31,0.0037411246514825304,0.0037832269366036056,0.0010735103270121558,0.010445928924788659,0.0020473155872172046,0.9163204690729082,0.0037577897506846287,0.003935262521683042,0.003664635839424205,0.0032625087082118875,0.002846136166702674,0.002890901895882498,0.0,0.0,0.0,0.0,0.0
104,2020-02-01,0.0038069152090724604,0.003874050090957387,0.0009595337689719428,0.010587445349515247,0.0020407841279772424,0.887347527274475,0.003788663959561256,0.003890910063602291,0.0036821479760669514,0.003291250866621183,0.002860904063623454,0.002896938262434524,0.0,0.0,0.0,0.0,0.0
105,2020-02-02,0.003851588014286659,0.0039033838225236215,0.0007371617148160932,0.01085571126769261,0.0020342526687372802,0.887347527274475,0.0038265661422366565,0.0038040924307656057,0.0037109153085452162,0.003313703021968204,0.002872800152661603,0.002904034474269959,0.0,0.0,0.0,0.0,0.0
106,2020-02-03,0.0039004211426004183,0.003959336444211618,0.0008794506641310985,0.009654052235122883,0.0020211897502573563,0.887347527274475,0.003815271209783282,0.003776755592503514,0.0037367997235046315,0.0033395026248180452,0.0028836510639420614,0.002909169191122762,0.0,0.0,0.0,0.0,0.0
107,2020-02-04,0.004075545774233058,0.004119453366166973,0.0015885533693779901,0.008119180132931211,0.0020211897502573563,0.887347527274475,0.0038751189583350254,0.0038019289848576047,0.0037850838558858247,0.0033591635952653996,0.0029011419100052538,0.0029190319968943096,0.0,0.0,0.0,0.0,0.0
108,2020-02-05,0.005138384860070065,0.005112248818571734,0.004828743394542213,0.00880529551387616,0.0020211897502573563,0.887347527274475,0.004154571000052532,0.003956180375368581,0.0038681915063101023,0.003405365489249979,0.0029395942806372836,0.0029372645446750765,0.0,0.0,0.0,0.0,0.0
109,2020-02-06,0.004972406207678924,0.005048481157937941,0.0031389242322714395,0.008318260243464454,0.0020211897502573563,0.887347527274475,0.0043876691997738245,0.00408816657966754,0.003949076626868523,0.003444168892494947,0.0029818991869147047,0.0029534839855262086,0.0,0.0,0.0,0.0,0.0
110,2020-02-07,0.005149022210432755,0.005184744268247243,0.0018280234659649676,0.006946029481574506,0.0020211897502573563,0.887347527274475,0.004647156039003044,0.004236861090619851,0.004033205346566489,0.0034769445337493434,0.003028186136836349,0.0029686928706282867,0.0,0.0,0.0,0.0,0.0
111,2020-02-08,0.005283988075344025,0.005325566775753862,0.0016091916858966579,0.007652517758446317,0.0020211897502573563,0.887347527274475,0.004923869425551766,0.004369570317667524,0.004118398490961058,0.0035037765373841664,0.003082305186013374,0.002989758669216852,0.0,0.0,0.0,0.0,0.0
112,2020-02-09,0.004785458090771825,0.004852705156171718,0.0014015322247828167,0.009611597307704898,0.0020211897502573563,0.887347527274475,0.005065851888859519,0.004470485423597273,0.004160918374083711,0.0035215844324923027,0.0031277092352024554,0.0030068197370323874,0.0,0.0,0.0,0.0,0.0
113,2020-02-10,0.005172855695650736,0.005231662602788508,0.0011844584618153314,0.009228340748759369,0.0020211897502573563,0.887347527274475,0.0050727460559756524,0.004613658528014093,0.004220701789799437,0.0035553635353619286,0.0031764341194321075,0.0030276192452674067,0.0,0.0,0.0,0.0,0.0
114,2020-02-11,0.005598168314111813,0.005662683899218917,0.004725281663553556,0.009379838525181624,0.0020211897502573563,0.887347527274475,0.00519789847726223,0.0047927838385180286,0.004303430506812278,0.0036017292269578585,0.0032265545456531164,0.0030527663794457814,0.0,0.0,0.0,0.0,0.0
115,2020-02-12,0.005504948550902392,0.0055856418350366,0.004407066016978586,0.008073853857765156,0.0020211897502573563,0.887347527274475,0.005269083745356158,0.004958119892179602,0.004359371083464077,0.0036559926680426254,0.0032714416528220646,0.003077263229036691,0.0,0.0,0.0,0.0,0.0
116,2020-02-13,0.0060746581850165335,0.006126040975391558,0.003410726369055471,0.007908990641229786,0.0020211897502573563,0.887347527274475,0.00542721776729066,0.005175543596421214,0.004440955584832434,0.0037197084846956807,0.0033270343824433426,0.0031075530581356737,0.0,0.0,0.0,0.0,0.0
117,2020-02-14,0.008756969045322456,0.008340667782694738,0.020055060119511216,0.006946986597490493,0.0020211897502573563,0.887347527274475,0.006221519958200786,0.005643685923530153,0.004621860107727232,0.0038393447375813772,0.0034247615896083844,0.003164502367293237,0.0,0.0,0.0,0.0,0.0
118,2020-02-15,0.008721743837606774,0.008785557007775035,0.01572027616025474,0.00432667668110358,0.0020211897502573563,0.887347527274475,0.006931297586591993,0.0060020218212838245,0.004805827937197253,0.0039637529550629776,0.0035158694424835837,0.003220738561213418,0.0,0.0,0.0,0.0,0.0
119,2020-02-16,0.007469616522493039,0.007535292812006663,0.00735735096138222,0.005768093250637662,0.0005581428805058507,0.7269649637141347,0.007305587228268238,0.006251742852765235,0.004934595006501776,0.004065829595969995,0.0035887910954503196,0.003266606361280185,0.0,0.0,0.0,0.0,0.0
120,2020-02-17,0.006376098459349478,0.006417106572892253,0.004049249175857629,0.007376629095652024,0.0005581428805058507,0.7269649637141347,0.007479817209957657,0.0063744504776569065,0.005000848371169615,0.00414111398273715,0.003648600718047558,0.0033041389512987675,0.0,0.0,0.0,0.0,0.0
121,2020-02-18,0.006714367875219092,0.006778113197282176,0.007421582776170853,0.008323592746425166,0.0005581428805058507,0.7269649637141347,0.007607759147998168,0.006517488457644413,0.005102471505169525,0.0042254216518628615,0.0037174969951856776,0.003343423600255459,0.0,0.0,0.0,0.0,0.0
122,2020-02-19,0.006814704250551133,0.006880378200104055,0.007400344352164969,0.008732144511722792,0.0005581428805058507,0.7269649637141347,0.007219306189043903,0.006720413073622344,0.005222107201163884,0.004307888478933945,0.003784319530432989,0.0033833485454258334,0.0,0.0,0.0,0.0,0.0
123,2020-02-20,0.006120836993291005,0.00624163665502718,0.004593427964926022,0.00844668468976826,0.0005581428805058507,0.7269649637141347,0.006699124820180749,0.006815211203386372,0.0053231058426971125,0.004380765421877191,0.0038395991066580214,0.003417928745430569,0.0,0.0,0.0,0.0,0.0
124,2020-02-21,0.006043797206092621,0.006125537032199791,0.004001994507210492,0.009337588694031403,0.00042751369570660894,0.7269649637141347,0.006413960956900664,0.006859774092584453,0.005418755964353245,0.004453238561942579,0.0038946516741640556,0.003450563457913048,0.0,0.0,0.0,0.0,0.0
125,2020-02-22,0.0058315806265882885,0.0060622518756939265,0.00306372712438763,0.010015773685957852,0.00042751369570660894,0.7269649637141347,0.006305057390348427,0.006892437300153043,0.005505536105380389,0.004523821275503633,0.003942516669035698,0.0034806898008457616,0.0,0.0,0.0,0.0,0.0
126,2020-02-23,0.005697403820567002,0.00575126982034506,0.0023015663301039196,0.00884751116231515,0.00042751369570660894,0.7269649637141347,0.006101664579418009,0.006854711863708091,0.005575156426008377,0.004588129737490621,0.003986359269996124,0.003511491602778107,0.0,0.0,0.0,0.0,0.0
