date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2020-12-13,467.839778,6927625113.028776,1375427119.082203,95.000000,404.612579,389.101466,306.601047,266.040825,256.268239,280.585845,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,91.800000,91.428571,92.111111,92.181818,92.153846,92.066667,90.866667,81.961421,0.000000
2020-12-14,476.006374,7074871323.526627,1039988466.023727,91.000000,429.213636,399.685370,317.109146,270.517448,258.656840,280.184337,0.000000,0.000000,0.000000,0.000000,0.000000,92.333333,91.200000,90.857143,91.666667,92.090909,92.076923,92.266667,91.033333,82.299989,0.000000
2020-12-15,539.012421,7964952901.515979,2646325817.174361,92.000000,458.017879,419.058942,330.026352,275.990776,261.851080,281.934201,0.000000,0.000000,0.000000,0.000000,0.000000,92.666667,91.800000,91.714286,91.444444,92.000000,92.076923,92.066667,91.100000,84.579843,0.000000
2020-12-16,682.394269,10133689137.012056,4502505912.319230,92.000000,516.773836,448.029873,348.641440,284.686746,266.992684,284.835211,0.000000,0.000000,0.000000,0.000000,0.000000,91.666667,92.200000,91.428571,91.111111,91.727273,92.076923,92.066667,91.300000,88.452330,0.000000
2020-12-17,612.996467,9129024062.236496,5950566672.806702,95.000000,555.649862,470.583251,363.828215,292.056349,271.531655,287.083834,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,93.000000,92.285714,92.111111,91.818182,92.230769,92.266667,91.433333,76.138057,0.000000
2020-12-18,655.010472,9735856319.431671,3998298414.977678,93.000000,593.084001,498.848290,380.881357,300.656047,276.747236,289.573583,0.000000,0.000000,0.000000,0.000000,0.000000,93.333333,92.600000,92.714286,92.000000,91.636364,92.076923,92.333333,91.400000,76.316078,0.000000
2020-12-19,714.563196,10622450406.805834,4581655971.588593,92.000000,640.795365,535.004500,399.136390,310.758929,282.787042,292.293649,0.000000,0.000000,0.000000,0.000000,0.000000,93.333333,92.800000,92.857143,92.333333,92.181818,91.923077,92.266667,91.600000,81.179906,0.000000
2020-12-20,747.925832,11147390006.791048,2350234341.774277,92.000000,682.578047,570.297963,418.773225,321.359118,289.521571,295.691232,0.000000,0.000000,0.000000,0.000000,0.000000,92.333333,92.800000,92.428571,92.555556,92.000000,91.692308,92.066667,91.633333,80.901331,0.000000
2020-12-21,719.040517,10714659563.417854,1555347270.300359,88.000000,689.907297,603.340566,436.484844,331.550243,296.445319,298.690343,0.000000,0.000000,0.000000,0.000000,0.000000,90.666667,92.000000,92.000000,92.222222,91.909091,91.846154,91.666667,91.433333,77.459168,0.000000
2020-12-22,794.911712,11855183912.267334,3185603320.386723,93.000000,726.290346,640.970104,457.874535,343.057222,304.078804,302.565442,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,91.600000,92.142857,92.000000,92.181818,91.769231,91.533333,91.533333,81.811297,0.000000
2020-12-23,788.222598,11788342276.496326,3389088230.879195,86.000000,752.932771,673.008386,479.326871,354.638408,311.744170,306.550466,0.000000,0.000000,0.000000,0.000000,0.000000,89.000000,90.200000,91.285714,91.444444,91.727273,91.538462,91.533333,91.466667,83.615443,0.000000
2020-12-24,606.218190,9454575218.311304,3556587134.216915,94.000000,731.263770,686.029567,493.537674,362.604936,316.803851,308.522574,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,90.600000,91.142857,91.666667,91.636364,91.846154,91.533333,91.466667,65.634435,0.000000
2020-12-25,703.316803,10505407456.922602,2660463734.144498,93.000000,722.341964,702.460006,511.495060,372.577624,323.217097,311.742307,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,90.800000,91.142857,91.777778,91.818182,92.000000,91.800000,91.466667,69.027697,0.000000
2020-12-26,645.951387,9678905981.207952,1263350788.042424,91.000000,707.724138,698.815717,526.885625,381.272678,328.711085,314.520646,0.000000,0.000000,0.000000,0.000000,0.000000,92.666667,91.400000,91.000000,91.333333,91.727273,91.692308,91.866667,91.633333,63.459326,0.000000
2020-12-27,651.528106,9728356168.943279,2145480279.592466,92.000000,679.047417,702.668881,542.338978,389.524879,334.347280,317.525515,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,91.200000,91.000000,91.222222,91.727273,91.769231,91.933333,91.800000,61.544891,0.000000
2020-12-28,611.596857,9209634036.469452,1960476661.939851,91.500000,643.722269,698.327520,553.588395,397.260805,339.439309,320.396355,0.000000,0.000000,0.000000,0.000000,0.000000,91.500000,92.300000,91.500000,91.166667,91.409091,91.730769,91.700000,91.883333,58.538219,0.000000
2020-12-29,715.509773,10737774509.752296,3040483142.274336,91.000000,665.580585,698.422177,567.402092,406.794145,345.913456,324.095873,0.000000,0.000000,0.000000,0.000000,0.000000,91.500000,91.700000,91.214286,91.055556,91.227273,91.653846,91.700000,91.983333,60.551652,0.000000
2020-12-30,671.328116,10083304554.619688,1635283089.567866,91.000000,659.182848,690.762406,580.444148,415.567872,351.847556,327.699432,0.000000,0.000000,0.000000,0.000000,0.000000,91.166667,91.300000,91.928571,91.388889,91.136364,91.346154,91.633333,91.850000,49.783292,0.000000
2020-12-31,678.312568,10158648981.653402,967875367.999072,95.000000,665.655084,686.689611,591.869253,424.230545,358.053190,331.919056,0.000000,0.000000,0.000000,0.000000,0.000000,92.333333,92.100000,92.071429,91.611111,91.409091,91.500000,91.833333,91.950000,54.813270,0.000000
2021-01-01,693.170424,10340560257.725613,680475692.078142,94.000000,673.983548,676.515482,604.097562,433.597923,364.380613,336.321782,0.000000,0.000000,0.000000,0.000000,0.000000,93.333333,92.500000,92.214286,92.500000,91.954545,91.653846,91.766667,92.016667,52.943810,0.000000
2021-01-02,731.819707,10966250405.091196,1783353831.780169,94.000000,698.028118,670.875193,618.475947,443.973547,371.224765,341.076732,0.000000,0.000000,0.000000,0.000000,0.000000,94.333333,93.000000,92.642857,92.500000,92.045455,91.807692,91.833333,92.083333,51.717306,0.000000
