date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2020-11-30,147.896872,138252437411.618286,5146351199.027988,88.000000,142.391652,151.313947,137.151678,128.577391,127.960718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.000000,88.600000,89.285714,89.888889,89.636364,90.076923,89.800000,86.166667,61.116224,0.000000
2020-12-01,152.768154,143277181362.469666,8021840407.913196,95.000000,142.719510,151.666192,138.429854,129.200287,128.021997,134.447859,0.000000,0.000000,0.000000,0.000000,0.000000,90.666667,89.000000,90.285714,90.000000,90.454545,90.384615,90.133333,86.933333,61.907403,0.000000
2020-12-02,145.350268,136218652582.479507,8088137172.441031,92.000000,144.409456,149.768461,139.019027,129.636130,127.891843,134.735056,0.000000,0.000000,0.000000,0.000000,0.000000,91.666667,90.200000,90.000000,90.222222,90.545455,90.230769,90.533333,87.633333,53.936659,0.000000
2020-12-03,155.906461,146330648965.862000,6301048224.577042,92.000000,148.274266,149.681082,140.411209,130.302504,127.942254,134.952940,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,91.200000,89.857143,90.666667,90.363636,90.692308,90.600000,88.333333,60.420277,0.000000
2020-12-04,153.684270,143860040774.219025,5114493903.030244,92.000000,151.121205,148.227362,141.570072,130.965192,128.085979,134.879672,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,91.800000,90.714286,90.444444,90.545455,90.769231,90.466667,88.933333,58.296658,0.000000
2020-12-05,142.497599,133283049144.511917,5289109880.874262,93.000000,150.041350,146.216501,142.297587,131.460766,128.177596,134.527045,0.000000,0.000000,0.000000,0.000000,0.000000,92.333333,92.800000,91.571429,90.444444,91.000000,90.692308,90.933333,89.633333,47.067466,0.000000
2020-12-06,146.503225,137104795127.209000,4625414562.876577,95.000000,148.788365,145.753937,143.113178,132.144633,128.550584,134.338246,0.000000,0.000000,0.000000,0.000000,0.000000,93.333333,92.800000,92.428571,91.444444,91.090909,91.076923,91.200000,89.800000,41.139991,0.000000
2020-12-07,144.685592,135777871378.788239,3521482939.113719,94.000000,148.655429,146.532443,143.824781,132.756351,128.865293,133.976583,0.000000,0.000000,0.000000,0.000000,0.000000,94.000000,93.200000,93.285714,92.222222,91.181818,91.538462,91.200000,90.000000,43.338540,0.000000
2020-12-08,142.865086,134122006764.710480,3457438441.557909,95.000000,146.047154,147.160710,144.543885,133.249346,129.206916,133.600770,0.000000,0.000000,0.000000,0.000000,0.000000,94.666667,93.800000,93.285714,92.888889,92.000000,91.615385,91.533333,90.433333,36.500859,0.000000
2020-12-09,133.842117,126321052635.714600,5004977111.353976,86.000000,142.078724,146.599964,144.717786,133.633199,129.277720,133.207202,0.000000,0.000000,0.000000,0.000000,0.000000,91.666667,92.600000,92.428571,92.666667,91.909091,91.076923,91.400000,90.300000,34.942165,0.000000
2020-12-10,137.431880,129427748896.654800,5337793718.987507,94.000000,141.065580,145.553465,145.122639,134.138724,129.388093,132.733573,0.000000,0.000000,0.000000,0.000000,0.000000,91.666667,92.800000,92.714286,92.555556,92.363636,91.692308,91.400000,90.433333,42.563340,0.000000
2020-12-11,135.355415,127477888944.721725,3523144598.256991,89.000000,138.836018,143.812191,145.553305,134.475207,129.499096,132.260659,0.000000,0.000000,0.000000,0.000000,0.000000,89.666667,91.600000,92.285714,92.222222,92.454545,91.846154,91.133333,90.533333,49.735944,0.000000
2020-12-12,130.409001,122604419385.950760,4261585038.028034,90.000000,135.980700,142.318065,145.646734,134.635476,129.557399,131.759703,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,90.800000,91.857143,92.000000,92.000000,91.923077,91.400000,90.633333,46.493173,0.000000
2020-12-13,133.523322,125572743286.541473,3505908963.969861,91.000000,134.112347,140.079751,145.478403,134.868893,129.621912,131.430052,0.000000,0.000000,0.000000,0.000000,0.000000,90.000000,90.000000,91.285714,91.888889,91.909091,92.153846,91.666667,90.700000,46.540160,0.000000
2020-12-14,137.787473,129466039962.137238,4209839049.929741,95.000000,134.901418,138.490071,145.642939,135.133629,129.725331,131.301735,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,91.800000,91.428571,92.111111,92.181818,92.153846,92.066667,90.866667,43.407565,0.000000
2020-12-15,137.750713,129723343815.046127,3585082009.383828,91.000000,134.965185,138.015382,145.740002,135.406863,129.885275,131.467545,0.000000,0.000000,0.000000,0.000000,0.000000,92.333333,91.200000,90.857143,91.666667,92.090909,92.076923,92.266667,91.033333,39.046973,0.000000
2020-12-16,147.947876,140109969267.897491,6372020022.366274,92.000000,137.483677,138.159847,145.688089,135.683267,130.187139,131.541795,0.000000,0.000000,0.000000,0.000000,0.000000,92.666667,91.800000,91.714286,91.444444,92.000000,92.076923,92.066667,91.100000,52.984108,0.000000
2020-12-17,150.737678,142111358756.282196,7894038934.249960,92.000000,141.549412,138.765056,145.144493,136.020610,130.606526,131.701594,0.000000,0.000000,0.000000,0.000000,0.000000,91.666667,92.200000,91.428571,91.111111,91.727273,92.076923,92.066667,91.300000,46.304706,0.000000
2020-12-18,150.463195,141934172149.005341,10944094541.734953,95.000000,144.937387,139.524867,144.891810,136.536508,131.043728,131.953039,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,93.000000,92.285714,92.111111,91.818182,92.230769,92.266667,91.433333,48.242713,0.000000
2020-12-19,151.108315,142175007263.617828,6708429234.281423,93.000000,147.601555,141.251487,144.207284,137.257499,131.447110,132.085547,0.000000,0.000000,0.000000,0.000000,0.000000,93.333333,92.600000,92.714286,92.000000,91.636364,92.076923,92.333333,91.400000,59.999846,0.000000
2020-12-20,150.370371,142057638172.418915,6252414930.380046,92.000000,150.125487,142.545336,143.717851,137.925126,131.858927,132.248698,0.000000,0.000000,0.000000,0.000000,0.000000,93.333333,92.800000,92.857143,92.333333,92.181818,91.923077,92.266667,91.600000,56.076199,0.000000
2020-12-21,145.990149,137616175813.381226,6643515837.402661,92.000000,149.733942,143.608809,143.512302,138.455220,132.364810,132.353360,0.000000,0.000000,0.000000,0.000000,0.000000,92.333333,92.800000,92.428571,92.555556,92.000000,91.692308,92.066667,91.633333,52.095142,0.000000
2020-12-22,137.752607,130719492539.550079,9235169550.046341,88.000000,147.136927,144.343170,143.546385,138.806896,132.729049,132.225228,0.000000,0.000000,0.000000,0.000000,0.000000,90.666667,92.000000,92.000000,92.222222,91.909091,91.846154,91.666667,91.433333,46.535926,0.000000
2020-12-23,145.056298,137228332578.447433,9365511067.149063,93.000000,146.055548,145.496467,143.885341,139.407774,133.096847,132.124569,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,91.600000,92.142857,92.000000,92.181818,91.769231,91.533333,91.533333,61.404674,0.000000
2020-12-24,133.400819,126380278322.833801,9086473459.155876,86.000000,142.514049,145.057802,143.643390,139.771683,133.250585,131.896221,0.000000,0.000000,0.000000,0.000000,0.000000,89.000000,90.200000,91.285714,91.444444,91.727273,91.538462,91.533333,91.466667,47.257530,0.000000
2020-12-25,144.454973,136700712838.566162,8399775096.283881,94.000000,141.330969,145.728228,143.505714,140.328696,133.553499,131.846967,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,90.600000,91.142857,91.666667,91.636364,91.846154,91.533333,91.466667,57.213077,0.000000
2020-12-26,146.548468,138896568996.381592,6073908103.615340,93.000000,141.442633,145.588287,143.256927,140.843390,133.885833,131.830729,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,90.800000,91.142857,91.777778,91.818182,92.000000,91.800000,91.466667,63.298919,0.000000
2020-12-27,146.545941,138382183069.166718,10964249553.485895,91.000000,143.201300,145.169114,143.304754,141.161891,134.192338,131.745070,0.000000,0.000000,0.000000,0.000000,0.000000,92.666667,91.400000,91.000000,91.333333,91.727273,91.692308,91.866667,91.633333,60.892432,0.000000
2020-12-28,144.628744,137565167015.229187,16771655062.105370,92.000000,143.115789,144.585668,142.853645,141.632427,134.486218,131.670102,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,91.200000,91.000000,91.222222,91.727273,91.769231,91.933333,91.800000,57.267253,0.000000
2020-12-29,185.858878,176464019041.592316,28173703896.006577,91.000000,153.607401,148.060725,144.140629,142.855351,135.357005,132.099641,0.000000,0.000000,0.000000,0.000000,0.000000,91.333333,92.200000,91.428571,91.111111,91.363636,91.692308,91.666667,91.866667,74.765898,0.000000
2020-12-30,213.143941,203098633465.823669,45681760469.494820,91.000000,167.345194,154.338082,146.966483,144.632035,136.629339,132.874818,0.000000,0.000000,0.000000,0.000000,0.000000,91.333333,91.600000,91.142857,91.000000,91.181818,91.615385,91.666667,91.966667,78.472547,0.000000
2020-12-31,204.412944,193502004531.883453,32656017239.584785,95.000000,178.918090,160.180361,149.282872,146.198025,137.857379,133.733656,0.000000,0.000000,0.000000,0.000000,0.000000,92.333333,92.000000,92.428571,91.777778,91.454545,91.615385,91.866667,91.966667,71.737340,0.000000
2021-01-01,262.978678,246953150401.538788,54110923550.607269,94.000000,202.204637,172.702968,154.014595,148.919688,139.842432,135.152619,0.000000,0.000000,0.000000,0.000000,0.000000,93.333333,92.600000,92.428571,91.888889,91.636364,91.692308,92.000000,92.033333,80.620960,0.000000
2021-01-02,233.236119,221092072501.097290,44620903605.788002,94.000000,219.926112,181.520950,157.629437,151.086661,141.376043,136.312546,0.000000,0.000000,0.000000,0.000000,0.000000,94.333333,93.000000,92.571429,92.777778,92.181818,91.846154,91.933333,92.100000,70.019304,0.000000
2021-01-03,258.882739,246391735919.465485,52892397449.859077,93.000000,234.530884,194.069142,162.631061,153.674424,143.299153,137.616055,0.000000,0.000000,0.000000,0.000000,0.000000,93.666667,93.400000,92.857143,92.666667,92.181818,91.923077,91.933333,92.133333,73.468572,0.000000
2021-01-04,288.533740,276186980085.315979,56874567730.302490,94.000000,249.608844,208.477019,168.675136,156.898888,145.650861,139.209854,0.000000,0.000000,0.000000,0.000000,0.000000,93.666667,94.000000,93.142857,92.777778,92.909091,92.384615,92.066667,92.166667,77.978446,0.000000
2021-01-05,260.020964,246203236778.503448,50223318591.601845,93.000000,260.730448,219.824269,173.661758,159.607532,147.537390,140.539762,0.000000,0.000000,0.000000,0.000000,0.000000,93.333333,93.600000,93.428571,93.000000,92.818182,92.384615,92.133333,92.100000,71.328563,0.000000
2021-01-06,272.279738,259184779378.086395,30781517092.377129,95.000000,262.590660,232.397648,179.336587,162.491661,149.535847,142.002196,0.000000,0.000000,0.000000,0.000000,0.000000,94.000000,93.800000,94.000000,93.333333,93.000000,93.076923,92.600000,92.133333,71.998054,0.000000
2021-01-07,282.957323,270920409366.626801,38769271322.736847,91.000000,272.534901,246.230506,185.313947,165.396175,151.683911,143.544921,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,93.200000,93.428571,93.333333,93.000000,92.846154,92.466667,92.000000,75.988402,0.000000
2021-01-08,270.426403,256677145323.396851,38065836153.514359,93.000000,274.843634,254.687259,190.619505,168.131222,153.628921,144.948874,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,93.200000,93.285714,93.555556,93.090909,92.846154,92.933333,92.233333,71.271764,0.000000
2021-01-09,260.980124,248599400923.765594,31729032067.943485,93.000000,269.332910,259.470877,195.548681,170.644342,155.454136,146.301127,0.000000,0.000000,0.000000,0.000000,0.000000,92.333333,93.000000,93.142857,93.333333,93.272727,93.000000,92.866667,92.200000,69.052871,0.000000
2021-01-10,273.971514,261468793918.053192,21103861532.477047,94.000000,272.123020,266.426734,200.589627,173.138858,157.318720,147.787761,0.000000,0.000000,0.000000,0.000000,0.000000,93.333333,93.200000,93.285714,93.333333,93.545455,93.153846,92.933333,92.366667,70.497657,0.000000
2021-01-11,261.451702,249408640758.345886,23471187572.040344,90.000000,269.957413,266.274037,205.018187,175.081340,159.019803,149.209442,0.000000,0.000000,0.000000,0.000000,0.000000,92.333333,92.200000,92.714286,92.888889,93.090909,93.076923,92.866667,92.366667,67.953055,0.000000
2021-01-12,232.390961,221203485548.488831,50867292672.626877,84.000000,259.844141,266.189521,208.295298,176.593554,160.456104,150.356620,0.000000,0.000000,0.000000,0.000000,0.000000,89.333333,90.800000,91.428571,91.888889,92.181818,92.538462,92.333333,92.133333,57.436870,0.000000
2021-01-13,231.323233,220440064347.564270,23674488798.408630,78.000000,252.023507,263.433570,211.503895,177.855590,162.006298,151.461306,0.000000,0.000000,0.000000,0.000000,0.000000,84.000000,87.800000,89.000000,90.111111,90.727273,91.230769,91.466667,91.566667,53.153861,0.000000
2021-01-14,309.052673,293304814796.395020,58104437476.544327,83.000000,261.638017,265.485463,217.851187,180.784519,164.567146,153.356992,0.000000,0.000000,0.000000,0.000000,0.000000,81.666667,85.800000,87.857143,89.000000,89.818182,90.384615,90.933333,91.300000,64.755351,0.000000
2021-01-15,402.906758,383896324707.309143,103775018013.542542,88.000000,287.425065,279.774043,228.127851,185.820077,168.346097,156.305570,0.000000,0.000000,0.000000,0.000000,0.000000,83.000000,84.600000,87.142857,88.222222,89.272727,89.923077,90.466667,91.166667,68.242925,0.000000
2021-01-16,369.492425,350475420723.015198,113892692147.628082,84.000000,309.033210,289.495312,237.397444,190.471915,171.670412,158.896148,0.000000,0.000000,0.000000,0.000000,0.000000,85.000000,83.400000,85.857143,87.444444,88.454545,89.230769,89.800000,90.900000,66.895536,0.000000
2021-01-17,511.929737,488686133810.640015,205370623085.746094,79.000000,364.940965,312.392553,252.072382,197.978861,176.962643,162.840730,0.000000,0.000000,0.000000,0.000000,0.000000,83.666667,82.400000,83.714286,85.888889,87.000000,88.076923,88.800000,90.366667,74.434535,0.000000
2021-01-18,474.788040,453202011748.185608,121542719642.745041,79.000000,413.633927,332.828717,265.727870,204.685630,181.757079,166.369906,0.000000,0.000000,0.000000,0.000000,0.000000,80.666667,82.600000,82.142857,84.333333,85.909091,87.000000,87.866667,89.900000,67.648837,0.000000
2021-01-19,458.998013,436416478617.959351,65499315426.687325,80.000000,443.622995,352.630506,278.309592,210.907653,186.322328,169.742522,0.000000,0.000000,0.000000,0.000000,0.000000,79.333333,82.000000,81.571429,82.777778,84.727273,85.846154,86.933333,89.500000,69.477334,0.000000
2021-01-20,460.759880,443455123658.674561,58677252054.352615,78.000000,455.193619,371.309342,290.878048,217.067488,190.854943,173.133887,161.987735,0.000000,0.000000,0.000000,0.000000,79.000000,80.000000,81.571429,81.444444,83.363636,84.846154,85.933333,89.033333,69.101274,0.000000
2021-01-21,501.097675,477408454007.630371,86407003781.765060,75.000000,481.514669,395.273939,305.060118,224.182436,195.794633,176.909283,164.550849,0.000000,0.000000,0.000000,0.000000,77.666667,78.200000,80.428571,80.444444,81.636364,83.461538,84.600000,88.600000,70.461839,0.000000
2021-01-22,446.172135,434610060767.867188,87245388289.107452,40.000000,468.363149,416.652057,317.121853,229.987749,200.128903,180.145127,166.631210,0.000000,0.000000,0.000000,0.000000,64.333333,70.400000,73.571429,76.222222,77.090909,79.384615,81.200000,86.833333,66.687768,0.000000
2021-01-23,479.723829,460516544788.566772,77351550527.060410,74.000000,469.350306,441.492116,328.876452,236.508540,204.862384,183.736866,168.755961,0.000000,0.000000,0.000000,0.000000,63.000000,69.400000,72.142857,75.222222,76.181818,77.846154,79.933333,86.433333,69.231888,0.000000
2021-01-24,520.187683,495092511732.179993,61972581815.207184,70.000000,481.588240,462.605617,341.158201,244.062342,210.140757,187.761554,171.038811,0.000000,0.000000,0.000000,0.000000,61.333333,67.400000,70.857143,73.222222,75.454545,76.307692,78.400000,85.633333,70.398150,0.000000
2021-01-25,503.341339,483114258623.089600,42483664461.560318,74.000000,490.104532,472.649076,353.115337,251.199104,215.170462,191.671869,173.291865,0.000000,0.000000,0.000000,0.000000,72.666667,66.600000,70.142857,72.111111,74.636364,75.538462,77.066667,85.000000,70.408220,0.000000
2021-01-26,481.767827,461124057815.479370,46201907134.047043,71.000000,486.238563,483.876616,361.866903,257.940749,219.902093,195.348550,175.297972,0.000000,0.000000,0.000000,0.000000,71.666667,65.800000,68.857143,71.222222,73.090909,75.000000,75.800000,84.333333,71.180842,0.000000
2021-01-27,477.880343,458368869715.412170,36209389682.684219,78.000000,492.580204,480.471676,371.652672,264.641054,224.608665,198.945200,177.280865,0.000000,0.000000,0.000000,0.000000,74.333333,73.400000,68.857143,71.111111,72.545455,74.615385,75.400000,83.866667,70.931392,0.000000
2021-01-28,431.878573,413444824262.766296,37352532604.037819,55.000000,483.011153,476.180730,378.572505,270.601783,228.640451,202.117491,179.005396,0.000000,0.000000,0.000000,0.000000,68.000000,69.600000,66.000000,68.333333,70.363636,72.076923,73.866667,82.666667,61.115568,0.000000
2021-01-29,474.130877,454267084586.022339,42531463748.898392,77.000000,473.799792,477.694016,385.996391,277.335763,233.264722,205.737244,180.934303,0.000000,0.000000,0.000000,0.000000,70.000000,71.000000,71.285714,68.222222,70.181818,71.538462,73.466667,82.200000,57.171264,0.000000
2021-01-30,471.025758,453388740305.764160,52152292860.776039,76.000000,467.336676,478.720604,394.436583,284.049170,237.883882,209.262188,182.856829,0.000000,0.000000,0.000000,0.000000,69.333333,71.400000,71.571429,68.333333,69.818182,71.307692,72.666667,81.566667,61.232590,0.000000
2021-01-31,460.480304,441399274549.860474,26444405946.624527,78.000000,463.079171,474.658867,401.964605,290.650596,242.315976,212.643036,184.723334,0.000000,0.000000,0.000000,0.000000,77.000000,72.800000,72.714286,72.555556,69.818182,71.230769,72.266667,81.033333,42.875915,0.000000
2021-02-01,452.275030,432777023663.133911,32105400136.290684,77.000000,457.958108,475.269156,408.737313,297.025630,246.509888,215.947261,186.628578,0.000000,0.000000,0.000000,0.000000,77.000000,72.600000,73.142857,72.888889,70.000000,71.000000,72.133333,80.466667,46.651843,0.000000
2021-02-02,456.736201,439198764864.342896,26773112833.378078,76.000000,462.929634,472.970393,416.189705,303.404605,250.817383,219.269117,188.669358,0.000000,0.000000,0.000000,0.000000,77.000000,76.800000,73.857143,73.555556,73.272727,70.846154,71.933333,79.900000,50.472127,0.000000
2021-02-03,480.546640,465417618437.816467,37921450777.301659,78.000000,464.212787,469.006289,424.972366,310.260524,255.420350,222.833693,191.065205,0.000000,0.000000,0.000000,0.000000,77.000000,77.000000,73.857143,74.000000,73.636364,71.076923,71.800000,79.366667,53.499054,0.000000
2021-02-04,580.514948,557081912308.029541,70212031303.221771,80.000000,486.110625,476.723650,437.234103,318.911865,261.170606,227.297566,193.998485,0.000000,0.000000,0.000000,0.000000,78.000000,77.800000,77.428571,75.000000,74.545455,74.153846,71.933333,78.933333,60.721891,0.000000
2021-02-05,549.600290,532289372887.342468,64962727356.231003,81.000000,503.934622,483.506896,448.760047,326.889117,266.307576,231.454864,196.764102,0.000000,0.000000,0.000000,0.000000,79.666667,78.400000,78.000000,75.333333,75.181818,74.692308,72.333333,78.466667,63.814468,0.000000
2021-02-06,585.396263,561618881827.357666,48758751150.200218,84.000000,530.558868,494.258488,462.880259,335.587779,272.022456,236.062143,199.831286,0.000000,0.000000,0.000000,0.000000,81.666667,79.800000,79.142857,78.555556,76.363636,75.769231,75.266667,78.233333,64.161462,0.000000
2021-02-07,570.927323,548093450210.882568,37899816474.122978,86.000000,553.397093,508.163363,476.464423,343.984159,277.391867,240.620829,202.718418,0.000000,0.000000,0.000000,0.000000,83.666667,81.800000,80.285714,79.555556,77.090909,76.692308,76.066667,78.000000,57.889102,0.000000
2021-02-08,550.941750,528694064280.783386,41886086878.456406,83.000000,567.476115,515.844451,486.139986,351.995586,282.569674,244.960356,205.497661,0.000000,0.000000,0.000000,0.000000,84.333333,82.800000,81.142857,80.333333,79.636364,77.615385,76.933333,77.666667,56.637832,0.000000
2021-02-09,644.530629,616910522998.008057,77369498673.084213,95.000000,580.279251,533.194938,495.804940,361.966396,289.148365,250.210808,208.891039,0.000000,0.000000,0.000000,0.000000,88.000000,85.800000,83.857143,82.222222,81.272727,78.923077,78.333333,77.700000,69.018771,0.000000
2021-02-10,646.371984,623802000534.210815,52548701916.323753,92.000000,599.633590,551.784106,506.880123,372.138783,295.941317,255.472840,212.196413,0.000000,0.000000,0.000000,0.000000,90.000000,88.000000,85.857143,83.888889,82.727273,81.769231,79.733333,77.766667,69.994526,0.000000
2021-02-11,659.802319,637452768502.835693,59755236202.249611,93.000000,614.514801,572.536835,512.795026,382.433704,302.917583,260.920739,215.560947,0.000000,0.000000,0.000000,0.000000,93.333333,89.800000,87.714286,85.777778,84.090909,83.000000,80.733333,78.066667,79.287997,0.000000
2021-02-12,702.693712,675979086118.041626,58863286047.929680,92.000000,640.868079,597.132586,521.911253,393.819562,310.427505,266.795622,219.204001,0.000000,0.000000,0.000000,0.000000,92.333333,91.000000,89.285714,87.333333,85.454545,84.230769,83.200000,78.533333,79.162898,0.000000
2021-02-13,802.704229,774098200736.598022,70612829696.085815,92.000000,691.220575,629.348345,535.659502,406.984547,319.158269,273.656621,223.559494,0.000000,0.000000,0.000000,0.000000,92.333333,92.800000,90.428571,88.666667,86.909091,85.307692,84.200000,78.833333,83.591456,0.000000
2021-02-14,783.374999,757012681631.883545,63522099633.335320,95.000000,718.989449,649.634350,548.564106,419.721077,327.566361,280.282234,227.794179,0.000000,0.000000,0.000000,0.000000,93.000000,92.800000,91.714286,90.222222,88.454545,86.692308,85.466667,79.066667,82.708516,0.000000
2021-02-15,758.294208,735151784390.797119,44721885150.376091,93.000000,741.373893,670.503742,558.851968,431.956043,335.738946,286.558967,231.815395,0.000000,0.000000,0.000000,0.000000,93.333333,93.000000,93.142857,91.222222,89.636364,88.000000,86.466667,79.366667,80.499632,0.000000
2021-02-16,775.640749,744260144753.942749,69256346235.012482,95.000000,764.541579,689.528190,572.030712,444.576283,344.002070,293.104355,235.972162,0.000000,0.000000,0.000000,0.000000,94.333333,93.400000,93.142857,92.222222,90.909091,89.307692,87.666667,79.900000,80.604751,0.000000
2021-02-17,846.812844,816301557756.675781,75765099672.242432,95.000000,793.365406,717.116742,586.714273,457.795362,353.243785,300.325357,240.664882,0.000000,0.000000,0.000000,0.000000,94.333333,94.000000,93.571429,93.555556,91.909091,90.461538,88.933333,80.433333,82.237829,0.000000
2021-02-18,891.961448,857877459361.109131,64888646657.503937,91.000000,811.216850,751.218712,601.585223,471.371712,363.236636,308.001874,245.707116,0.000000,0.000000,0.000000,0.000000,93.666667,93.800000,93.285714,93.111111,92.363636,91.230769,89.800000,80.800000,80.437309,1.000000
2021-02-19,869.731715,837704511131.059814,40374310370.407486,93.000000,828.488193,773.738821,616.240839,484.678088,372.879682,315.438056,250.715133,0.000000,0.000000,0.000000,0.000000,93.000000,93.400000,93.428571,93.222222,93.272727,91.923077,90.666667,81.300000,81.196420,1.000000
2021-02-20,978.249641,941848666395.113403,78460789231.135376,91.000000,872.479279,806.926586,636.100111,498.983507,383.993870,323.951597,256.429581,0.000000,0.000000,0.000000,0.000000,91.666667,93.000000,93.285714,93.000000,92.909091,92.307692,91.333333,81.833333,83.689310,1.000000
2021-02-21,1099.660729,1040549280177.943237,146276455205.109863,91.000000,937.283275,850.912427,660.971327,516.311999,396.751145,333.699330,262.979031,0.000000,0.000000,0.000000,0.000000,91.666667,92.200000,92.714286,92.888889,92.818182,92.923077,91.800000,83.533333,87.910769,1.000000
2021-02-22,1109.574879,1061362250570.217407,81299826646.992538,94.000000,989.835682,891.600544,688.079179,533.325842,409.760915,343.500133,269.519318,0.000000,0.000000,0.000000,0.000000,92.000000,92.000000,92.857143,93.111111,92.909091,92.846154,92.333333,84.200000,90.917386,1.000000
2021-02-23,1052.257860,1011191370834.329590,123061618459.619080,94.000000,1021.894965,916.555907,711.204258,548.600324,421.958595,352.749606,275.673344,0.000000,0.000000,0.000000,0.000000,93.000000,92.600000,92.714286,93.000000,93.090909,93.000000,93.066667,85.000000,82.167215,1.000000
2021-02-24,958.420446,924948866063.505615,168433321083.833069,76.000000,1039.632711,934.060452,730.700046,562.568314,432.932795,361.087923,281.215946,0.000000,0.000000,0.000000,0.000000,88.000000,89.200000,90.000000,91.111111,91.636364,91.692308,91.800000,85.066667,71.752491,1.000000
2021-02-25,938.703496,910004736636.711670,89516348583.092651,79.000000,1031.723482,952.101381,749.828973,575.896789,443.710055,369.194225,286.633727,0.000000,0.000000,0.000000,0.000000,83.000000,86.800000,88.285714,89.333333,90.181818,90.692308,90.933333,85.333333,69.650304,1.000000
2021-02-26,869.541087,847622480391.546265,67588003325.907051,55.000000,985.699554,961.491414,766.519616,587.628465,453.523625,376.512320,291.572769,0.000000,0.000000,0.000000,0.000000,70.000000,79.600000,82.857143,84.888889,86.727273,87.846154,88.400000,84.566667,61.963519,1.000000
2021-02-27,874.396558,845092968583.819824,106217851274.161041,56.000000,938.663889,964.249786,783.226030,599.707868,463.345080,383.919545,296.535205,0.000000,0.000000,0.000000,0.000000,63.333333,72.000000,77.857143,81.000000,83.181818,84.846154,86.000000,84.600000,55.709067,1.000000
2021-02-28,942.104136,905596473262.727417,102089672994.492477,55.000000,916.633145,969.264055,801.688330,613.330348,474.069792,391.987345,301.977534,0.000000,0.000000,0.000000,0.000000,55.333333,64.200000,72.714286,76.777778,79.545455,81.923077,83.533333,83.866667,61.168522,1.000000
2021-03-01,932.122183,911818202208.940918,93657527763.647964,38.000000,911.373492,975.503101,815.752619,626.493361,484.525450,399.816109,307.356294,0.000000,0.000000,0.000000,0.000000,49.666667,56.600000,64.714286,70.888889,74.727273,77.538462,79.733333,82.600000,63.599121,1.000000
2021-03-02,986.721797,956476972905.068848,66410905336.919731,78.000000,920.977152,976.350317,833.237479,640.998763,495.671905,408.040052,313.139215,0.000000,0.000000,0.000000,0.000000,57.000000,56.400000,62.428571,69.444444,73.363636,76.230769,78.733333,82.600000,65.487989,1.000000
2021-03-03,1006.442071,975934939286.640015,73599102696.317612,78.000000,948.357349,967.028451,850.079312,656.479785,507.084956,416.536670,319.064342,0.000000,0.000000,0.000000,0.000000,64.666667,61.000000,62.714286,67.666667,72.181818,75.230769,77.600000,82.633333,62.618884,1.000000
2021-03-04,1027.968038,999420409626.902710,51209158256.819725,84.000000,979.071645,958.867767,868.360940,672.412681,518.776419,425.134135,325.111764,0.000000,0.000000,0.000000,0.000000,80.000000,66.600000,63.428571,66.555556,71.545455,74.538462,76.866667,82.900000,61.518281,1.000000
2021-03-05,985.498627,955215525581.971313,56155165345.948051,77.000000,987.750543,952.191844,885.743215,685.941601,529.911463,433.363060,330.885195,0.000000,0.000000,0.000000,0.000000,79.666667,71.000000,66.571429,66.666667,70.000000,73.461538,75.933333,82.866667,59.202701,1.000000
2021-03-06,942.346510,909057924468.774414,61338460993.011688,77.000000,989.795409,950.584450,897.655851,696.730396,540.529547,441.275236,336.447179,0.000000,0.000000,0.000000,0.000000,79.333333,78.800000,69.571429,66.444444,68.454545,72.384615,74.866667,82.766667,47.175514,1.000000
2021-03-07,935.893408,908499745097.250366,29515730668.262360,76.000000,979.629731,950.303441,909.236708,708.058415,551.171425,449.265165,341.950237,0.000000,0.000000,0.000000,0.000000,76.666667,78.400000,72.571429,68.777778,68.454545,71.000000,73.866667,82.600000,36.311298,0.000000
2021-03-08,984.894898,953091211686.550415,32819238468.123383,81.000000,975.320296,961.838823,922.240411,717.517718,562.369273,457.748290,347.733060,0.000000,0.000000,0.000000,0.000000,78.000000,79.000000,78.714286,71.555556,68.636364,70.000000,73.200000,82.500000,39.303582,1.000000
