date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2020-01-31,7.309740,4188504199.289915,1721119111.978451,55.000000,7.236169,7.207191,7.127007,7.134383,7.358216,7.434459,0.000000,0.000000,0.000000,0.000000,0.000000,56.333333,54.600000,50.857143,49.444444,49.636364,49.769231,50.133333,47.733333,0.000000
2020-02-01,7.486141,4342574733.854505,2163505751.531941,57.000000,7.309205,7.208450,7.137997,7.117966,7.348327,7.444995,0.000000,0.000000,0.000000,0.000000,0.000000,56.333333,56.000000,53.142857,50.333333,50.363636,50.076923,50.333333,48.333333,0.000000
2020-02-02,7.535008,4339157027.467257,1803771161.803305,57.000000,7.374246,7.224814,7.162357,7.103835,7.346612,7.458597,0.000000,0.000000,0.000000,0.000000,0.000000,56.333333,56.600000,55.285714,52.222222,50.818182,50.769231,50.733333,48.966667,0.000000
2020-02-03,7.701315,4442656747.866215,2001516304.721833,59.000000,7.452162,7.291008,7.196636,7.104570,7.350413,7.470584,0.000000,0.000000,0.000000,0.000000,0.000000,57.666667,57.000000,56.571429,54.222222,51.727273,51.538462,51.133333,49.666667,0.000000
2020-02-04,7.954117,4624354098.336350,2094782090.157554,56.000000,7.597264,7.389619,7.248359,7.103868,7.355017,7.484104,0.000000,0.000000,0.000000,0.000000,0.000000,57.333333,56.800000,56.857143,55.777778,53.181818,51.846154,51.666667,50.233333,0.000000
2020-02-05,8.466764,4933015823.426155,2528816218.301856,53.000000,7.828669,7.532419,7.315533,7.125609,7.370324,7.502451,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,56.400000,56.285714,56.111111,54.272727,52.153846,51.933333,50.633333,0.000000
2020-02-06,8.283065,4829887775.694001,2190680120.162921,61.000000,7.988054,7.648629,7.375931,7.158278,7.391314,7.514021,0.000000,0.000000,0.000000,0.000000,0.000000,56.666667,57.200000,56.857143,56.888889,56.000000,53.769231,52.533333,51.333333,0.000000
2020-02-07,8.617793,5072420769.388371,2234224329.734794,56.000000,8.204611,7.789429,7.448941,7.183068,7.414597,7.529724,0.000000,0.000000,0.000000,0.000000,0.000000,56.666667,57.000000,57.000000,56.777778,56.545455,54.923077,53.000000,51.500000,0.000000
2020-02-08,9.454340,5532963137.788920,2718600969.921893,56.000000,8.555216,8.003689,7.555664,7.233373,7.457696,7.557989,0.000000,0.000000,0.000000,0.000000,0.000000,57.666667,56.400000,56.857143,56.666667,56.727273,56.000000,54.066667,51.900000,1.000000
2020-02-09,9.262842,5434100028.866765,2467456694.106786,56.000000,8.816961,8.207113,7.650914,7.274450,7.497464,7.583286,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,56.400000,56.714286,56.777778,56.636364,56.461538,55.066667,52.400000,1.000000
2020-02-10,10.310522,6059471331.691707,3209438082.402645,57.000000,9.185712,8.507191,7.766774,7.336199,7.546128,7.607552,0.000000,0.000000,0.000000,0.000000,0.000000,56.333333,57.200000,56.428571,56.777778,56.636364,56.692308,56.066667,52.633333,1.000000
2020-02-11,10.873855,6408923201.410936,4025860570.228551,52.000000,9.703870,8.845962,7.914310,7.403621,7.599758,7.637415,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,55.400000,55.857143,56.222222,56.363636,56.307692,56.200000,52.866667,1.000000
2020-02-12,11.062070,6514482894.234727,3281875412.596446,61.000000,10.192726,9.198668,8.044552,7.480146,7.639982,7.667477,0.000000,0.000000,0.000000,0.000000,0.000000,56.666667,56.400000,57.000000,56.444444,56.727273,56.615385,56.666667,53.266667,2.000000
2020-02-13,11.651202,6878030798.937728,3459497319.679281,65.000000,10.632098,9.593657,8.200119,7.573382,7.681876,7.705823,0.000000,0.000000,0.000000,0.000000,0.000000,59.333333,58.200000,57.571429,57.444444,57.454545,57.384615,57.200000,53.566667,2.000000
2020-02-14,10.448672,6302432864.106330,3358355210.447923,63.000000,10.869264,9.843113,8.330997,7.645583,7.712241,7.723232,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,59.600000,58.571429,58.555556,57.818182,57.846154,57.600000,53.866667,2.000000
2020-02-15,10.997123,6508142217.705564,3294374201.960063,64.000000,11.006584,10.096148,8.487069,7.722629,7.752071,7.746471,0.000000,0.000000,0.000000,0.000000,0.000000,64.000000,61.000000,59.714286,58.888889,58.545455,58.384615,58.200000,54.166667,2.000000
2020-02-16,10.022424,6032225591.042493,3036289283.821057,59.000000,10.836298,10.270084,8.589025,7.785302,7.772433,7.764228,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,62.400000,60.142857,59.222222,59.090909,58.384615,58.333333,54.333333,2.000000
2020-02-17,10.268610,6057836927.375525,2821201701.199379,49.000000,10.677606,10.435166,8.704914,7.849981,7.794637,7.788233,0.000000,0.000000,0.000000,0.000000,0.000000,57.333333,60.000000,59.000000,58.444444,58.000000,57.846154,57.800000,54.266667,2.000000
2020-02-18,9.903628,5867267469.357074,3447878267.093398,53.000000,10.328091,10.480095,8.819484,7.908184,7.817817,7.808080,0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,57.600000,59.142857,58.111111,57.727273,57.846154,57.400000,54.266667,2.000000
2020-02-19,10.499718,6286124274.866796,3001604540.455731,50.000000,10.338301,10.603782,8.960753,7.983475,7.850997,7.831498,0.000000,0.000000,0.000000,0.000000,0.000000,50.666667,55.000000,57.571429,57.333333,57.181818,57.000000,57.000000,54.333333,2.000000
2020-02-20,10.753356,6441311450.426163,3522455442.814287,44.000000,10.289547,10.648066,9.109336,8.068741,7.886993,7.854482,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,51.000000,54.571429,56.444444,56.090909,56.076923,56.400000,54.166667,2.000000
2020-02-21,13.300173,7867065494.661332,6009649377.338053,44.000000,10.945097,10.890698,9.356505,8.203294,7.953271,7.904302,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,48.000000,51.857143,54.555556,54.909091,55.153846,55.266667,53.900000,2.000000
2020-02-22,12.785835,7714392112.647070,6313533969.825000,43.000000,11.448542,11.063074,9.579546,8.331004,8.005279,7.944778,0.000000,0.000000,0.000000,0.000000,0.000000,43.666667,46.800000,48.857143,52.111111,54.090909,54.153846,54.400000,53.700000,2.000000
2020-02-23,13.620722,8210830908.032519,5499821640.992844,46.000000,12.191961,11.260026,9.831906,8.467668,8.066298,7.995932,0.000000,0.000000,0.000000,0.000000,0.000000,44.333333,45.400000,47.000000,50.222222,52.727273,53.307692,53.733333,53.900000,2.000000
2020-02-24,14.049299,8535258080.888639,4556266231.237262,46.000000,12.901877,11.620089,10.104733,8.607850,8.142373,8.054434,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,44.600000,46.571429,48.222222,51.000000,52.846154,53.066667,54.066667,2.000000
2020-02-25,14.940499,9102918880.506895,5856816103.761481,44.000000,13.739306,12.014426,10.409964,8.768485,8.226244,8.121153,0.000000,0.000000,0.000000,0.000000,0.000000,45.333333,44.600000,45.285714,46.555556,49.272727,51.538462,52.200000,54.133333,2.000000
2020-02-26,12.005396,7414477071.512666,5116608889.283626,41.000000,13.480350,12.212724,10.590734,8.864366,8.275555,8.158929,0.000000,0.000000,0.000000,0.000000,0.000000,43.666667,44.000000,44.000000,45.666667,47.181818,49.692308,51.466667,53.833333,2.000000
2020-02-27,11.141508,6836197977.549727,5199870046.411425,39.000000,13.151485,12.300013,10.734994,8.948675,8.314221,8.193708,0.000000,0.000000,0.000000,0.000000,0.000000,41.333333,43.200000,43.285714,44.111111,45.363636,47.846154,50.000000,53.333333,2.000000
2020-02-28,11.320884,6944752156.064770,4446603239.234163,40.000000,12.691517,12.441739,10.879777,9.038206,8.362972,8.232754,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,42.000000,42.714286,43.000000,44.545455,46.000000,48.333333,52.766667,2.000000
2020-02-29,10.552006,6520196332.983467,3927919022.329760,38.000000,11.992059,12.446968,10.983692,9.116026,8.397143,8.262186,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,40.400000,42.000000,42.333333,43.181818,44.384615,46.666667,52.133333,2.000000
2020-03-01,10.008087,6157163548.884677,3292978789.802749,39.000000,11.005576,12.372441,11.045345,9.180439,8.432188,8.289079,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.400000,41.000000,41.777778,42.181818,43.615385,45.000000,51.600000,2.000000
2020-03-02,9.617255,5939932149.437770,3111104918.358460,38.000000,10.527948,12.004149,11.098713,9.237322,8.471756,8.318164,0.000000,0.000000,0.000000,0.000000,0.000000,38.333333,38.800000,39.857143,41.222222,41.636364,42.461538,43.600000,50.966667,2.000000
2020-03-03,11.157844,7459508797.409615,4369705671.293124,38.000000,10.531215,11.841350,11.200315,9.324628,8.522151,8.361026,0.000000,0.000000,0.000000,0.000000,0.000000,38.333333,38.600000,39.000000,40.333333,41.090909,41.538462,42.866667,50.333333,2.000000
2020-03-04,11.049085,7433752162.538980,4089636943.437044,40.000000,10.476855,11.584186,11.264105,9.409885,8.576951,8.409298,0.000000,0.000000,0.000000,0.000000,0.000000,38.666667,38.600000,38.857143,39.666667,40.818182,41.230769,42.000000,49.700000,2.000000
2020-03-05,11.782424,7903652204.911395,4534955427.173567,41.000000,10.722939,11.357499,11.364888,9.507901,8.637929,8.464320,0.000000,0.000000,0.000000,0.000000,0.000000,39.666667,39.200000,39.142857,39.333333,40.363636,41.000000,41.400000,49.200000,2.000000
2020-03-06,11.406358,7669489326.590877,3757680523.117347,39.000000,11.002593,11.004085,11.408721,9.587748,8.693706,8.511776,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,39.200000,39.000000,39.111111,39.727273,40.692308,41.066667,48.733333,2.000000
2020-03-07,11.216438,7607375361.308427,3549320983.486948,38.000000,11.322430,10.925189,11.422425,9.668367,8.743222,8.555424,0.000000,0.000000,0.000000,0.000000,0.000000,39.333333,39.200000,39.000000,39.000000,39.181818,40.076923,40.666667,47.966667,2.000000
2020-03-08,10.198211,6893694779.646095,3307083609.508280,33.000000,11.130503,10.830859,11.387870,9.716211,8.782721,8.576954,0.000000,0.000000,0.000000,0.000000,0.000000,36.666667,38.200000,38.142857,38.222222,38.454545,39.076923,40.000000,47.200000,2.000000
2020-03-09,8.815031,6027867804.943208,3450291685.342598,17.000000,10.683692,10.580274,11.274423,9.737271,8.807062,8.580013,0.000000,0.000000,0.000000,0.000000,0.000000,29.333333,33.600000,35.142857,35.888889,36.454545,37.000000,38.066667,45.900000,2.000000
2020-03-10,8.286980,5529952747.844546,3250126938.555799,16.000000,9.984604,10.353771,11.187956,9.759476,8.826374,8.581170,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,28.600000,32.000000,33.333333,34.272727,35.076923,36.066667,44.566667,2.000000
2020-03-11,8.435985,5800576025.326282,3310644931.696176,17.000000,9.390529,10.196561,11.085510,9.786290,8.843589,8.585431,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,24.200000,28.714286,31.000000,32.363636,33.384615,34.266667,43.233333,2.000000
2020-03-12,8.134655,5544511864.720776,2610564747.169217,14.000000,8.774172,10.048301,11.009999,9.799512,8.860201,8.581824,0.000000,0.000000,0.000000,0.000000,0.000000,15.666667,19.400000,24.857143,28.333333,30.090909,31.384615,32.466667,41.966667,2.000000
2020-03-13,4.217563,2891393259.670060,2398871872.635513,10.000000,7.578043,9.354273,10.767958,9.736436,8.822640,8.537967,0.000000,0.000000,0.000000,0.000000,0.000000,13.666667,14.800000,20.714286,25.000000,27.545455,29.230769,30.533333,40.266667,0.000000
2020-03-14,4.615790,3102904339.420106,3160064695.198727,8.000000,6.738195,8.710943,10.556444,9.687964,8.790937,8.502473,0.000000,0.000000,0.000000,0.000000,0.000000,10.666667,13.000000,16.428571,21.333333,24.818182,26.846154,28.400000,38.366667,1.000000
2020-03-15,4.505890,3040117002.776745,2766940747.796081,12.000000,5.981977,7.983290,10.316691,9.638722,8.761214,8.467421,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,12.200000,13.428571,18.333333,22.272727,24.846154,26.666667,36.666667,0.000000
2020-03-16,4.480234,3102792597.672222,2551090862.642725,9.000000,5.190826,7.290678,10.065766,9.587551,8.734416,8.431686,0.000000,0.000000,0.000000,0.000000,0.000000,9.666667,10.600000,12.285714,15.111111,19.363636,22.615385,24.666667,34.833333,0.000000
2020-03-17,3.866839,2669106932.114112,2228480754.677696,8.000000,4.337263,6.555718,9.688433,9.522469,8.698341,8.387062,0.000000,0.000000,0.000000,0.000000,0.000000,9.666667,9.400000,11.142857,12.333333,16.545455,20.153846,22.666667,33.133333,0.000000
2020-03-18,4.220009,2917951287.730281,2118527407.332290,11.000000,4.337752,5.957898,9.345800,9.462673,8.669269,8.340410,8.102515,0.000000,0.000000,0.000000,0.000000,9.333333,9.600000,10.285714,11.666667,14.090909,17.846154,20.866667,31.866667,0.000000
2020-03-19,4.210859,2900724493.782456,2112673896.116028,12.000000,4.256766,5.497480,8.969405,9.400655,8.634914,8.292075,8.084978,0.000000,0.000000,0.000000,0.000000,10.333333,10.400000,10.000000,11.222222,12.181818,15.769231,19.000000,30.500000,0.000000
2020-03-20,4.797719,3331813408.217719,2816766639.588616,9.000000,4.315132,5.148554,8.599342,9.352038,8.605014,8.256615,8.070684,0.000000,0.000000,0.000000,0.000000,10.666667,9.800000,9.857143,10.333333,11.454545,13.538462,16.866667,29.133333,1.000000
2020-03-21,4.795853,3299570533.876690,2916829945.109378,9.000000,4.378256,4.784541,8.193556,9.301760,8.576842,8.218072,8.056892,0.000000,0.000000,0.000000,0.000000,10.000000,9.800000,10.000000,9.777778,10.818182,11.692308,14.866667,27.966667,1.000000
2020-03-22,4.641412,3203942897.695639,2078984667.392876,11.000000,4.533170,4.435217,7.898997,9.244865,8.542576,8.181415,8.044952,0.000000,0.000000,0.000000,0.000000,9.666667,10.400000,9.857143,9.888889,10.272727,11.230769,13.066667,26.866667,0.000000
2020-03-23,4.431823,3056630700.941238,2435527021.124126,10.000000,4.575533,4.456643,7.630609,9.182802,8.509320,8.143318,8.033332,0.000000,0.000000,0.000000,0.000000,10.000000,10.200000,10.000000,10.111111,9.909091,10.769231,11.533333,25.766667,0.000000
2020-03-24,4.789766,3309043381.668102,2243117735.649445,12.000000,4.691315,4.474040,7.369365,9.124571,8.481926,8.114570,8.021913,0.000000,0.000000,0.000000,0.000000,11.000000,10.200000,10.571429,10.111111,10.090909,10.384615,11.200000,24.633333,0.000000
2020-03-25,4.820043,3339232756.024068,1807359965.008490,13.000000,4.695779,4.505456,7.140086,9.061889,8.457379,8.082879,8.010032,0.000000,0.000000,0.000000,0.000000,11.666667,11.000000,10.857143,10.555556,10.545455,10.307692,11.000000,23.533333,0.000000
2020-03-26,4.667699,3228102913.811410,1627388696.941721,14.000000,4.670149,4.524202,6.926471,8.985908,8.429116,8.055759,7.996937,0.000000,0.000000,0.000000,0.000000,13.000000,12.000000,11.142857,11.222222,10.727273,10.615385,10.800000,22.533333,0.000000
2020-03-27,4.790264,3315951441.100536,1908562770.301824,12.000000,4.699919,4.616545,6.733391,8.916052,8.402678,8.037165,7.981365,0.000000,0.000000,0.000000,0.000000,13.000000,12.200000,11.571429,11.333333,11.000000,10.923077,10.666667,21.566667,0.000000
2020-03-28,4.720814,3252799040.203150,1987659896.322217,8.000000,4.757717,4.666625,6.475910,8.838112,8.375055,8.010590,7.965854,0.000000,0.000000,0.000000,0.000000,11.333333,11.800000,11.428571,10.888889,11.000000,10.615385,10.533333,20.533333,0.000000
2020-03-29,4.504180,3128869608.613164,1708415638.617951,12.000000,4.700600,4.695957,6.214114,8.739109,8.344628,7.986241,7.951696,0.000000,0.000000,0.000000,0.000000,10.666667,11.800000,11.571429,11.222222,11.090909,10.846154,10.800000,19.600000,0.000000
2020-03-30,4.333606,3014657639.588521,1577712330.983674,10.000000,4.603313,4.649546,5.916161,8.640524,8.310654,7.957487,7.935699,0.000000,0.000000,0.000000,0.000000,10.000000,11.200000,11.571429,11.333333,10.909091,11.000000,10.666667,18.666667,0.000000
2020-03-31,4.646441,3239750890.137280,1786462709.332785,12.000000,4.599061,4.634605,5.645764,8.527243,8.273753,7.931721,7.914115,0.000000,0.000000,0.000000,0.000000,11.333333,10.800000,11.571429,11.444444,11.181818,11.076923,10.866667,17.766667,0.000000
2020-04-01,4.666294,3246861969.700628,1879547254.537806,12.000000,4.574267,4.637093,5.383758,8.403092,8.240164,7.903356,7.892640,0.000000,0.000000,0.000000,0.000000,11.333333,10.800000,11.428571,11.666667,11.454545,11.076923,11.133333,16.900000,0.000000
2020-04-02,4.708618,3278807412.314554,1959966048.933892,14.000000,4.571828,4.664772,5.164175,8.276022,8.198866,7.878084,7.870326,0.000000,0.000000,0.000000,0.000000,12.666667,12.000000,11.428571,11.888889,11.727273,11.461538,11.333333,16.100000,0.000000
2020-04-03,4.745835,3301896900.923940,2180361232.319069,14.000000,4.620159,4.660379,5.001407,8.137915,8.158650,7.855648,7.849854,0.000000,0.000000,0.000000,0.000000,13.333333,12.400000,11.714286,12.000000,12.090909,11.846154,11.466667,15.233333,0.000000
2020-04-04,4.816599,3374573232.214712,2238726330.447440,12.000000,4.716757,4.660035,4.862592,8.025274,8.127181,7.835428,7.823913,0.000000,0.000000,0.000000,0.000000,13.333333,12.800000,12.285714,11.777778,12.090909,11.923077,11.666667,14.266667,0.000000
2020-04-05,5.288116,3645658468.011316,2629161323.416034,12.000000,4.845092,4.722077,4.736677,7.911094,8.103086,7.816861,7.801345,0.000000,0.000000,0.000000,0.000000,12.666667,12.800000,12.285714,11.777778,12.000000,12.076923,11.866667,13.366667,0.000000
2020-04-06,5.195990,3636481133.454278,2846770245.587769,12.000000,4.951032,4.762649,4.619130,7.814565,8.072718,7.799933,7.781007,0.000000,0.000000,0.000000,0.000000,12.000000,12.800000,12.571429,12.222222,11.818182,12.076923,11.933333,12.500000,0.000000
2020-04-07,5.636636,3950340806.195978,2509414155.414185,20.000000,5.136635,4.854231,4.675893,7.721925,8.049588,7.785953,7.766131,0.000000,0.000000,0.000000,0.000000,14.666667,14.000000,13.714286,13.111111,12.545455,12.615385,12.600000,12.066667,1.000000
2020-04-08,5.509326,3852418376.741784,2566962842.649392,21.000000,5.289333,4.954746,4.711635,7.634039,8.029188,7.771112,7.750067,0.000000,0.000000,0.000000,0.000000,17.666667,15.400000,15.000000,14.333333,13.727273,13.153846,13.200000,12.200000,1.000000
2020-04-09,6.088974,4289556814.240410,2578437007.728226,22.000000,5.543808,5.130283,4.774958,7.545824,8.017467,7.764650,7.736273,0.000000,0.000000,0.000000,0.000000,21.000000,17.400000,16.142857,15.444444,14.636364,13.923077,13.800000,12.400000,1.000000
2020-04-10,6.049482,4258801951.081851,2943365776.983122,15.000000,5.696082,5.270587,4.837728,7.451747,8.004277,7.760244,7.720237,0.000000,0.000000,0.000000,0.000000,19.333333,18.000000,16.285714,15.777778,15.090909,14.461538,13.866667,12.333333,1.000000
2020-04-11,5.372145,3781987014.931711,2845934490.719188,15.000000,5.731313,5.341172,4.897940,7.293186,7.980959,7.748240,7.700597,0.000000,0.000000,0.000000,0.000000,17.333333,18.600000,16.714286,15.888889,15.363636,14.692308,14.066667,12.366667,1.000000
2020-04-12,5.417597,3813713308.846007,2583513641.551986,10.000000,5.687505,5.412070,4.945844,7.145822,7.957063,7.738413,7.678459,0.000000,0.000000,0.000000,0.000000,13.333333,16.600000,16.428571,15.444444,15.181818,14.692308,14.200000,12.366667,1.000000
2020-04-13,5.349594,3815887217.592826,2601844969.464893,11.000000,5.655558,5.472446,4.991393,6.980399,7.930901,7.724034,7.657421,0.000000,0.000000,0.000000,0.000000,12.000000,14.600000,16.285714,15.333333,14.909091,14.615385,14.133333,12.466667,1.000000
2020-04-14,5.273649,3725993244.639098,2609291668.650122,15.000000,5.492493,5.518151,5.010430,6.804886,7.904835,7.706368,7.637918,0.000000,0.000000,0.000000,0.000000,12.000000,13.200000,15.571429,15.666667,15.000000,14.846154,14.466667,12.566667,1.000000
2020-04-15,5.361589,3787095574.691297,2513979204.923212,18.000000,5.354915,5.525498,5.033060,6.613308,7.878860,7.690897,7.618538,0.000000,0.000000,0.000000,0.000000,14.666667,13.800000,15.142857,16.333333,15.545455,15.153846,14.866667,12.866667,1.000000
2020-04-16,5.071924,3591669250.433508,2449473673.777429,13.000000,5.294871,5.513092,5.050280,6.474638,7.846670,7.669502,7.597499,0.000000,0.000000,0.000000,0.000000,15.333333,13.400000,13.857143,15.555556,15.636364,15.076923,14.933333,13.033333,0.000000
2020-04-17,5.536529,3945831052.793476,2740130613.095101,15.000000,5.318657,5.503081,5.094468,6.362539,7.820024,7.655607,7.583318,0.000000,0.000000,0.000000,0.000000,15.333333,14.400000,13.857143,14.888889,15.909091,15.307692,15.000000,13.166667,1.000000
2020-04-18,5.711129,4170430281.749176,2693801794.774048,18.000000,5.390964,5.523261,5.131323,6.250344,7.793488,7.644275,7.571950,0.000000,0.000000,0.000000,0.000000,15.333333,15.800000,14.285714,14.444444,15.727273,15.769231,15.266667,13.366667,1.000000
2020-04-19,5.995100,4368464029.677448,2567962706.593690,16.000000,5.535254,5.513874,5.178325,6.159206,7.767368,7.637616,7.561192,0.000000,0.000000,0.000000,0.000000,16.333333,16.000000,15.142857,14.555556,15.272727,16.076923,15.533333,13.600000,1.000000
2020-04-20,5.757949,4230436374.326989,2552552420.661664,15.000000,5.614526,5.484720,5.221935,6.074203,7.731250,7.627321,7.550787,0.000000,0.000000,0.000000,0.000000,16.333333,15.400000,15.714286,14.555556,14.636364,15.692308,15.733333,13.800000,1.000000
2020-04-21,5.368704,3924863494.437511,2372629446.108239,17.000000,5.673882,5.484376,5.245073,5.989232,7.692392,7.613277,7.541853,0.000000,0.000000,0.000000,0.000000,16.000000,16.200000,16.000000,15.333333,14.818182,15.384615,16.066667,14.000000,1.000000
2020-04-22,5.390799,3954390616.867552,1850009364.396026,19.000000,5.644736,5.481697,5.271872,5.873891,7.649366,7.599259,7.531981,0.000000,0.000000,0.000000,0.000000,17.000000,17.000000,16.142857,16.222222,15.181818,15.153846,16.000000,14.300000,1.000000
2020-04-23,5.522674,4064165023.394267,1602439431.270504,19.000000,5.607045,5.499005,5.312612,5.763363,7.596943,7.586624,7.527320,0.000000,0.000000,0.000000,0.000000,18.333333,17.200000,17.000000,16.666667,16.000000,15.461538,15.866667,14.533333,1.000000
2020-04-24,5.797086,4303968102.321817,1445146407.499480,20.000000,5.567442,5.551348,5.371151,5.643656,7.550733,7.575778,7.524099,0.000000,0.000000,0.000000,0.000000,19.333333,18.000000,17.714286,16.888889,16.818182,15.846154,15.733333,14.766667,1.000000
2020-04-25,6.244589,4613292358.004842,2349588033.303633,24.000000,5.664770,5.639648,5.435077,5.540421,7.496521,7.564084,7.521324,0.000000,0.000000,0.000000,0.000000,21.000000,19.800000,18.571429,18.111111,17.636364,16.923077,16.333333,15.100000,1.000000
2020-04-26,6.329360,4687057533.355178,2210936501.905787,21.000000,5.856902,5.765392,5.501600,5.442679,7.435928,7.555523,7.517843,0.000000,0.000000,0.000000,0.000000,21.666667,20.600000,19.285714,18.777778,17.909091,17.692308,16.733333,15.400000,1.000000
2020-04-27,6.739000,4994515141.227266,2609694901.489159,28.000000,6.126542,5.885639,5.582815,5.373495,7.378287,7.544853,7.509134,0.000000,0.000000,0.000000,0.000000,24.333333,22.400000,21.142857,19.888889,19.272727,18.692308,17.933333,16.066667,1.000000
2020-04-28,6.452223,4765644676.742208,2115034820.290000,26.000000,6.312452,5.959748,5.651071,5.326239,7.308967,7.531755,7.495422,0.000000,0.000000,0.000000,0.000000,25.000000,23.800000,22.428571,21.000000,20.272727,19.307692,18.933333,16.533333,1.000000
2020-04-29,6.538212,4825291554.667878,1925506536.870939,26.000000,6.460677,6.014060,5.719935,5.291263,7.256827,7.525370,7.484534,0.000000,0.000000,0.000000,0.000000,26.666667,25.000000,23.428571,22.222222,21.000000,20.307692,19.666667,17.066667,1.000000
2020-04-30,6.802529,5054806026.855144,2417610856.874509,44.000000,6.572265,6.118518,5.780512,5.258594,7.200900,7.522442,7.476485,0.000000,0.000000,0.000000,0.000000,32.000000,29.000000,27.000000,25.222222,23.545455,22.538462,21.400000,18.133333,1.000000
2020-05-01,6.292581,4703262766.754162,2820271408.519520,40.000000,6.564909,6.210905,5.824375,5.221753,7.151168,7.510632,7.461800,0.000000,0.000000,0.000000,0.000000,36.666667,32.800000,29.857143,27.555556,25.818182,24.230769,23.200000,19.066667,1.000000
2020-05-02,6.425609,4797259164.715276,2006715224.009494,40.000000,6.502231,6.314386,5.855934,5.265914,7.099928,7.501175,7.447283,0.000000,0.000000,0.000000,0.000000,41.333333,35.200000,32.142857,29.888889,27.909091,26.076923,24.866667,19.933333,1.000000
2020-05-03,6.556600,4886177199.164114,1904256871.896364,45.000000,6.523106,6.417779,5.897825,5.304730,7.055301,7.496347,7.436559,0.000000,0.000000,0.000000,0.000000,41.666667,39.000000,35.571429,32.666667,30.272727,28.384615,26.666667,20.966667,1.000000
2020-05-04,6.224233,4670986640.864428,2646495437.599174,44.000000,6.460310,6.460494,5.903235,5.339097,6.998295,7.488909,7.424646,0.000000,0.000000,0.000000,0.000000,43.000000,42.600000,37.857143,34.888889,32.545455,30.461538,28.533333,22.033333,1.000000
2020-05-05,6.126047,4570352921.255516,2254762938.612883,40.000000,6.325014,6.448639,5.906298,5.372013,6.936597,7.479782,7.411795,0.000000,0.000000,0.000000,0.000000,43.000000,41.800000,39.857143,37.000000,34.363636,32.076923,30.200000,22.966667,1.000000
2020-05-06,6.236252,4631977354.716842,2434182578.692356,42.000000,6.313748,6.439329,5.940862,5.419401,6.842412,7.470935,7.397841,0.000000,0.000000,0.000000,0.000000,42.000000,42.200000,42.142857,38.555556,36.000000,33.846154,31.866667,23.966667,1.000000
2020-05-07,5.923820,4435874477.344728,2071911756.701217,49.000000,6.213390,6.357811,5.961111,5.453477,6.750918,7.458075,7.378099,7.440255,0.000000,0.000000,0.000000,43.666667,44.000000,42.857143,41.111111,38.545455,36.076923,33.866667,24.933333,1.000000
2020-05-08,6.062684,4474393145.348706,2090750139.657601,55.000000,6.114607,6.318857,5.989635,5.490514,6.650144,7.445585,7.358221,7.436362,0.000000,0.000000,0.000000,48.666667,46.000000,45.000000,44.333333,41.000000,38.461538,36.266667,26.066667,1.000000
2020-05-09,6.457253,4754329166.371121,2284202749.889827,56.000000,6.161211,6.310761,6.036979,5.523705,6.548917,7.437871,7.345645,7.433939,0.000000,0.000000,0.000000,53.333333,48.400000,47.285714,45.666667,43.727273,41.153846,38.666667,27.200000,1.000000
2020-05-10,6.351686,4699719402.889831,2040401410.348625,48.000000,6.206339,6.265676,6.076583,5.554821,6.434400,7.428291,7.330322,7.431375,0.000000,0.000000,0.000000,53.000000,50.000000,47.714286,46.555556,45.727273,42.692308,40.266667,28.300000,1.000000
2020-05-11,5.748075,4244156024.530859,2024760514.794995,40.000000,6.108704,6.211226,6.103629,5.576955,6.350969,7.410910,7.313262,7.427952,0.000000,0.000000,0.000000,48.000000,49.600000,47.142857,46.555556,45.363636,43.769231,41.533333,29.133333,0.000000
2020-05-12,5.570717,4120818479.165937,1744125310.247540,39.000000,6.038083,6.125737,6.104996,5.599732,6.276691,7.391267,7.295456,7.424932,0.000000,0.000000,0.000000,42.333333,47.600000,47.000000,45.888889,45.272727,44.769231,42.266667,30.100000,0.000000
