date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2020-07-21,25.721190,554173442.823447,89597850.427305,44.000000,27.174245,29.958441,25.929280,22.336525,20.724963,20.536774,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,42.800000,43.000000,43.000000,42.909091,42.846154,42.933333,42.233333,63.466215,0.000000
2020-07-22,28.722134,613621229.809575,126388505.203134,50.000000,27.813098,30.114156,26.203034,22.564672,20.865363,20.560838,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,44.600000,43.857143,43.777778,43.454545,43.307692,43.400000,42.633333,65.124848,0.000000
2020-07-23,30.758783,685642235.303666,158444090.597711,55.000000,28.178179,30.190568,26.590584,22.841648,21.033066,20.631641,0.000000,0.000000,0.000000,0.000000,0.000000,49.666667,46.800000,45.571429,45.111111,44.727273,44.384615,44.133333,43.100000,67.227736,0.000000
2020-07-24,31.085471,695461906.498950,89836878.808791,53.000000,28.694093,29.837942,26.890284,23.113240,21.207969,20.742260,0.000000,0.000000,0.000000,0.000000,0.000000,52.666667,49.200000,47.285714,46.111111,45.636364,45.076923,44.733333,43.200000,66.524959,0.000000
2020-07-25,29.352666,655311587.640181,59827303.343253,55.000000,29.128049,29.393907,27.058779,23.351045,21.383674,20.843946,0.000000,0.000000,0.000000,0.000000,0.000000,54.333333,51.400000,48.857143,47.444444,46.727273,46.153846,45.666667,43.600000,62.188614,0.000000
2020-07-26,36.856154,824604321.506364,290151245.874510,55.000000,31.355042,29.264643,27.522150,23.698078,21.670363,21.004357,0.000000,0.000000,0.000000,0.000000,0.000000,54.333333,53.600000,50.857143,49.000000,47.727273,47.076923,46.400000,44.100000,68.273447,0.000000
2020-07-27,47.057971,1053286302.706262,292198109.387136,58.000000,35.022209,31.417653,28.424031,24.267383,22.084985,21.277354,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,55.200000,52.857143,50.555556,49.090909,48.230769,47.533333,44.600000,73.147271,0.000000
2020-07-28,52.082573,1206628768.086768,1014679349.838900,76.000000,39.286967,33.732573,29.594947,24.940779,22.558641,21.594729,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,59.400000,57.428571,54.444444,52.272727,50.692308,49.733333,45.800000,74.122980,0.000000
2020-07-29,52.316505,1220812359.038956,285886731.392646,71.000000,43.533174,36.113633,30.783420,25.590843,23.027317,21.934759,0.000000,0.000000,0.000000,0.000000,0.000000,68.333333,63.000000,60.428571,57.444444,54.727273,52.846154,51.600000,46.800000,75.125010,0.000000
2020-07-30,48.489436,1176563995.691763,325662558.735449,76.000000,47.360528,38.244288,31.802650,26.170814,23.451499,22.258975,0.000000,0.000000,0.000000,0.000000,0.000000,74.333333,67.200000,63.428571,61.000000,57.909091,55.538462,53.733333,47.866667,69.520462,0.000000
2020-07-31,49.465604,1204606996.611425,164400438.726057,75.000000,49.882418,40.618730,32.965434,26.775411,23.871701,22.581314,0.000000,0.000000,0.000000,0.000000,0.000000,74.000000,71.200000,66.571429,63.777778,60.727273,57.923077,55.866667,48.966667,85.193708,0.000000
2020-08-01,45.104695,1105881208.872951,149193023.153579,75.000000,49.491763,42.256986,33.936220,27.337861,24.226978,22.826381,0.000000,0.000000,0.000000,0.000000,0.000000,75.333333,74.600000,69.428571,66.000000,63.545455,60.538462,58.133333,50.066667,74.967636,0.000000
2020-08-02,44.959254,1102385292.987669,139240734.367258,80.000000,48.067099,43.677033,34.847145,27.885265,24.567838,23.089195,0.000000,0.000000,0.000000,0.000000,0.000000,76.666667,75.400000,73.000000,69.000000,66.272727,63.307692,60.533333,51.366667,75.411790,0.000000
2020-08-03,51.201910,1242852280.280183,196429103.681133,75.000000,47.844180,45.688677,35.961008,28.548361,25.002452,23.413805,0.000000,0.000000,0.000000,0.000000,0.000000,76.666667,76.200000,75.428571,71.222222,68.090909,65.692308,62.800000,52.533333,80.595453,0.000000
2020-08-04,52.858678,1288303806.218291,169651906.478160,72.000000,48.718028,48.039278,37.073138,29.258009,25.475740,23.747657,0.000000,0.000000,0.000000,0.000000,0.000000,75.666667,75.400000,74.857143,73.111111,69.818182,67.384615,64.666667,53.666667,83.147440,0.000000
2020-08-05,55.761862,1362779557.834896,164140459.586967,75.000000,49.977280,49.929849,38.226324,30.035051,25.977902,24.112715,0.000000,0.000000,0.000000,0.000000,0.000000,74.000000,75.400000,75.428571,75.000000,71.636364,68.923077,66.733333,54.833333,83.373081,0.000000
2020-08-06,51.696012,1263664555.008401,163482162.560376,79.000000,51.295543,50.393653,39.207565,30.721868,26.420508,24.459368,0.000000,0.000000,0.000000,0.000000,0.000000,75.333333,76.200000,75.857143,75.333333,73.818182,70.923077,68.666667,56.033333,75.142488,0.000000
2020-08-07,64.701291,1679863954.359589,305587768.924157,77.000000,55.243951,51.655525,40.595831,31.671078,27.039231,24.909514,0.000000,0.000000,0.000000,0.000000,0.000000,77.000000,75.600000,76.142857,76.000000,75.545455,72.615385,70.133333,57.133333,81.635042,0.000000
2020-08-08,61.025409,1618105561.876726,226879735.841093,77.000000,57.208650,52.526415,41.652378,32.524438,27.633668,25.298649,0.000000,0.000000,0.000000,0.000000,0.000000,77.666667,76.000000,76.428571,76.111111,75.636364,74.307692,71.733333,58.233333,80.516819,0.000000
2020-08-09,72.808292,1925181941.798819,301944955.847069,79.000000,61.198573,54.958301,43.212988,33.574449,28.363055,25.820309,0.000000,0.000000,0.000000,0.000000,0.000000,77.666667,77.400000,76.285714,76.555556,76.363636,75.923077,73.333333,59.500000,82.081862,0.000000
2020-08-10,78.270407,2090549875.827904,334331653.532433,78.000000,65.700282,57.838781,44.817853,34.758265,29.177481,26.388594,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,78.000000,76.714286,76.888889,76.545455,76.076923,74.866667,60.633333,81.395117,0.000000
2020-08-11,91.953516,2560838757.087376,645625632.649480,84.000000,73.751783,62.523663,47.474879,36.199082,30.167776,27.095053,0.000000,0.000000,0.000000,0.000000,0.000000,80.333333,79.000000,78.428571,77.333333,77.363636,77.076923,76.600000,62.066667,84.390068,1.000000
2020-08-12,95.768732,2694300615.740536,997986399.810260,75.000000,79.965271,67.604611,50.148293,37.683979,31.216274,27.847389,0.000000,0.000000,0.000000,0.000000,0.000000,79.000000,78.600000,78.428571,77.333333,77.363636,77.000000,76.533333,63.133333,85.281720,1.000000
2020-08-13,109.662703,3091091673.252797,801664402.132644,75.000000,89.692730,73.450690,53.394565,39.459398,32.447782,28.743419,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,78.200000,77.857143,77.666667,76.909091,77.000000,76.800000,64.200000,89.220585,1.000000
2020-08-14,109.597938,3195889443.512809,849412094.937057,78.000000,97.050659,79.124616,56.691167,41.216486,33.675079,29.645190,0.000000,0.000000,0.000000,0.000000,0.000000,76.000000,78.000000,78.000000,78.000000,77.181818,77.230769,76.933333,65.333333,89.549237,1.000000
2020-08-15,100.478519,2988994619.749001,559842275.221297,79.000000,101.492282,83.596282,59.681461,42.805371,34.784837,30.464087,0.000000,0.000000,0.000000,0.000000,0.000000,77.333333,78.200000,78.285714,78.000000,77.818182,77.153846,77.200000,66.533333,85.860061,1.000000
2020-08-16,93.295754,2780183275.735588,410011932.157488,82.000000,101.760729,87.756256,62.264405,44.233720,35.797916,31.215124,0.000000,0.000000,0.000000,0.000000,0.000000,79.666667,77.800000,78.714286,78.555556,78.454545,77.692308,77.666667,67.900000,79.633052,1.000000
2020-08-17,99.515510,2971832390.774929,304774170.588615,83.000000,102.510085,91.237678,65.014674,45.802629,36.899323,32.028468,0.000000,0.000000,0.000000,0.000000,0.000000,81.333333,79.400000,79.428571,79.222222,78.818182,78.538462,77.866667,69.200000,79.994736,1.000000
2020-08-18,91.136791,2794009175.909024,329606990.829821,82.000000,98.804902,94.248816,67.416727,47.153505,37.881069,32.760159,0.000000,0.000000,0.000000,0.000000,0.000000,82.333333,80.800000,79.142857,79.555556,79.272727,79.076923,78.333333,70.566667,74.974289,1.000000
2020-08-19,97.883925,3043135175.209713,870198592.425016,80.000000,96.462100,96.756380,70.157978,48.608378,38.953356,33.577250,0.000000,0.000000,0.000000,0.000000,0.000000,81.666667,81.200000,79.857143,79.777778,79.545455,79.153846,78.866667,71.766667,76.344790,1.000000
2020-08-20,85.196930,2682720780.397664,454460645.095936,75.000000,93.405782,97.449032,72.091609,49.806879,39.829255,34.275675,0.000000,0.000000,0.000000,0.000000,0.000000,79.000000,80.400000,79.857143,78.777778,79.181818,79.000000,78.866667,72.800000,70.563287,1.000000
2020-08-21,94.178184,2968806008.077528,399310597.593433,81.000000,93.582268,97.671499,73.976417,51.200224,40.837061,35.057843,0.000000,0.000000,0.000000,0.000000,0.000000,78.666667,80.200000,80.285714,79.444444,79.454545,79.307692,79.000000,73.833333,69.409753,1.000000
2020-08-22,86.241635,2721930374.447150,353011285.434228,78.000000,90.927493,96.718789,75.342780,52.468863,41.741446,35.754676,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,79.200000,80.142857,79.777778,78.909091,79.230769,79.066667,74.600000,65.744348,1.000000
2020-08-23,88.845952,2797594339.061835,298702113.990761,76.000000,90.469325,94.637114,76.803958,53.793689,42.661881,36.471477,0.000000,0.000000,0.000000,0.000000,0.000000,78.333333,78.000000,79.285714,79.555556,79.000000,79.076923,79.000000,75.366667,63.323133,1.000000
2020-08-24,97.923374,3082989121.469413,344225516.871083,78.000000,90.477215,93.469657,78.781315,55.291982,43.707648,37.283953,0.000000,0.000000,0.000000,0.000000,0.000000,77.333333,77.600000,78.571429,79.444444,79.272727,78.615385,78.933333,76.133333,64.620159,1.000000
2020-08-25,97.865483,3078284747.778555,456647842.614914,75.000000,93.010926,93.208354,80.717310,56.841372,44.756044,38.083104,0.000000,0.000000,0.000000,0.000000,0.000000,76.333333,77.600000,77.571429,78.666667,79.000000,78.615385,78.733333,76.800000,58.834679,1.000000
2020-08-26,95.577208,3033409623.008475,367322103.971148,76.000000,93.290730,93.436499,82.736211,58.336216,45.803978,38.854286,0.000000,0.000000,0.000000,0.000000,0.000000,76.333333,76.600000,77.000000,77.888889,78.727273,78.692308,78.200000,77.400000,55.970425,1.000000
2020-08-27,104.032061,3346129669.889701,647816787.388830,75.000000,96.848816,93.888154,85.099123,59.973134,46.956551,39.700659,0.000000,0.000000,0.000000,0.000000,0.000000,75.333333,76.000000,77.000000,77.111111,78.090909,78.461538,78.200000,77.366667,54.627235,1.000000
2020-08-28,100.623401,3240818566.782229,630561659.496421,74.000000,99.204305,94.836815,87.075983,61.518495,48.057568,40.520835,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,75.600000,76.000000,76.444444,77.272727,78.076923,78.133333,77.466667,50.815011,1.000000
2020-08-29,117.727041,3805015093.935942,784768722.337626,79.000000,103.165039,96.821127,89.670717,63.371928,49.395578,41.524484,0.000000,0.000000,0.000000,0.000000,0.000000,76.000000,75.800000,76.142857,76.888889,77.000000,77.846154,78.200000,77.566667,63.103917,2.000000
2020-08-30,116.578539,3780514298.335879,426546186.610648,75.000000,106.907650,99.959288,92.103384,65.164854,50.724495,42.509272,0.000000,0.000000,0.000000,0.000000,0.000000,76.000000,75.800000,76.000000,76.222222,76.545455,77.230769,77.933333,77.566667,67.074340,2.000000
2020-08-31,130.202760,4239710258.602665,648078934.733872,75.000000,113.832760,103.561745,95.243654,67.225610,52.229130,43.626294,0.000000,0.000000,0.000000,0.000000,0.000000,76.333333,75.600000,75.571429,75.888889,76.545455,76.692308,77.466667,77.566667,69.829882,2.000000
2020-09-01,140.580334,4609858297.243093,571068136.649385,75.000000,121.142415,108.995615,98.278816,69.437323,53.873657,44.849127,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,75.600000,75.571429,75.777778,76.000000,76.307692,76.933333,77.400000,76.788663,2.000000
2020-09-02,126.199770,4224158732.337537,471250007.759801,83.000000,126.257689,112.730997,100.885790,71.269084,55.311556,45.946699,0.000000,0.000000,0.000000,0.000000,0.000000,77.666667,77.400000,76.571429,76.333333,76.454545,76.923077,77.000000,77.666667,66.748375,2.000000
2020-09-03,122.396787,4037091326.620573,677633051.706277,79.000000,127.191638,115.178338,102.869330,73.041159,56.672743,46.989624,0.000000,0.000000,0.000000,0.000000,0.000000,79.000000,77.400000,77.142857,76.777778,76.727273,76.769231,76.933333,77.900000,70.199782,2.000000
2020-09-04,102.937220,3489052915.369616,796430316.109346,40.000000,124.463374,115.685512,103.856003,74.336928,57.790844,47.847112,0.000000,0.000000,0.000000,0.000000,0.000000,67.333333,70.400000,72.285714,72.777778,73.272727,73.846154,74.600000,76.733333,57.196880,2.000000
2020-09-05,103.875798,3490057546.306050,523897673.522194,41.000000,119.197982,116.515371,104.332894,75.903887,58.910353,48.709055,0.000000,0.000000,0.000000,0.000000,0.000000,53.333333,63.600000,66.857143,69.000000,70.181818,71.153846,71.933333,75.466667,61.401550,2.000000
2020-09-06,76.135850,2558029164.721860,755212844.353822,41.000000,106.309085,113.725750,103.547579,76.847936,59.638512,49.299100,0.000000,0.000000,0.000000,0.000000,0.000000,40.666667,56.800000,62.000000,65.333333,67.000000,68.307692,69.466667,74.266667,47.164832,1.000000
2020-09-07,90.574001,3044059410.938652,543152175.271776,41.000000,99.183931,112.720810,102.784031,78.089298,60.567609,50.031844,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,48.400000,57.142857,61.111111,63.909091,65.692308,67.133333,73.066667,49.560168,1.000000
2020-09-08,85.220829,2905856646.588934,468910176.889847,41.000000,91.748740,109.470189,101.808946,79.250057,61.413973,50.708546,40.093550,0.000000,0.000000,0.000000,0.000000,41.000000,40.800000,52.285714,57.333333,60.909091,63.000000,64.666667,71.800000,48.108934,1.000000
2020-09-09,72.404377,2497423683.906827,307353969.544415,38.000000,85.642171,105.052773,100.685981,80.183721,62.098907,51.260123,40.419089,0.000000,0.000000,0.000000,0.000000,40.000000,40.400000,45.857143,53.222222,57.181818,60.153846,62.200000,70.466667,44.555840,1.000000
2020-09-10,106.530664,3559612748.941161,1353633326.926804,38.000000,86.173144,102.685563,101.215377,81.739891,63.227605,52.152282,40.953856,0.000000,0.000000,0.000000,0.000000,39.000000,39.800000,40.000000,49.111111,53.818182,57.384615,59.666667,68.933333,51.881888,2.000000
2020-09-11,101.120288,3477743089.976629,931757737.325354,41.000000,91.170032,98.739558,101.279568,83.147121,64.294942,52.994385,41.470134,0.000000,0.000000,0.000000,0.000000,39.000000,39.800000,40.142857,44.444444,50.727273,54.461538,57.400000,67.800000,52.097195,2.000000
2020-09-12,100.963571,3548841902.418590,483982195.334291,41.000000,93.247946,96.215939,101.672639,84.544683,65.326550,53.828962,42.009735,0.000000,0.000000,0.000000,0.000000,40.000000,39.800000,40.142857,40.222222,47.636364,51.846154,55.200000,66.666667,47.515538,2.000000
2020-09-13,97.637001,3426216901.063486,298647029.739952,38.000000,95.731180,93.739960,101.662762,85.910370,66.293173,54.630707,42.532754,0.000000,0.000000,0.000000,0.000000,40.000000,39.200000,39.714286,40.000000,43.545455,49.000000,52.466667,65.333333,46.628071,2.000000
2020-09-14,94.476919,3300434592.135096,450445665.890659,39.000000,100.145689,92.893930,102.033962,87.062785,67.215907,55.380431,43.023833,0.000000,0.000000,0.000000,0.000000,39.333333,39.400000,39.428571,39.777778,39.909091,46.230769,50.066667,64.000000,40.454937,2.000000
2020-09-15,95.464095,3474021730.420881,639485437.813501,47.000000,97.932375,92.052760,102.085398,88.030908,68.161949,56.149145,43.528539,0.000000,0.000000,0.000000,0.000000,41.333333,41.200000,40.285714,40.444444,40.545455,43.461538,48.200000,62.833333,37.977146,2.000000
2020-09-16,85.637687,3129958862.651973,369088567.236778,43.000000,94.835855,93.002943,102.061240,88.702010,68.999656,56.821394,43.963823,0.000000,0.000000,0.000000,0.000000,43.000000,41.600000,41.000000,40.666667,40.727273,40.692308,46.066667,61.500000,38.314873,1.000000
2020-09-17,74.431643,2746376528.538024,723899767.008172,48.000000,89.529469,91.388707,101.484668,89.144313,69.690682,57.367578,44.337943,0.000000,0.000000,0.000000,0.000000,46.000000,43.000000,42.428571,41.444444,41.363636,41.307692,43.733333,60.366667,36.771491,1.000000
2020-09-18,85.059629,3127358012.806426,634974731.660939,49.000000,87.013995,91.372587,100.970118,89.875717,70.518028,58.023265,44.797889,0.000000,0.000000,0.000000,0.000000,46.666667,45.200000,43.571429,42.666667,42.090909,41.923077,41.733333,59.333333,46.161556,2.000000
2020-09-19,89.499997,3348857132.781477,653915086.308470,48.000000,86.018610,93.082149,100.635499,90.676405,71.439414,58.725908,45.279677,0.000000,0.000000,0.000000,0.000000,48.333333,47.000000,44.571429,43.777778,42.727273,42.461538,42.266667,58.433333,48.568520,2.000000
2020-09-20,87.487433,3281180628.983706,317587928.487026,52.000000,84.423278,91.177826,100.311908,91.524059,72.328113,59.430960,45.725607,0.000000,0.000000,0.000000,0.000000,49.666667,48.000000,46.571429,45.000000,44.000000,43.307692,43.000000,57.466667,58.889122,2.000000
2020-09-21,83.228152,3119221285.013001,269733356.579414,48.000000,83.941371,89.388613,99.479751,92.289437,73.142006,60.087351,46.155942,0.000000,0.000000,0.000000,0.000000,49.333333,49.000000,47.857143,45.777778,44.909091,43.846154,43.466667,56.466667,51.003885,2.000000
2020-09-22,80.386221,3046947849.334281,558503252.600934,39.000000,85.132286,87.330878,98.670264,92.873123,73.902418,60.710742,46.566911,0.000000,0.000000,0.000000,0.000000,46.333333,47.200000,46.714286,45.888889,44.727273,43.923077,43.333333,55.233333,51.918241,2.000000
2020-09-23,85.407383,3224232998.594104,548265957.374385,43.000000,85.201837,86.107916,97.377478,93.524098,74.707111,61.391053,47.006470,0.000000,0.000000,0.000000,0.000000,43.333333,46.000000,46.714286,46.333333,44.909091,44.307692,43.466667,54.066667,60.544250,2.000000
2020-09-24,82.779034,3147447441.819809,425200767.737872,39.000000,83.857645,84.938127,96.025498,94.064441,75.451735,62.049746,47.429957,0.000000,0.000000,0.000000,0.000000,40.333333,44.200000,45.428571,45.444444,45.000000,44.153846,43.533333,52.866667,41.626294,2.000000
2020-09-25,91.646032,3480773567.799645,486997385.832567,46.000000,84.689364,84.556321,94.483229,94.863441,76.311483,62.792655,47.927393,0.000000,0.000000,0.000000,0.000000,42.666667,43.000000,45.000000,45.777778,45.636364,44.538462,44.066667,51.866667,50.055861,2.000000
