date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2020-09-15,2.834448,88073051904.739182,21493139218.558903,47.000000,2.832219,2.767835,3.137952,3.619879,3.598697,3.303214,2.743751,2.319375,2.171864,1.991353,0.000000,41.333333,41.200000,40.285714,40.444444,40.545455,43.461538,48.200000,62.833333,31.648275,1.000000
2020-09-16,2.728253,84920252317.358337,19807319502.892406,43.000000,2.809406,2.775337,3.102874,3.593591,3.598462,3.304811,2.754692,2.325643,2.178455,1.996289,0.000000,43.000000,41.600000,41.000000,40.666667,40.727273,40.692308,46.066667,61.500000,27.054341,1.000000
2020-09-17,2.665349,82991917506.950165,19893788710.873569,48.000000,2.774600,2.769110,3.062107,3.559943,3.596191,3.305830,2.765297,2.331832,2.184675,2.001268,0.000000,46.000000,43.000000,42.428571,41.444444,41.363636,41.307692,43.733333,60.366667,30.404773,1.000000
2020-09-18,2.740020,85265194596.601791,19089822582.883804,49.000000,2.750370,2.769856,3.028662,3.533021,3.593574,3.308510,2.776746,2.338574,2.191265,2.006620,0.000000,46.666667,45.200000,43.571429,42.666667,42.090909,41.923077,41.733333,59.333333,48.074500,1.000000
2020-09-19,2.636788,81742826842.182571,16991968623.574188,48.000000,2.720972,2.766494,2.989151,3.503198,3.590101,3.310160,2.787441,2.344484,2.197334,2.011547,0.000000,48.333333,47.000000,44.571429,43.777778,42.727273,42.461538,42.266667,58.433333,33.023262,1.000000
2020-09-20,2.657296,82682415340.593979,15992578311.310354,52.000000,2.685541,2.758880,2.963407,3.474735,3.584237,3.314324,2.797888,2.350498,2.203547,2.016823,0.000000,49.666667,48.000000,46.571429,45.000000,44.000000,43.307692,43.000000,57.466667,50.256784,1.000000
2020-09-21,2.589920,80912498737.547974,16272348291.126160,48.000000,2.657875,2.733640,2.932875,3.441602,3.572596,3.316682,2.807170,2.356138,2.208972,2.021805,0.000000,49.333333,49.000000,47.857143,45.777778,44.909091,43.846154,43.466667,56.466667,42.259098,0.000000
2020-09-22,2.329195,72835351587.555359,14614774378.988413,39.000000,2.590644,2.682622,2.900699,3.409752,3.552816,3.316567,2.814397,2.360174,2.213217,2.025844,0.000000,46.333333,47.200000,46.714286,45.888889,44.727273,43.923077,43.333333,55.233333,31.768955,0.000000
2020-09-23,2.365759,73446890093.796661,10435625466.827024,43.000000,2.515792,2.633081,2.867122,3.376612,3.535679,3.317549,2.821683,2.364317,2.217715,2.029787,0.000000,43.333333,46.000000,46.714286,46.333333,44.909091,44.307692,43.466667,54.066667,35.149897,0.000000
2020-09-24,2.237054,69696432134.426590,9904199690.944948,39.000000,2.435845,2.578408,2.819720,3.337437,3.518954,3.316714,2.827504,2.368137,2.221348,2.033278,0.000000,40.333333,44.200000,45.428571,45.444444,45.000000,44.153846,43.533333,52.866667,27.208669,0.000000
2020-09-25,2.418724,75473674390.783447,11840178640.076414,46.000000,2.388130,2.536836,2.778881,3.302126,3.501907,3.317486,2.834386,2.373757,2.225651,2.037149,0.000000,42.666667,43.000000,45.000000,45.777778,45.636364,44.538462,44.066667,51.866667,32.137458,0.000000
2020-09-26,2.832844,87466783560.653366,17322276092.129452,45.000000,2.436715,2.547295,2.748943,3.274257,3.489810,3.321120,2.843922,2.381695,2.231893,2.042482,0.000000,43.333333,42.400000,44.571429,45.444444,45.454545,45.076923,44.333333,50.866667,48.894235,1.000000
2020-09-27,2.801937,87237225851.243073,13001148674.059692,47.000000,2.531264,2.560954,2.715068,3.248671,3.478509,3.324843,2.852363,2.389519,2.237933,2.047803,0.000000,46.000000,44.000000,43.857143,45.222222,45.818182,45.692308,44.733333,49.966667,48.220401,1.000000
2020-09-28,2.966247,92029847233.997101,14150342550.642450,43.000000,2.651361,2.583576,2.698323,3.222206,3.466235,3.330895,2.862606,2.398325,2.244310,2.053827,0.000000,45.000000,44.000000,43.142857,44.666667,45.363636,45.384615,45.066667,48.766667,55.343625,1.000000
2020-09-29,2.914413,90857381614.672943,15104795617.079426,45.000000,2.786833,2.611339,2.703515,3.195188,3.453799,3.336551,2.872053,2.409325,2.250539,2.059709,0.000000,45.000000,45.200000,44.000000,43.888889,45.000000,45.538462,45.466667,47.766667,52.784863,1.000000
2020-09-30,2.931817,91268734869.624634,13989246209.566849,49.000000,2.889452,2.638791,2.699759,3.169781,3.443544,3.342681,2.881441,2.419718,2.257062,2.065709,0.000000,45.666667,45.800000,44.857143,44.000000,45.090909,45.615385,45.600000,46.900000,56.718116,1.000000
2020-10-01,2.922881,90956472537.416031,12149122998.652077,45.000000,2.907459,2.672087,2.710545,3.147812,3.434336,3.347162,2.891033,2.430411,2.263413,2.071646,0.000000,46.333333,45.800000,45.714286,44.666667,44.454545,45.307692,45.733333,45.900000,58.726767,1.000000
2020-10-02,2.832363,87812942238.469574,13316351491.888342,41.000000,2.913544,2.722404,2.714734,3.124417,3.423915,3.351019,2.900111,2.440557,2.269511,2.077217,0.000000,45.000000,44.600000,45.000000,44.444444,43.818182,44.769231,45.266667,44.500000,52.739328,1.000000
2020-10-03,2.686262,83483545049.020889,14486389892.839258,40.000000,2.857547,2.754454,2.712882,3.096336,3.411014,3.353516,2.908177,2.450306,2.274924,2.082272,0.000000,42.000000,44.000000,44.285714,44.555556,43.909091,43.846154,44.666667,43.200000,51.839686,1.000000
2020-10-04,2.699779,84123709658.819641,10637095156.976244,42.000000,2.814620,2.800727,2.714057,3.069032,3.400717,3.356424,2.916202,2.459930,2.280017,2.087348,1.966046,41.000000,43.400000,43.571429,44.111111,43.818182,43.384615,44.266667,43.266667,51.532941,1.000000
2020-10-05,2.812245,87615643472.300171,10922518729.887527,42.000000,2.790706,2.840079,2.717210,3.043990,3.389991,3.360730,2.924660,2.470074,2.284997,2.092933,1.970635,41.333333,42.000000,43.428571,43.777778,44.090909,43.615385,43.600000,43.300000,56.877449,1.000000
2020-10-06,2.797795,87063487081.967209,11281220139.802088,47.000000,2.765689,2.836574,2.715429,3.018358,3.378703,3.365831,2.933103,2.479509,2.289783,2.098561,1.975210,43.666667,42.400000,43.714286,43.777778,44.181818,43.923077,43.533333,43.500000,67.263890,1.000000
2020-10-07,2.675901,83063325497.968811,11932060494.635431,43.000000,2.734396,2.823970,2.708890,2.989265,3.365682,3.368865,2.940768,2.488414,2.293733,2.103783,1.979484,44.000000,42.800000,42.857143,43.777778,44.000000,44.230769,43.800000,43.566667,60.781624,1.000000
2020-10-08,2.681648,83487378978.020035,10515551759.003878,46.000000,2.733474,2.795510,2.701709,2.962367,3.353523,3.371005,2.949166,2.497402,2.297920,2.109053,1.983967,45.333333,44.000000,43.000000,43.888889,43.909091,44.230769,44.000000,43.733333,66.708195,1.000000
2020-10-09,2.756000,85359174212.610672,12572770133.862473,48.000000,2.744718,2.779669,2.700598,2.941336,3.333946,3.374123,2.958021,2.507063,2.302209,2.114512,1.988586,45.666667,45.200000,44.000000,43.777778,44.363636,44.461538,44.600000,44.066667,63.228443,1.000000
2020-10-10,2.916015,90742977736.306046,14345549608.550104,53.000000,2.765472,2.778089,2.703860,2.920906,3.314540,3.374987,2.967516,2.517206,2.307101,2.120574,1.993327,49.000000,47.400000,45.857143,44.666667,45.090909,44.923077,45.066667,44.566667,55.326235,1.000000
2020-10-11,3.003724,93468942909.600082,16929933430.898970,55.000000,2.806658,2.786173,2.714879,2.908877,3.300687,3.377566,2.977196,2.527657,2.312246,2.126919,1.998361,52.000000,49.000000,47.714286,46.222222,45.636364,45.846154,45.733333,45.033333,59.370534,1.000000
2020-10-12,3.042003,94711382251.184723,14235370961.718666,52.000000,2.879878,2.807137,2.729945,2.896026,3.283277,3.379630,2.987049,2.538391,2.317671,2.133631,2.003377,53.333333,50.800000,49.142857,47.555556,46.272727,46.384615,46.066667,45.400000,54.514143,1.000000
2020-10-13,3.142955,97770548858.606476,16154313131.502329,56.000000,2.972139,2.852806,2.746063,2.887362,3.270701,3.381696,2.998081,2.549536,2.323167,2.140913,2.008670,54.333333,52.800000,50.428571,49.111111,47.636364,46.923077,46.933333,46.000000,60.942648,1.000000
2020-10-14,3.145618,97960727075.185760,16673924618.392094,53.000000,3.050063,2.897390,2.766416,2.877783,3.257604,3.384179,3.008905,2.560881,2.328565,2.147949,2.013891,53.666667,53.800000,51.857143,50.333333,48.818182,47.538462,47.466667,46.466667,60.667247,1.000000
2020-10-15,3.089884,96135795663.800156,14529510771.935452,56.000000,3.084837,2.925154,2.783719,2.873563,3.244397,3.384107,3.019140,2.571916,2.333709,2.154933,2.019098,55.000000,54.400000,53.285714,51.333333,50.090909,48.692308,47.933333,46.766667,57.876177,1.000000
2020-10-16,3.059999,95284595670.875687,11132701027.638298,52.000000,3.096092,2.951375,2.802522,2.867699,3.228576,3.380078,3.028900,2.582975,2.338687,2.161730,2.024237,53.666667,53.800000,53.857143,52.333333,51.000000,49.615385,48.400000,47.066667,62.213635,1.000000
2020-10-17,2.995350,93306429136.414276,11259991198.566250,56.000000,3.086761,2.983320,2.829169,2.864934,3.216224,3.371905,3.037703,2.593422,2.343241,2.168396,2.029126,54.666667,54.600000,54.285714,53.444444,51.818182,50.692308,49.400000,47.333333,67.394184,1.000000
2020-10-18,3.052425,94970240595.412796,9947693721.902439,55.000000,3.068655,3.020397,2.856635,2.861879,3.203287,3.365918,3.046832,2.604130,2.348210,2.175127,2.034153,54.333333,54.400000,54.285714,54.222222,52.909091,51.692308,50.400000,47.533333,68.534892,1.000000
2020-10-19,3.093788,96196196159.790100,9525944961.538992,55.000000,3.058289,3.054176,2.890905,2.855312,3.188593,3.361942,3.056985,2.614900,2.353048,2.182111,2.039359,55.333333,54.800000,54.714286,54.444444,53.727273,52.307692,51.266667,47.766667,65.893571,1.000000
2020-10-20,3.125599,97572134477.868637,9231812451.788836,56.000000,3.065432,3.075134,2.919180,2.849030,3.174477,3.356225,3.066876,2.625719,2.357493,2.189129,2.044553,55.333333,54.800000,54.714286,54.555556,54.454545,53.307692,52.200000,47.900000,68.888510,1.000000
2020-10-21,2.935722,90972547276.756073,9850721510.174124,61.000000,3.040577,3.068334,2.923295,2.836119,3.157270,3.348181,3.075411,2.635573,2.361032,2.195570,2.049112,57.333333,56.600000,55.857143,55.555556,55.181818,54.461538,53.133333,48.333333,63.001321,1.000000
2020-10-22,3.035148,93889284412.127396,10540500028.780409,73.000000,3.048536,3.067649,2.932623,2.823846,3.143322,3.342038,3.085285,2.645825,2.364725,2.202266,2.053897,63.333333,60.000000,58.285714,57.444444,56.818182,56.384615,55.133333,49.466667,65.803719,1.000000
2020-10-23,3.167220,98614585217.643036,13274080210.662760,74.000000,3.071495,3.070075,2.940662,2.819493,3.128358,3.334842,3.095690,2.656834,2.369619,2.209514,2.059186,69.333333,63.800000,61.428571,59.777778,58.818182,58.000000,57.000000,50.500000,68.532203,1.000000
2020-10-24,3.090105,96133711888.248718,14886540901.382544,73.000000,3.070759,3.064524,2.947690,2.825602,3.112688,3.327272,3.105596,2.666972,2.374429,2.216437,2.064349,73.333333,67.400000,63.857143,61.666667,60.363636,59.384615,58.666667,51.633333,58.202515,1.000000
2020-10-25,3.091159,96348410805.125153,12059082961.473490,76.000000,3.063871,3.064651,2.954064,2.826911,3.097875,3.321174,3.115177,2.677151,2.379534,2.223318,2.069499,74.333333,71.400000,66.857143,64.333333,62.454545,61.230769,60.200000,52.633333,54.743928,1.000000
2020-10-26,3.042687,94693416873.445953,10216824254.809658,75.000000,3.085264,3.062920,2.958856,2.834700,3.084827,3.315466,3.122850,2.686929,2.384184,2.230110,2.074385,74.666667,74.200000,69.714286,66.444444,64.181818,62.692308,61.533333,53.633333,49.970799,0.000000
2020-10-27,2.954585,91935052637.716965,12142692989.858356,61.000000,3.069151,3.058844,2.963745,2.839239,3.070859,3.308872,3.129684,2.696254,2.388995,2.236677,2.079081,70.666667,71.800000,70.428571,67.111111,65.000000,63.307692,62.133333,54.100000,40.421282,0.000000
2020-10-28,2.935717,91474998843.224762,12821490215.786360,70.000000,3.022851,3.047173,2.973723,2.843303,3.055465,3.301691,3.134245,2.705893,2.393716,2.243136,2.083675,68.666667,71.000000,71.714286,68.777778,66.272727,64.384615,63.066667,55.000000,39.447447,0.000000
2020-10-29,2.828910,88036126880.570572,13270997834.308630,67.000000,2.970612,3.020685,2.978888,2.846473,3.038984,3.295260,3.138235,2.715030,2.397898,2.249304,2.087985,66.000000,69.800000,70.857143,70.000000,67.363636,65.538462,64.000000,55.733333,37.479084,0.000000
2020-10-30,2.704141,84319176380.256958,13329406128.659555,74.000000,2.893208,2.978539,2.974564,2.845887,3.020848,3.286134,3.140160,2.723518,2.401614,2.254915,2.091984,70.333333,69.400000,70.857143,71.444444,69.090909,66.923077,65.200000,56.566667,34.428678,0.000000
2020-10-31,2.665117,82973295312.303391,13354095912.144638,73.000000,2.817694,2.951479,2.969257,2.842343,3.001991,3.276341,3.142301,2.731853,2.404889,2.260363,2.095768,71.333333,69.000000,70.857143,71.444444,70.636364,68.307692,66.600000,57.500000,35.058233,0.000000
2020-11-01,2.655940,82699915134.596329,10514961293.441681,72.000000,2.757965,2.913558,2.968458,2.838674,2.982330,3.266376,3.143164,2.740163,2.408298,2.265768,2.099529,73.000000,71.200000,70.285714,71.222222,71.636364,69.615385,67.666667,58.533333,31.513682,0.000000
2020-11-02,2.795445,86912338708.339249,9665995403.614485,71.000000,2.729911,2.876381,2.973010,2.837359,2.965915,3.258395,3.144421,2.749349,2.412610,2.271378,2.103593,72.000000,71.400000,69.714286,71.000000,71.454545,70.769231,68.733333,59.566667,37.167795,0.000000
2020-11-03,2.642126,82507392170.959549,11008051363.374254,71.000000,2.692554,2.831583,2.968455,2.834526,2.950376,3.242573,3.145168,2.757416,2.417060,2.276485,2.107374,71.333333,72.200000,71.142857,70.444444,71.181818,71.538462,69.800000,60.533333,30.786269,0.000000
2020-11-04,2.679796,83227424865.485184,11478039137.225740,74.000000,2.687685,2.790446,2.959007,2.831433,2.933606,3.225656,3.145954,2.765672,2.421786,2.281792,2.111365,72.000000,72.200000,71.714286,70.333333,71.272727,71.615385,71.000000,61.600000,38.378891,0.000000
2020-11-05,2.724924,84756687477.958588,12554385077.870100,72.000000,2.699646,2.758670,2.947855,2.831367,2.921869,3.212479,3.146996,2.773861,2.426788,2.287274,2.115586,72.333333,72.000000,72.428571,71.555556,70.909091,71.461538,71.733333,62.433333,35.701736,0.000000
2020-11-06,2.781870,86492866482.608780,11968113926.384790,90.000000,2.724832,2.741399,2.937449,2.833697,2.909834,3.196820,3.148452,2.782397,2.432205,2.292845,2.120187,78.666667,75.600000,74.714286,73.777778,72.272727,72.769231,72.866667,64.000000,29.062156,0.000000
2020-11-07,3.112242,96908840226.224243,16719028183.861671,88.000000,2.788192,2.759051,2.936221,2.841142,2.903648,3.187081,3.152720,2.792845,2.439088,2.299578,2.125838,83.333333,79.000000,76.857143,76.111111,74.727273,73.692308,73.800000,65.400000,51.050822,0.000000
2020-11-08,2.896831,90443265363.880829,18536800941.571648,82.000000,2.839133,2.765843,2.926269,2.846343,2.893945,3.174770,3.155554,2.802167,2.444856,2.305502,2.130803,86.666667,81.200000,78.285714,77.000000,75.818182,74.230769,74.400000,66.533333,43.154707,0.000000
2020-11-09,3.041086,94890374124.469116,13171693826.109814,90.000000,2.911391,2.799538,2.924317,2.854018,2.890481,3.164377,3.160889,2.811921,2.451202,2.311958,2.136423,86.666667,84.400000,81.000000,78.888889,77.909091,76.461538,75.333333,67.766667,50.214434,0.000000
2020-11-10,3.018106,93867900098.059036,14860927797.381638,90.000000,2.970027,2.834837,2.922642,2.862582,2.886013,3.152092,3.165315,2.821023,2.457427,2.317907,2.141916,87.333333,88.000000,83.714286,80.888889,79.363636,78.000000,76.333333,68.933333,52.187018,0.000000
2020-11-11,3.020965,94027600349.491165,13184970164.601517,86.000000,3.017846,2.871339,2.923666,2.876417,2.884511,3.143085,3.169851,2.829902,2.463423,2.323751,2.147355,88.666667,87.200000,85.428571,82.555556,80.545455,79.461538,78.000000,70.066667,52.908036,0.000000
2020-11-12,3.011267,93662454328.334641,12339858533.006096,87.000000,2.997651,2.892921,2.922020,2.889328,2.881926,3.132970,3.174808,2.838594,2.469319,2.329651,2.152578,87.666667,87.000000,87.571429,84.333333,81.909091,80.461538,79.133333,71.100000,56.892469,0.000000
2020-11-13,2.970819,92681951738.725739,11838915462.827162,89.000000,3.012449,2.925791,2.917101,2.904003,2.875909,3.120720,3.179144,2.846628,2.475310,2.335124,2.157667,87.333333,88.400000,87.428571,86.000000,83.545455,81.692308,80.600000,72.300000,60.980943,0.000000
2020-11-14,3.029585,94154299142.402328,10557911495.651581,90.000000,3.010148,2.960769,2.913261,2.916220,2.870440,3.109173,3.183730,2.854845,2.482249,2.340746,2.162731,88.666667,88.400000,87.714286,88.000000,85.272727,83.076923,81.666667,73.433333,64.632886,0.000000
2020-11-15,2.972744,92577209514.737289,10603594108.121901,86.000000,3.001076,2.985551,2.914741,2.919018,2.862326,3.096638,3.187086,2.862696,2.489159,2.346414,2.167702,88.333333,87.600000,88.285714,87.555556,86.363636,84.230769,82.533333,74.566667,62.500132,0.000000
2020-11-16,2.870991,89260649960.977585,8799111038.574171,90.000000,2.971081,2.994464,2.908175,2.920399,2.851956,3.084535,3.190028,2.869372,2.495695,2.351677,2.172459,88.666667,88.400000,88.285714,87.777778,88.000000,85.692308,83.733333,75.700000,53.040838,0.000000
2020-11-17,2.963931,92242856366.640030,9140131143.706137,86.000000,2.961614,2.979632,2.900044,2.920353,2.846343,3.071279,3.194047,2.877043,2.502731,2.356983,2.177616,87.333333,88.200000,87.714286,88.222222,87.636364,86.615385,84.733333,76.733333,63.088764,0.000000
2020-11-18,3.121851,97137951754.076080,13880821061.813389,91.000000,2.991820,3.002134,2.901313,2.924502,2.850839,3.059845,3.199201,2.885165,2.512360,2.362866,2.183251,89.000000,88.600000,88.428571,88.333333,87.909091,88.076923,86.066667,77.933333,66.814279,0.000000
2020-11-19,3.044028,94735769897.230682,14647818612.481890,94.000000,2.994709,3.002429,2.899428,2.926746,2.851083,3.048263,3.204036,2.892767,2.521123,2.368676,2.188715,90.333333,89.400000,89.428571,88.777778,89.000000,88.384615,87.400000,79.200000,61.812881,0.000000
2020-11-20,3.011685,93625272939.018234,11753090218.485935,86.000000,3.002497,3.001787,2.898188,2.928522,2.855863,3.038167,3.207615,2.900405,2.530033,2.374265,2.194057,90.333333,89.400000,89.000000,88.777778,88.636364,88.230769,88.333333,80.033333,58.570038,0.000000
2020-11-21,3.357475,104359082308.316284,15162990363.928596,91.000000,3.099794,3.035438,2.914304,2.939024,2.864261,3.031720,3.213687,2.909839,2.540250,2.381097,2.200332,90.333333,89.600000,89.142857,89.222222,88.727273,88.923077,88.400000,80.633333,58.884081,0.000000
2020-11-22,3.788324,117930398051.398239,30847116178.110844,94.000000,3.264673,3.113143,2.948408,2.961065,2.878338,3.028701,3.222699,2.921399,2.552458,2.389281,2.207814,90.333333,91.200000,90.285714,89.777778,89.454545,89.230769,88.800000,81.300000,78.027484,0.000000
2020-11-23,4.145090,129846557214.701645,51738638374.392448,90.000000,3.469320,3.230570,3.001055,2.989972,2.898000,3.029502,3.234273,2.934645,2.565939,2.398343,2.216294,91.666667,91.000000,90.285714,89.777778,89.727273,89.230769,89.333333,81.866667,80.931892,1.000000
2020-11-24,4.381890,134892666501.412354,45177924093.659317,88.000000,3.736893,3.365801,3.068165,3.021365,2.919980,3.032677,3.247608,2.948836,2.580332,2.407725,2.225566,90.666667,89.800000,90.571429,90.000000,89.636364,89.384615,89.200000,82.266667,83.888679,1.000000
