,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
320,2021-02-25,0.3024016278517688,0.00038408986471430033,0.0003998743783416354,0.00037310951453196114,0.2026395634199415,0.3183530319970186,0.23428940938328852,0.1945022015923907,0.14831931118998004,0.10027223582134734,0.07345405324304669,0.06164687905520329,0.05070032873563446,0.05104442351566653,0.04317561364592282,0.036269905956921915,0.0
321,2021-02-26,0.23739951973887738,0.00030494816818217146,0.0003234402449151457,9.308856153530044e-06,0.212741552170251,0.3183530319970186,0.2477104993279438,0.20331144069809653,0.155141156690586,0.10452527721065329,0.07639109068508267,0.06371714207826469,0.051980315912083984,0.05202940643164208,0.04411564310166013,0.037048207030062105,0.0
322,2021-02-27,0.23477346021949494,0.00030151492321539174,0.0002688985836055237,0.00037724697837636574,0.21727253833830115,0.3183530319970186,0.25676663666644195,0.21282325907228997,0.1616264729376346,0.10856553530236422,0.07927484862533542,0.06577548804351306,0.05324618695616024,0.05295732439850356,0.04504302839513929,0.03781804215241742,0.0
323,2021-02-28,0.22836683613154243,0.0002908247527190496,0.00020295324716051508,0.015132827205019945,0.07841003241307229,0.3183530319970186,0.25286713612167855,0.221879666558723,0.16739268984077807,0.11216615387947089,0.08206824589027963,0.06777924877995037,0.05447573236066734,0.05384095908904404,0.04594064846222054,0.03856817538692639,0.0
324,2021-03-01,0.2233019352891826,0.00028910050988977264,0.00023758826687271726,0.0003821860455926822,0.07960258038761463,0.25093834850662833,0.2452486758461731,0.2290622840314777,0.1726196332952519,0.11561001955826523,0.08475511406376834,0.06972610862577114,0.05567575512162008,0.05465465757315964,0.04681963267628558,0.03930244320651277,0.0
325,2021-03-02,0.2578648144890021,0.0003286292383317823,0.0002390886291101834,0.38922311998453524,0.0828890201021035,0.25093834850662833,0.23634131317361978,0.23531536127845434,0.17872774440951095,0.11971421564006167,0.08789622969424266,0.07196687968258113,0.057134943929324916,0.05564137840357726,0.047834680446680246,0.040153288330374445,0.0
326,2021-03-03,0.2397679190867112,0.00030629507425580414,0.00013704910270504337,0.39170219935884615,0.0860090586277706,0.25093834850662833,0.23681499304318657,0.24226274618556537,0.18389118344195096,0.12358766614231467,0.09082031573595295,0.0740688799832085,0.058482810054914465,0.05656689600588494,0.04877916239100203,0.04094559138605996,0.0
327,2021-03-04,0.24173818767375968,0.00030930856588072455,0.00011964841606736152,0.00038845159424786646,0.09822574175566554,0.25093834850662833,0.23820793853403952,0.24748728760024097,0.18955688246946426,0.12733000297682825,0.0937649859549656,0.07616859144834916,0.05984765050587765,0.05752532786146605,0.04972935746990663,0.0417453112660859,0.0
328,2021-03-05,0.22451055063509673,0.00028738392642405357,9.002590371843535e-05,0.0003900357643448017,0.11188110962569729,0.25093834850662833,0.23743668143475033,0.24515190877821466,0.1941460138394299,0.1307498454035194,0.0964875447079083,0.07809894080370955,0.06108394822521923,0.0583776507164922,0.05061271822734655,0.04248762916789085,0.0
329,2021-03-06,0.21679084623986064,0.0002770923003360076,6.997387723596216e-05,0.39677728123105316,0.11800678483214005,0.25093834850662833,0.23613446362488597,0.24069156973552971,0.19754496120780826,0.13410393047646704,0.09913246236471362,0.07995108530130488,0.06232662883997008,0.05921827800741167,0.05145871943642119,0.04320467155079562,0.0
330,2021-03-07,0.22463280018084902,0.0002877015866177261,9.289700285906357e-05,1.0592826398507078e-05,0.06628694878415739,0.25093834850662833,0.22948806076325537,0.2329146869684377,0.20130828133588077,0.13762307012688407,0.10188696095162085,0.08194762847932555,0.06360890532064,0.0600764509133009,0.05233211392998498,0.04395169166101238,0.0
331,2021-03-08,0.23989103415097568,0.0003066988485822634,0.00010806866897417614,0.00039240491488650543,0.06683122106313484,0.25093834850662833,0.22951268377610826,0.23316383840964758,0.20480100406970095,0.14137686532274057,0.10485717513290788,0.0841046391133313,0.06498423608983901,0.06105165125340531,0.05326620332446346,0.04475132844151563,0.0
332,2021-03-09,0.23801303314421818,0.00030591657224767133,8.369390609523405e-05,0.0003945401810941203,0.06836697133470575,0.25093834850662833,0.22876765287019993,0.2334877957021199,0.20810258405018467,0.14496077907663543,0.10787141250788836,0.08623717176219163,0.06632561786158978,0.06198862396889049,0.05419473536922683,0.04554340620148266,0.0
333,2021-03-10,0.2600041112302216,0.0003326395869663731,0.00010409732497801217,0.0003967759296496384,0.08386316095981884,0.25093834850662833,0.23586636498922492,0.23665152321198782,0.21225232551881582,0.14900246597789135,0.11114121578492654,0.08858539573220298,0.06783001352000878,0.06306103528403757,0.05521560173312617,0.046407509618617476,0.0
334,2021-03-11,0.24802799593320998,0.00031952334375273043,9.053644247591476e-05,0.00039961025151747726,0.08387702673098235,0.25093834850662833,0.24211379492789478,0.23912412927639054,0.21629373136062754,0.15285425469160466,0.11423157198818165,0.0908042085049589,0.06925302736899219,0.06406520390553988,0.05618909017255479,0.04723039226027799,0.0
335,2021-03-12,0.2775456019383031,0.0003549601221702604,0.00018243291492805853,0.0004012358546078988,0.10273939314905915,0.25093834850662833,0.2526963552793856,0.24109220802132064,0.2215060264802085,0.1572668876713058,0.11774381888514124,0.09331576096159862,0.07085244225535033,0.06518781415570213,0.05727961127545813,0.048152715954327775,0.0
336,2021-03-13,0.25414207957089774,0.0003276378070432803,0.00014500373179462503,0.0004031792744530961,0.10279139400775557,0.25093834850662833,0.25554656436337,0.2425296240697393,0.22569942451577163,0.1614731319065665,0.12095091522881475,0.09556888217389879,0.07231573291826145,0.06619359267305193,0.05828322949606763,0.048994299442402994,0.0
337,2021-03-14,0.2671599878637755,0.00034433913750751756,0.00011606885647309436,1.1330567297812166e-05,0.07802868786102987,0.25093834850662833,0.2613759553072815,0.24507180408874088,0.23079961297122017,0.16581335947360465,0.12427872842621149,0.09795661605064603,0.07387733371843908,0.06727180808219684,0.059337791630916556,0.04987818746615133,0.0
338,2021-03-15,0.25363205031777003,0.00032861959256467755,6.892349358080702e-05,0.000406903069774488,0.07825055618840977,0.25093834850662833,0.26010154312479117,0.2479839540570082,0.2354327845332425,0.16982548338352174,0.12738813703594346,0.1002547835044173,0.07535474795344624,0.06825523638916561,0.06033477142206375,0.05071497906240077,0.0
339,2021-03-16,0.24695938004066784,0.00032002697380952174,8.236441146276909e-05,0.0004086902090848397,0.0838908955502234,0.18079513389767343,0.25988781994628274,0.25100080743708897,0.23925212931240378,0.1736572960904385,0.13044262352614522,0.10246444871728412,0.07680306603249357,0.06921624609864582,0.06130205722783542,0.051531217253709585,0.0
340,2021-03-17,0.23842948115968193,0.0003072948986667662,8.969010399573636e-05,0.0004072072747136322,0.20172087807575126,0.18079513389767343,0.2520645957905585,0.2523804755349722,0.2409759468780216,0.17729128863687568,0.13338854057376387,0.1046118922008219,0.07818682141730898,0.07007968878786959,0.06223085640471068,0.05232168480100312,0.0
341,2021-03-18,0.2485815704040439,0.0003203563339712224,7.288239457195926e-05,1.1663398271904852e-05,0.20769055372368825,0.18079513389767343,0.25095249395718777,0.2532495291602791,0.24410744689355934,0.18101381890737614,0.13639193979888728,0.10686440293881634,0.07963716603588337,0.07099757961301005,0.06319544308922335,0.05314441356237439,0.0
342,2021-03-19,0.2505695924816602,0.0003234359897284883,6.11194297369308e-05,0.00040276424842561093,0.21366022937162527,0.18079513389767343,0.2476344148807647,0.2545051850940233,0.24655051965174557,0.18489495374833453,0.13943110178086515,0.1091657803194514,0.08112043749026698,0.07188166497537747,0.06416738391543686,0.05397291117437972,0.0
343,2021-03-20,0.24881304665128484,0.0003203113169097902,5.38931453353475e-05,0.0004049754161330081,0.23216899698423554,0.18079513389767343,0.24667061414746766,0.2533860786361296,0.24658846796358258,0.1886972636238628,0.14236390836459378,0.1114503847381476,0.08261316844411572,0.07272364659284591,0.06512502999312661,0.05479598914070922,0.0
344,2021-03-21,0.25050807819332765,0.0003239264779277442,5.3581317557889694e-05,1.1901084795185706e-05,0.18360039963077437,0.18079513389767343,0.24738035377799966,0.25363408686214134,0.2461530216246473,0.1925141895879098,0.14525317545242392,0.11376854318575201,0.08411791660371855,0.07362027745678608,0.0660775963438943,0.05562868690766636,0.0
345,2021-03-22,0.2510299314911767,0.00032333878976507013,4.928977859151654e-05,0.00040931623245979844,0.18360039856687183,0.18079513389767343,0.2499004438442986,0.2509825198174287,0.24409815377022362,0.19620873248010195,0.14821420847097286,0.11611507837484086,0.08561712784038913,0.07453172846288544,0.06703435312485187,0.05645956727240262,0.0
346,2021-03-23,0.2606113739409492,0.0003373999836795777,0.00020311780261282776,0.0004107696934395362,0.19031194656978215,0.18079513389767343,0.2523064045516797,0.25162944925443387,0.24502662793830648,0.20008389231444634,0.15135906078653777,0.11854997499838857,0.08718038622870881,0.07555356877577264,0.06801824705150328,0.057324346084136536,0.0
347,2021-03-24,0.25007745906921347,0.0003225821345506077,8.36234034563082e-05,0.00041306566128361213,0.1966421582638336,0.18079513389767343,0.2522079778691903,0.24992119637497762,0.24563878789229524,0.20363263041496502,0.15425661949900799,0.12086583344207533,0.08867888988873487,0.07651972586425104,0.06899242459213697,0.058152956612486296,0.0
348,2021-03-25,0.2389191212436013,0.0003109907388951947,9.22900135571132e-05,0.0004144806935690808,0.21347303252545313,0.18079513389767343,0.2502291927876536,0.24844990346756077,0.24606087929677758,0.20672678456877794,0.1567977290185732,0.12306640424190407,0.09011788589214899,0.07751916056880179,0.06991322107754268,0.058945550190155224,0.0
349,2021-03-26,0.22831739779041166,0.0002947981223964493,9.016048327856081e-05,0.0004173542020763469,0.23030390678707266,0.18079513389767343,0.2457910567070704,0.24658570524253517,0.24626149779682677,0.20944056554603943,0.1591605123044525,0.1251317099970329,0.09149936868639694,0.07841922766344965,0.07079270871851684,0.05970244456261291,0.0
350,2021-03-27,0.261092431910844,0.0003369721978546424,0.00011525648394334111,0.000420485152450835,0.2356599725448282,0.18079513389767343,0.2478035567910039,0.2488520003176514,0.24639060249370043,0.2125591734516058,0.161939677924608,0.12751982289410704,0.09309569895799953,0.07950035825620472,0.07180669491422434,0.06056805157451622,0.05223739132336797
351,2021-03-28,0.29447930828594276,0.0003792620153999804,0.00017760284127636846,1.3071379058605441e-05,0.20753109514075907,0.18079513389767343,0.2545771436600026,0.25344177410584134,0.2485790580616697,0.21623512075181048,0.16525146344876643,0.1302600013173821,0.09493875637910544,0.08078957516291492,0.072957983271812,0.06154559883394603,0.05306368066857034
352,2021-03-29,0.32095985395755133,0.0004134997465345643,0.0003362043306588306,0.00041963594499830017,0.21055406346583078,0.18079513389767343,0.2687536226376702,0.2604808002534304,0.2517479247130213,0.22065240359124297,0.1688026435555594,0.1332607206444795,0.09697058936447397,0.08210161980406193,0.07420748530429966,0.06261126885771917,0.0539605973143771
353,2021-03-30,0.3361702230717406,0.0004301652613607701,0.00016676914718756077,0.0004183840773807591,0.21940803481477356,0.18079513389767343,0.2882038430032981,0.269216517895476,0.2562143116104871,0.22518016272495864,0.17257133413917536,0.13641923643355294,0.09910107356966509,0.08350708829306294,0.07551259728538763,0.06372850661719011,0.05490581099965152
354,2021-03-31,0.34055156548775517,0.00043608219077097515,0.0002003761124960451,0.00042110265070389953,0.21993497356105135,0.14309481978384708,0.3106506765427668,0.27822086662491874,0.2611647403804028,0.2293548507941057,0.17645753377777906,0.1396405318686359,0.1012491469411681,0.08493496669011513,0.07683439547306721,0.06485907334356114,0.05587024879963056
355,2021-04-01,0.345399014072651,0.0004425579669809071,0.00015911456508679856,0.0004242528330368517,0.2286329451196613,0.13901533301389554,0.3275119929751282,0.2876577748830662,0.2659953889360749,0.23365183513597798,0.18041384306328112,0.14291406794773434,0.1034215745520946,0.08639776350615959,0.07818003450099552,0.06600589119173153,0.05685007662260702
356,2021-04-02,0.3389025942421466,0.0004342376933113819,0.0001335042387446314,0.0004269637391227105,0.2323076526911062,0.13901533301389554,0.336396650166369,0.29548689691318597,0.2699558513397217,0.23737842770471146,0.18423652732840107,0.1461318441846113,0.10556616968973385,0.08783822482781706,0.07948041368471727,0.06712668304951082,0.05780835091850055
357,2021-04-03,0.35196613968776214,0.00044992485779358766,0.00010140621496328209,0.00043017657110763893,0.2322972515127012,0.13901533301389554,0.34259790731241113,0.30567576497504084,0.27451397560146346,0.2413082798258242,0.18814517791824487,0.1495320532812821,0.10780526424397206,0.08934083418680118,0.08080684170081734,0.06829297182786487,0.05880588838609857
358,2021-04-04,0.4044050734006342,0.000517162443911152,0.0003768391534492589,1.5245040827966973e-05,0.17864299300263775,0.13901533301389554,0.3562448773781899,0.3222243601907441,0.28029001408827997,0.24627116980354802,0.19276498201468764,0.15342841536076487,0.1103966437929113,0.09113718950919741,0.08233011878625979,0.06963444226255042,0.0599521748786382
359,2021-04-05,0.4305061973898438,0.000549733948003762,0.0003363575267645487,0.44406173450002623,0.17906246481926455,0.13901533301389554,0.37423580375860765,0.3424432401506873,0.2875891421465453,0.25194143675358655,0.19776588384325164,0.15757096452777256,0.11316066232529588,0.09310003157955161,0.08395719946887588,0.07105991850866528,0.0611767633664652
360,2021-04-06,0.4085971721313442,0.0005202372279266992,0.0002022538851122505,0.00044160024520613047,0.1849801387386172,0.13901533301389554,0.3868754353703463,0.3571937141727373,0.29283120495426695,0.25716861571723787,0.20245499343229295,0.16151566540242265,0.11571471324196096,0.09491920346363374,0.08550647462000249,0.0724130547735987,0.062342875129388846
361,2021-04-07,0.44666906186239813,0.0005664993221113927,0.0002525277415446216,0.4508770894198865,0.18838097904160495,0.13901533301389554,0.40842872889439663,0.3724126895303828,0.300532284245927,0.26311585438084945,0.20782618268635342,0.16584625748309278,0.11850955471666555,0.09691447736425829,0.08720552985360382,0.07389364351214704,0.06361562803815782
362,2021-04-08,0.4760216322829999,0.0006126962110718484,0.00044532797426186376,0.0004497720370035654,0.19192742153450923,0.13901533301389554,0.4332398274134442,0.3879188673629277,0.30888675002269594,0.26984318149695824,0.21350448965663518,0.17043073382533258,0.12148502211956948,0.0990629761937728,0.08903319720835633,0.07547689811006508,0.06496606918428162
363,2021-04-09,0.4830129837605811,0.0006129240158084875,0.00027829418648769996,0.00045409763481962117,0.19239542623342837,0.13901533301389554,0.44896140948543356,0.4026031434318117,0.31806198736040836,0.27674738594682563,0.21923765137581738,0.17505659961705966,0.12452208838514468,0.10126010776898467,0.09088920356332675,0.07708215815544005,0.06634000867784198
364,2021-04-10,0.4978722951500229,0.0006371671892395926,0.0002198205449789211,0.4635440046811465,0.19412878211096674,0.13901533301389554,0.46243462903746935,0.4183352163980385,0.32809850396478263,0.28367531663859336,0.22513769871522002,0.17985659363580453,0.12763113835339945,0.10354066096491206,0.09278861169080994,0.07873596864132178,0.06775628768652392
365,2021-04-11,0.4804781455570298,0.0006145881547398784,0.00021252189233800134,1.7441834362065578e-05,0.040324760703604634,0.13901533301389554,0.4768108237226064,0.4318431295464764,0.33778045054067646,0.2893781987093492,0.23078767593814273,0.18448651806549202,0.13065580917904712,0.10571812112438427,0.09461418748952538,0.08033323465380958,0.06912152484253528
366,2021-04-12,0.4995270529108824,0.0006380427180506403,0.00018393083451077,0.00046818464212055965,0.05044755082046265,0.13901533301389554,0.48738242193230324,0.44790557541335,0.34781826984095,0.29596285836725483,0.23661530255190086,0.18924852230940295,0.13382060168445226,0.10799926510157488,0.09650850152459027,0.0819949956749284,0.07054158652194603
367,2021-04-13,0.5104970799083267,0.0006495900028204382,0.00024220548385636066,0.47689933774054116,0.06967045309560714,0.13901533301389554,0.4942775114573686,0.46375866943540656,0.3582153693380166,0.3023829444948813,0.24266842561156202,0.194127168670153,0.13704347773206077,0.11030678845639852,0.09845713959270401,0.08369237005749434,0.07199707411503674
368,2021-04-14,0.49334683874085045,0.00063371507667769,0.00020449604416784007,0.00047573727067826317,0.07125473942908238,0.13901533301389554,0.49634428245342244,0.4726528459694282,0.3679967210215992,0.3072925944925911,0.2484637494231084,0.19877211152884516,0.14016394860163578,0.1125229510376244,0.10030377011322289,0.08533282172734206,0.07339868787291272
369,2021-04-15,0.4721986349062146,0.0006019267784523635,0.0002651324983304725,0.00047978506176578627,0.0817276713865557,0.13901533301389554,0.4912095504046608,0.47682208972106527,0.3768643432901147,0.3115086824573812,0.2539642408219782,0.20315596741184663,0.14312868516227514,0.11463862208764192,0.1020752500338003,0.08690038922415538,0.07473542847623195
370,2021-04-16,0.4957563714018222,0.0006335926682857129,0.0001663921827324718,0.00048357137859342383,0.08466743686040573,0.09946494170260342,0.4942651955736193,0.4855380096481131,0.3866534008865405,0.3153757773283823,0.2596902886155815,0.20782400657486477,0.1462231784795962,0.11686919088382136,0.10391069427820965,0.08854230759299944,0.07614217329570196
371,2021-04-17,0.44902708835993993,0.0005771220137714653,0.0001826301728807826,0.0004870511759556521,0.0972862586669726,0.09946494170260342,0.48416520266343077,0.4857738122978673,0.3941900294633002,0.3196083287008036,0.264785938030731,0.21206680295572838,0.14901420428577758,0.11888731910926383,0.10554519088547434,0.09003109070151741,0.07741393869731088
372,2021-04-18,0.44413901124725674,0.0005700074956117374,0.00016117403550738597,1.9471851009161768e-05,0.04886326416578843,0.09946494170260342,0.4708935889312168,0.48258555019429294,0.4019524915504219,0.32379563972135883,0.2697392507934506,0.21618058751186145,0.15178220526946157,0.12088355014745983,0.10712498746307456,0.09150179694950925,0.07867198466226616
373,2021-04-19,0.5788820578202325,0.0007452097359454115,0.0009052745117755476,0.0004971141926505743,0.0498096747457531,0.09946494170260342,0.48800063274709327,0.4921724576002581,0.4155510090134872,0.3308059441551327,0.276334859383681,0.2214860490173017,0.15545481390501104,0.1235582853092836,0.10923395610226172,0.0934181977443726,0.08031642806809867
374,2021-04-20,0.5641178491657847,0.0007260491682469124,0.000705321389035969,0.0004987672944960558,0.06422426678019086,0.09946494170260342,0.5063844755990073,0.49879701300183427,0.4289830270685021,0.33762226243266474,0.28262138605352705,0.2266161409954649,0.15902482656140227,0.12616238194938117,0.11124817854506061,0.09528673763568214,0.08191956023882016
375,2021-04-21,0.5607417039646525,0.000722351358145546,0.0006054172991055577,0.000504870252341698,0.07774096335933932,0.09946494170260342,0.5193815421115734,0.5068233688425965,0.4409689979506544,0.3436798002221778,0.2886957816179554,0.2316970079311196,0.16253785319577993,0.12877115800253805,0.1132490627672973,0.0971422004092632,0.08351421860063202
376,2021-04-22,0.5710626886536669,0.0007380288717885696,0.000564052215319038,0.000512969323903396,0.07777909841056578,0.09946494170260342,0.5437886621703188,0.513976932416875,0.45203233316536334,0.350305695613517,0.2948341915563281,0.23694668087791562,0.16614781852664454,0.131438531444565,0.11531465592741126,0.09903358459475453,0.08513989198998234
377,2021-04-23,0.6940077425458239,0.0008829861282282405,1.0,0.0005192925835293964,0.0845114479418267,0.09946494170260342,0.5937624084300323,0.5323279986806246,0.4669542487088942,0.3593510867109583,0.30275301863046006,0.24334054484389306,0.17056275653588543,0.1347235095571477,0.11789047963136441,0.10133297901008192,0.08711756490106762
378,2021-04-24,0.657757803016845,0.000837222738126969,0.0013389562179812495,0.5323997960680639,0.08736108292750636,0.09946494170260342,0.6095375574693549,0.5487690951082241,0.47981775190669834,0.36801603175859326,0.31005935911887195,0.2493829385810561,0.174737971122004,0.13781696910856264,0.12030532692491232,0.10351327048255436,0.08899168668084828
379,2021-04-25,0.7240034809254351,0.0009303148091482135,0.0009304538529399807,2.5632340228769435e-05,0.0875240141093095,0.09946494170260342,0.641514683821285,0.5739495797101462,0.4951558285242055,0.3781602844523048,0.31795517670413903,0.2561321074643857,0.1793541516849714,0.14128504274305365,0.1230066792963902,0.10590898027240181,0.0910554733938683
380,2021-04-26,0.8485745887469882,0.0010831718061077402,0.0013050762175004609,0.000555708536123546,0.06768403637071407,0.09946494170260342,0.699081260777752,0.6092314014446628,0.515282851511179,0.39063912022362757,0.3275288405943784,0.26413109517525557,0.18484479239409277,0.1453664590463868,0.12618898477536614,0.10871661497892542,0.09347846716995732
381,2021-04-27,0.7853413384087305,0.0010004399379904764,0.0011068177909882885,0.0005687627112746785,0.07027367046232426,0.09946494170260342,0.7419369907287647,0.6428628264495418,0.5331404012778423,0.40154812630878267,0.33596575222908853,0.2714624958157614,0.18991913484514833,0.14912520864457482,0.1291509462644807,0.11131319048851665,0.09572229956541084
382,2021-04-28,0.7649573539639465,0.0009766754169871893,0.0005458607880386622,0.0005823951148210798,0.08349916494186287,0.09946494170260342,0.7561269130123891,0.6749446607212107,0.5496600498488897,0.4120870127251773,0.34409220316684613,0.2785238959009061,0.19485378541652007,0.15276596657748653,0.1320083017201477,0.11384344826188522,0.09790677856201035
383,2021-04-29,0.795649476877097,0.0010103218103207066,0.0008134729350449571,0.0005949210035905367,0.0922422037640847,0.09946494170260342,0.7837052477844395,0.6966214026268972,0.5653098259879483,0.4227999200381148,0.35261738853168156,0.28590119300800276,0.1999902371675068,0.15657249014953517,0.1350088122348529,0.11647965478395757,0.10017785396425985
384,2021-04-30,0.7524390207936181,0.0009578500146919773,0.000617484573287406,0.0006074728384538311,0.10535329848598286,0.09946494170260342,0.7893923557580761,0.7154535197896805,0.5781871389240992,0.43288814053532293,0.3606900041437576,0.2928711976134635,0.20483218584841345,0.16016180566057478,0.13782979123149636,0.11897226523301609,0.10232435629957001
385,2021-05-01,0.7594080838816828,0.0009659773127826064,0.0004381387517019387,0.0006199938945197521,0.21501224171135105,0.045905872331363465,0.771559054785015,0.7353201577813836,0.5922195753941127,0.4425253901741905,0.368852268942863,0.2998961389227479,0.20971897069912915,0.16377067923506028,0.14065532935939967,0.12148724109191346,0.10449166941430806
386,2021-05-02,0.8787131451174718,0.0011222880940296464,0.0006785800984761654,3.4290824396526974e-05,0.19646187960378397,0.045905872331363465,0.7902334161267632,0.7660852034277641,0.6095013387243157,0.4550168114851221,0.3785776824953384,0.308244971695844,0.2153848586109731,0.1679910025599765,0.14395823643546585,0.12440549316090997,0.10699751544850561
387,2021-05-03,0.829888474608785,0.0010579334755108582,0.0004508675612567315,0.0006443753282063697,0.1964549463964642,0.045905872331363465,0.8032196402557311,0.7796732766340602,0.6236560124173471,0.4662713812200223,0.3877807918037547,0.31604237034681315,0.220728204440438,0.1719758455938348,0.1470717227097618,0.12716005656243412,0.10936292943098992
388,2021-05-04,0.8166954165499238,0.001049210722753961,0.000463033788159,0.0006544706442337273,0.20822788683703192,0.045905872331363465,0.8074288281902964,0.7955670379873679,0.6370033097289207,0.4775326485446654,0.39683269387419084,0.3236790659640933,0.22601407185116656,0.17589922310125097,0.15011071882026544,0.1298677509424973,0.11168893184558132
389,2021-05-05,0.7554611009367078,0.0009734990695493881,0.0005220616343763782,0.0006649978729598813,0.29194891635970155,0.045905872331363465,0.8080332442189142,0.7987127999884952,0.647306861960388,0.4877026829625861,0.40488583174585846,0.330679989526512,0.23087719346571803,0.17952797026501666,0.15291353347143377,0.13236882818362716,0.11384142664069184
390,2021-05-06,0.794271433776156,0.001014625389805244,0.0003880178748399588,0.0006736579159818565,0.3790673207129495,0.045905872331363465,0.815005914197809,0.7932824844914119,0.6598585934891531,0.49881952201491564,0.41287166363595074,0.33805540532589534,0.23601443547218637,0.1833449965667106,0.15582765543327867,0.13499563400641146,0.11610709011727621
391,2021-05-07,0.7701291873632035,0.0009864908868974765,0.0003051154555195551,0.0006828256215514492,0.3868119464857404,0.045905872331363465,0.7932891226469553,0.7917612693868592,0.670682678867246,0.5092504743540988,0.42086946520058544,0.34513214663073716,0.24099309341057704,0.1870404931154372,0.15864815856122766,0.13753794830003588,0.11830242224690633
392,2021-05-08,0.7568579392197684,0.0009702697900738555,0.00038260770309095983,0.0006929816065562034,0.3905698595368531,0.045905872331363465,0.778683015569152,0.7909513279124413,0.6805371132397036,0.519376241288861,0.4284343340764889,0.35213559751859747,0.24590260064258782,0.19068438843991548,0.16138058023807403,0.14003552681100748,0.12045910119073408
393,2021-05-09,0.8033810077643463,0.0010320100809011728,0.00034416129399649214,3.934076758660134e-05,0.38211801837176507,0.045905872331363465,0.7760201338120364,0.7917244810011661,0.6929384800006434,0.5304676005111222,0.43584122299527533,0.35958243206749224,0.2511227899958057,0.19457677646086732,0.16427243737650102,0.14268212507945913,0.12274907647933951
394,2021-05-10,0.7811404816340052,1.0,0.000385280802884621,0.0007123931638834566,0.38276975565174676,0.045905872331363465,0.7811560099514959,0.7945946270852048,0.7052961538697551,0.5410802485799358,0.44277117292817264,0.36679721908392254,0.25620577831714647,0.19835849959777285,0.16711227168141585,0.14524470504990114,0.12497891000370473
395,2021-05-11,0.755626396300754,0.0009702062754731841,0.00037241233750213857,0.0007235628182862707,0.3942723000048114,0.045905872331363465,0.7734270024564155,0.7942164583271119,0.7156909548657124,0.5511721778761273,0.4488141698408257,0.3736904551781144,0.2611341115419362,0.20200589034932367,0.16985981834553365,0.14772399058339772,0.12713279735864888
396,2021-05-12,0.7923697797705781,0.001017635339835233,0.00036088628172665187,0.0007440875181335632,0.39883102306242807,0.045905872331363465,0.7778751209378905,0.7855821217924224,0.7294246625221379,0.5618073459927198,0.45621377330791507,0.38094561915358294,0.26630243199649895,0.2058371261697116,0.17280432421916195,0.15031643020837265,0.12939334607107691
397,2021-05-13,0.7753616103512487,0.0010399040957829468,0.0008553583761749625,0.0007702676674635802,0.4014414551113536,0.045905872331363465,0.7815758551641865,0.7801294353666688,0.7426735664862976,0.5723130290183605,0.4634216153096718,0.3879728297166626,0.27134823196750363,0.2095874246711413,0.1756783864950728,0.1528791919965075,0.13160439552761108
398,2021-05-14,0.7280651364908676,0.0009250353766598134,0.000782826471493277,0.0007862745171041744,0.4142301416338603,0.045905872331363465,0.7665126809094908,0.7712664073607631,0.748640889633123,0.5820959493233058,0.47008425931446285,0.3944113669460417,0.2760762526023713,0.21311240174993823,0.17843451831970247,0.15527700911850315,0.13368132149489093
399,2021-05-15,0.760276478765977,0.0009752085366041325,0.0003297961934106019,0.000799779883282616,0.4150066839191234,0.045905872331363465,0.7623398803358852,0.7717479451436899,0.7564872348171306,0.5927351309428172,0.4772439198941533,0.40108784824442806,0.2809995169789609,0.21680830925050198,0.181282408319323,0.15778311242256682,0.13584997118835626
400,2021-05-16,0.7708863426164122,0.0009844354185856712,0.0003795527097623767,4.5594319326975064e-05,0.4576160066756554,0.014168396954693074,0.7653918695990168,0.7694094360277155,0.764893020363201,0.6029310091569284,0.48408420693585213,0.40774509130426695,0.2859902183150475,0.2205545265077318,0.18418648843634933,0.16032741395467498,0.1380484740862893
401,2021-05-17,0.8376290970901166,0.0010686819545586304,0.0013839792961835302,0.8483733880763714,0.4576125349566481,0.014168396954693074,0.7744437330629246,0.776159427000407,0.775555676700659,0.613794004933012,0.4920556893092309,0.415014562842411,0.291438002522592,0.22465256851758209,0.18739046111693416,0.16309732021534526,0.14043822827666963
402,2021-05-18,0.8341929261659932,0.0010794777289744074,0.0012983039885029169,0.869597075538357,0.45927655502616366,0.014168396954693074,0.7862099962258734,0.7838929256950294,0.7811630840454657,0.6240586663771808,0.4999550858224606,0.42235553498421163,0.2968600358887132,0.2287426086176507,0.19049302911868554,0.16584934881644645,0.14281803993192788
403,2021-05-19,1.0,0.0012828602643627314,0.0012696403190158873,0.0008744450881199647,0.46636251032548826,0.014168396954693074,0.8405969689276999,0.8035548249185949,0.7948527719247919,0.637335261915746,0.510294945147326,0.43125771232035204,0.3033912449276172,0.2336596206561853,0.1942727230175994,0.16914970805711396,0.14567232880269798
404,2021-05-20,0.6309536691772144,0.0008253861476167724,0.0017927328770047481,0.0008871299807937554,0.5632015619207644,0.014168396954693074,0.8147324070099472,0.7885361436729158,0.791130779454863,0.6431433039895351,0.5158171161198241,0.43624907739182023,0.3074747892422689,0.23672268620325987,0.19657663414999899,0.17121921355914516,0.1474711062929859
