,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
134,2021-01-04,0.14842583152124064,0.21152443903516444,0.0004862440092026456,6.919679312137278e-06,,0.818836405529954,0.11641504702814251,0.0825893437625586,0.0498573485056999,0.04017287946590037,0.030922806026780384,0.02562589517582823,0.0,0.0,0.0,0,0
135,2021-01-05,0.12497769339167479,0.00011266092378882068,0.00042731009669552184,0.0002249975559951463,,0.818836405529954,0.125561154098208,0.09192101575895922,0.05395821188691521,0.04240039528004286,0.032474236805273636,0.02671957564542982,0.0,0.0,0.0,0,0
136,2021-01-06,0.13505897875678413,0.0001226067209810668,0.0002550444959575512,0.00022904182275557946,,0.818836405529954,0.12709094220479206,0.1022610240638078,0.05862503858913857,0.04477222536075824,0.034117713307925894,0.027922242085110262,0.0,0.0,0.0,0,0
137,2021-01-07,0.1438399364987282,0.00013159796334643982,0.00032582061622063766,0.24019249906121581,,0.818836405529954,0.1352688176325984,0.11363679329648313,0.06354065824754909,0.047160819650599484,0.03588422329394127,0.029190937338517152,0.0,0.0,0.0,0,0
138,2021-01-08,0.13353484575072036,0.00012068549940443282,0.00031958777396004983,0.0002338744693275337,,0.818836405529954,0.13716745718382964,0.12059139840169417,0.06790380536724674,0.049410048179329966,0.03748374715369605,0.030345510730071176,0.0,0.0,0.0,0,0
139,2021-01-09,0.12576648072599048,0.00011449674279455846,0.0002634400264067573,0.24499358638431976,,0.818836405529954,0.1326355870247796,0.12452531702646097,0.07195742710212963,0.05147677008440005,0.03898475446388309,0.031457566919086834,0.0,0.0,0.0,0,0
140,2021-01-10,0.13645024984597318,0.00012435661666753022,0.00016929487296979314,7.545265311313142e-06,,0.818836405529954,0.1349300983156393,0.13024562620692356,0.0761029647306722,0.0535281929072604,0.040518138274724065,0.032680134415064364,0.0,0.0,0.0,0,0
141,2021-01-11,0.12615429378540288,0.00011511674116631445,0.0001902707502496982,0.016262471915126992,,0.818836405529954,0.13314916132136304,0.13012005176307748,0.07974489380576619,0.055125638032840756,0.04191706276505576,0.03384928658786173,0.0,0.0,0.0,0,0
142,2021-01-12,0.10225552412921352,9.350738685875512e-05,0.00043301607933976825,7.696368504140085e-06,,0.818836405529954,0.12483227884746011,0.1300505482400292,0.08243990118134915,0.05636924215155191,0.043098238682451884,0.034792695463833595,0.0,0.0,0.0,0,0
143,2021-01-13,0.10137745373397897,9.292249239198346e-05,0.00019207211664532236,7.915838416560423e-06,,0.818836405529954,0.11840080044411183,0.12778412881397067,0.08507856457644568,0.057407105936600054,0.04437307583096959,0.03570115910451124,0.0,0.0,0.0,0,0
144,2021-01-14,0.16530004837792314,0.22463925271010107,0.0004971413661514991,0.2578175121284356,,0.818836405529954,0.12630751397449835,0.12947155049963893,0.0902984063517999,0.05981577838168968,0.046479048648973696,0.037260120036205546,0.0,0.0,0.0,0,0
145,2021-01-15,0.24248311649869211,0.000218154359319203,0.0009018091122228494,0.00025314479944724106,,0.818836405529954,0.14751408730504215,0.14122209281034065,0.09874965793797598,0.0639568853983436,0.049586755765226594,0.03968495120119246,0.0,0.0,0.0,0,0
146,2021-01-16,0.21500407074715808,0.00019254896377707403,0.0009914575541560098,0.0002584465298026521,,0.5387224782386073,0.1652840426973932,0.14921660200937806,0.10637272097366025,0.06778243130140937,0.05232058263807942,0.04181537230582665,0.0,0.0,0.0,0,0
147,2021-01-17,0.33214067419922005,0.0002984389773575399,0.0018020049063625374,0.0002642670977306064,,0.5387224782386073,0.21126107271139447,0.16804667577942725,0.1184409938208187,0.07395594163190071,0.05667277110756085,0.045059290830311086,0.0,0.0,0.0,0,0
148,2021-01-18,0.30159634455580364,0.00027125284913966417,0.0010592412203024246,9.985736222698853e-06,,0.5387224782386073,0.25130485087575943,0.18485282565993558,0.1296708995355966,0.07947140779224773,0.060615585303773485,0.047961590016295436,0.0,0.0,0.0,0,0
