,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
553,2021-04-27,0.2153179489022768,0.00026325771453911774,0.1933842697462037,5.191054942272319e-05,0.002211301507721199,0.05476873088685015,0.16164621378984154,0.1531361492990334,0.153899307788474,0.14960914912009962,0.12115008391699902,0.09476772692190036,0.06494942520706722,0.04954644734434267,0.04072867369131991,0.03492173927763291,0.030720306368021373
554,2021-04-28,0.33623207187410464,0.0004453488367748127,0.20528784778445183,5.6195616168495146e-05,0.002211301507721199,0.05476873088685015,0.20043821310299142,0.17031089267447042,0.16109914108061812,0.15460408067961431,0.12500552503545417,0.09802672846876602,0.06716296350024421,0.05120991446044038,0.04204217443025376,0.03602769318874735,0.031670138408040345
555,2021-04-29,0.31151681203965587,0.00044270228546498504,0.45520339950983935,0.06221325237825201,0.002211301507721199,0.05476873088685015,0.23196549465468083,0.1867414406756592,0.16782044066791124,0.15843442506478958,0.12854363361361762,0.10103053558025434,0.06921150814617034,0.05274957186191617,0.0432597125559281,0.03705101060904791,0.03254648102301485
556,2021-05-02,0.31761074762534347,0.00044645788613047676,0.107299986009861,6.406000272392988e-05,0.002231201970204035,0.03664946483180428,0.26694311265454457,0.20538448379260518,0.17462265906941643,0.1624761749599589,0.13221784261097094,0.10410882947679555,0.07129881296421749,0.05431840774552709,0.044499719720134195,0.03809408916134723,0.03344046115863651
557,2021-05-03,0.3302670274191217,0.00046274922886467725,0.08548658910493598,0.0007452914200775132,0.002231201970204035,0.03664946483180428,0.3021889215721004,0.22477498812146593,0.18183506497392204,0.1657987857793139,0.13611867194240876,0.1073070504574038,0.07347261271918037,0.05595038632222205,0.04579161039946515,0.03917892817737297,0.03437174209998737
558,2021-05-04,0.3221169558546743,0.0004550419187963368,0.08815007776222762,0.0007549408341415581,0.002231201970204035,0.03664946483180428,0.32354872296257997,0.2425974683762107,0.18860352771156866,0.1689131990653897,0.13987939216371192,0.11044698144035477,0.07559038722207898,0.05754174387410564,0.047046542618064784,0.04023725510625271,0.03527729711966357
559,2021-05-05,0.284260164133969,0.0004076861046108845,0.08524745198304427,0.0007663964456714471,0.002231201970204035,0.03664946483180428,0.31315434141455284,0.2567962772587721,0.19447537720351132,0.17118313849574399,0.14312208282035385,0.11319736745751921,0.07745192075349996,0.05894485392969563,0.0481536394178656,0.04116819599871994,0.036074401235331684
560,2021-05-06,0.32904079840925243,0.0004633971609892152,0.09813704653792846,0.0007787934088392588,0.002231201970204035,0.03664946483180428,0.3166591386884722,0.27431231667157646,0.2018569559147917,0.17465702548854212,0.14694563942961317,0.11638451378781305,0.07961750477935556,0.060571931009538706,0.04943814592995414,0.04224814206799452,0.03699906339521471
561,2021-05-07,0.30664599597392106,0.000429382038361428,0.06322097542284194,0.0007893556262863614,0.002231201970204035,0.03664946483180428,0.3144661883581876,0.29070465050636607,0.20816376942021517,0.17760941116215348,0.150411824914928,0.11935108744696583,0.08163170543492154,0.06208900507716062,0.05063500082083431,0.043251420380492886,0.037857757893424854
562,2021-05-08,0.3011406914149152,0.0004230203024442137,0.06201503609587195,0.0007992293394948137,0.002231201970204035,0.03664946483180428,0.3086409211573463,0.30541492136472337,0.21436227463966165,0.18061330342127976,0.15361902774357306,0.12226315594086035,0.08360959177583148,0.06357749386597972,0.05180792970167056,0.04423767077321209,0.03870243781152622
563,2021-05-09,0.34092123964470855,0.00047449084796501975,0.08072783415462358,0.0008112650341547125,0.002231201970204035,0.03664946483180428,0.3124017779153532,0.3179752504389665,0.22200528887375082,0.18414781130249896,0.15741720930626904,0.12553185151236784,0.0858534213428934,0.0652646493167731,0.05313857877958893,0.045355715637224514,0.03966280514603762
564,2021-05-10,0.39083888408062206,0.0005477196021277999,0.3425729974526086,0.8380112980165362,0.0022308429886883875,0.03664946483180428,0.3337175219046838,0.32343593165961826,0.23181917584160364,0.18876457559806362,0.16179578620940413,0.12930446610883445,0.08843444606275182,0.06720286644609137,0.05466962700132578,0.04663974976587715,0.04076473447663991
565,2021-05-11,0.354117345442525,0.0005039978837450233,0.14284809459614584,0.0008453347578435507,0.0022308429886883875,0.03664946483180428,0.33873283131133824,0.32769598499990515,0.2391046336274905,0.19253321362673026,0.16574141905862882,0.13272309798492107,0.09076930760387267,0.06895884634153399,0.056054830366266316,0.04780169060832946,0.04176158041886415
566,2021-05-12,0.43652743500735475,0.0006138204077062335,0.1846854197341645,0.000862930310914293,0.0022308429886883875,0.03664946483180428,0.364709119118025,0.3395876537381063,0.24985575424523823,0.19813442822028443,0.1708618558210027,0.13695934451343203,0.09365459366429199,0.07112524213533074,0.05777139697501028,0.04923669787954457,0.042994686238327834
567,2021-05-13,0.4432089065635361,0.0006550679583154064,0.2973695386972413,0.0008851350135413689,0.0022308429886883875,0.03664946483180428,0.39312276214774916,0.3508818416525477,0.2604015172623215,0.20390353079533466,0.17595058253749093,0.1412646682161506,0.09658508813407404,0.07332287649739123,0.059518286410795915,0.050694010393715766,0.044244725031669915
568,2021-05-14,0.4281986642929897,0.0005998451390815602,0.23181022617590682,0.0009055154677153796,0.0022308429886883875,0.03664946483180428,0.4105782470774054,0.36149001249637924,0.2705602093106811,0.20965675035200676,0.1807565943905914,0.14542616444147513,0.09941451818689874,0.07544626242849971,0.06121251184496696,0.05210121155011246,0.04544604399234642
569,2021-05-15,0.5970773345156026,0.0008457646298736828,0.32777402580750137,0.0009405978890405276,0.0022308429886883875,0.03664946483180428,0.45182593716440145,0.39277172953454265,0.28786391716651577,0.21890272738695496,0.18772978732250895,0.15126624479823014,0.10336920908910638,0.07841275838373535,0.06358190416469817,0.054073530529894935,0.047131745798392806
570,2021-05-16,0.6574900867572714,0.0009507917380624761,0.6267718179861512,0.9789704256151935,0.0022308429886883875,0.019920680428134555,0.5125004854273507,0.4256166583693445,0.308275067355696,0.22941898619434403,0.19545918792442493,0.15770993945990092,0.10772605225107215,0.08168226685023085,0.06619534425979644,0.056246726668043825,0.04898916950670809
571,2021-05-17,0.6978366583129758,0.000976761237334427,0.3538577789564592,1.0,0.0022308429886883875,0.019920680428134555,0.564762330088475,0.46473572460324997,0.3309413210299796,0.24093984955020037,0.2035908980137622,0.16454481319245992,0.11234881964295222,0.08515491847844807,0.06896880456267614,0.05855394184263485,0.05096088046169835
572,2021-05-18,0.695913171970104,1.0,0.3442923457438288,0.001017012238606406,0.0022308429886883875,0.019920680428134555,0.6153031831697885,0.5042129726587689,0.3533233685435632,0.25211063303463427,0.2115766746775189,0.1713470619015342,0.11695895568620102,0.08861946268688502,0.07173452196054377,0.0608551382819594,0.0529295069692769
573,2021-05-19,1.0,0.0014168257131441243,0.8638376295012039,0.0010719731232467639,0.0022308429886883875,0.019920680428134555,0.7296634503111905,0.570120848694298,0.38756768241127415,0.2693942544997851,0.22371622049589263,0.18115609936703506,0.12359750202182779,0.09360591104872604,0.07571775713643779,0.06416946817757031,0.05577143560076221
574,2021-05-20,0.68930175990028,0.001016001111460889,1.0,0.0010963739897743973,0.0022308429886883875,0.019920680428134555,0.748108335388126,0.5999671362762639,0.40944886979495115,0.2803692058725124,0.23173954074417633,0.18787109143813538,0.12816031899722607,0.0970417183368748,0.07845487362940406,0.06644861255965477,0.05772394492199711
575,2021-05-21,0.74321414787253,0.001065861267222713,0.6086019518849757,0.0011182367482801066,0.0022308429886883875,0.019920680428134555,0.7652531476111778,0.6388768165192644,0.43302221953860404,0.29211198343576433,0.24060756472246722,0.19506401007377488,0.13308421554986832,0.10074669438546308,0.0814071214146441,0.0689075797894143,0.05983153961999384
576,2021-05-22,0.6029234554979019,0.0008786687155695161,0.41347835686162804,0.0011361991127784175,0.0022308429886883875,0.019920680428134555,0.746270507048163,0.6555164185683192,0.45143025145347904,0.30115931644977073,0.24752116950925318,0.20083626111025688,0.13707496674772243,0.10375066315199753,0.08379680094460207,0.07089896414164676,0.06153739169679628
577,2021-05-23,0.487628096738677,0.0006983818670030582,0.2901184922636374,0.0011536153613226762,0.0022308429886883875,0.019920680428134555,0.7046134920018776,0.6599583375858333,0.46477385600977245,0.30799653198331367,0.2529077916247972,0.20534564364161745,0.1402997846145492,0.10617735137887854,0.08572585580481269,0.07250678544318755,0.0629142342734783
578,2021-05-24,0.44690843503682137,0.000638256216039399,0.41136566189207124,0.0011718999260452204,0.0022308429886883875,0.019920680428134555,0.5939951790092419,0.6618293146602164,0.47403747545515423,0.31396839162181417,0.25775192456511786,0.2093719318015378,0.1432518868570898,0.10840133379058668,0.08749398155698851,0.0739784989347284,0.06417596007181028
579,2021-05-25,0.6937274743106703,0.0009997958472987062,0.9985164410850571,0.0011980932619877515,0.0022308429886883875,0.019920680428134555,0.5948803218913199,0.6714943286397232,0.48833729155261685,0.32471821631661757,0.2658484843039486,0.21583846666474482,0.14785863284197814,0.11186138188209575,0.09024890360542175,0.0762731327426534,0.06614270229260961
580,2021-05-26,0.7812266971976789,0.0011215634245557789,0.7101093192053617,0.0012312435850029137,0.0022507434511712236,0.019920680428134555,0.6024828317563496,0.6838679896837638,0.5071256869589378,0.33747306381342457,0.2746648456961724,0.22318914694994763,0.15304566029876407,0.11575998899853177,0.09335335887961727,0.07886086418413991,0.06835987165256828
581,2021-05-27,0.8942437511360617,0.0012964570493837122,0.9229236522865422,0.0012781632068026643,0.0022507434511712236,0.019920680428134555,0.6607468908839816,0.7035086989660725,0.5301910070993665,0.3524068330843915,0.28504778567309486,0.23171113373306984,0.15898579173783867,0.1202210651611593,0.0969107667366408,0.08182440813854275,0.07090001764597641
582,2021-05-28,0.8256146087642212,0.0011972212261666224,0.5969625989566845,0.0013018177738063374,0.0022507434511712236,0.019920680428134555,0.7283441932890905,0.7164788426454842,0.5500049103531705,0.36591998766354633,0.2938674939705995,0.2395902315450992,0.16446097296243195,0.12433489375077947,0.10019288050203969,0.08455954923888331,0.0732441583525815
583,2021-05-29,0.7370129273687046,0.0010570224312959173,0.582399194382692,0.0013210241193158726,0.0022507434511712236,0.019920680428134555,0.7863650917554672,0.6901801353823547,0.5666007492137317,0.37760213846265034,0.30147571578150384,0.24655973142621693,0.16934828883203218,0.12800799070506338,0.10311959793887747,0.08699909652099966,0.07533386947578868
584,2021-05-30,0.6792547127328541,0.000977299855361744,0.39319312978982035,0.001334801141264303,0.0022507434511712236,0.019920680428134555,0.783470539439904,0.689175430665612,0.5824005311576871,0.38843795418059934,0.3082556027163918,0.2529416949046872,0.17384874786872626,0.13138938085751295,0.1058155801204441,0.08924623356027356,0.07726028679889092
585,2021-05-31,0.7421949283995709,0.001068285922976099,0.46027013823915036,0.001350004471387826,0.0022507434511712236,0.0009222094801223242,0.7756641856802824,0.6890735087183162,0.5989266963572998,0.4003918261360459,0.31608024911146143,0.2599409036615349,0.17877005160226916,0.1350856686225469,0.10876163298548484,0.0917022135836827,0.07936587062201937
586,2021-06-01,0.7528080812764206,0.001103029513321368,0.3479236929637595,0.0013604310537204756,0.0022507434511712236,0.0,0.7473770517083541,0.704061971296168,0.6167731797693997,0.4124684745948076,0.32399733403123565,0.267002163628546,0.18376312751541354,0.1388316074034341,0.11175519998502344,0.09419495032618723,0.08150149273877699
587,2021-06-02,0.7340135632835567,0.0010689562549162316,0.26054823361430474,0.0013723276351752275,0.0022507434511712236,0.0,0.7290568426122214,0.7287005179506559,0.6340880946441455,0.42422518464190373,0.33177156716223505,0.2737362944687163,0.18863242260208204,0.14248522287990023,0.11467233437489854,0.09662442592358302,0.08358353278333631
588,2021-06-03,0.7270783171471948,0.0010557518410996916,0.19160430842713014,0.0013857995723795696,0.0022507434511712236,0.0,0.7270699205679193,0.7567175061616933,0.649534377744245,0.4357698333089981,0.33927666678308105,0.2804465014157631,0.1934548555384259,0.14610568099540516,0.11756478519257224,0.09903046383102274,0.08564582783309961
589,2021-06-04,0.7373937825109156,0.00107655884723778,0.16436500170960963,0.00142335586579661,0.0022507434511712236,0.0,0.7386977345235316,0.7610841369817178,0.6633965736814568,0.44760787476153036,0.34697524162586146,0.28719598307741734,0.198342744793503,0.1497755674339173,0.12049628824383873,0.10146968352815697,0.08773744198462485
590,2021-06-05,0.6540822405476793,0.0009545513932280541,0.2683405489983623,0.0014382727334149856,0.0022507434511712236,0.0,0.7210751969531533,0.7483696913167177,0.675395169485663,0.45724990155657685,0.35348719891304126,0.29315485666538743,0.20267273010706202,0.1530291678515065,0.12309433821465643,0.10363088747080235,0.08959086733804363
591,2021-06-06,0.61060933705528,0.0008875238745129581,0.1606365042046127,0.0014526256230787725,0.0022507434511712236,0.0,0.6926354481089251,0.7200062499086396,0.68235844556758,0.46610709990640925,0.35954243400271635,0.29873600325764704,0.2067025517032025,0.1560660388361852,0.1255188244064302,0.1056476571343901,0.09132050250744816
592,2021-06-07,0.6333159294309938,0.0009235113109094079,0.10921951163539646,0.0014666922348557899,0.0022507434511712236,0.0,0.6724959213384125,0.7007763819753169,0.6899627264822782,0.47518212187229997,0.36592326269098263,0.3044536185236878,0.21088188348139347,0.159215995742781,0.12803439691898325,0.10773794640204101,0.0931152887522772
593,2021-06-08,0.5938814527226748,0.0008723819956001556,0.20375811139916133,0.0014759723400547696,0.0022507434511712236,0.0,0.6458565484535085,0.686463234510714,0.6965900380194655,0.48357512366507344,0.37196784624115975,0.30971495529781,0.21476976561404507,0.16216626336632373,0.13039217316147902,0.1096969759707274,0.09479448010702965
594,2021-06-09,0.5964027186400992,0.000871212627833121,0.27442838355713683,0.001485544101743617,0.0022507434511712236,0.0,0.6176583356793452,0.6781780351014384,0.6965630533844454,0.49221348527548076,0.37812283605278524,0.3149381038379931,0.21867955654957516,0.16513066017488037,0.13275890631866835,0.11166229485537464,0.09648235797037562
