date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-02-17,1.0,1.0,0.36272101183636074,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9433333333333332,0.94,0.9357142857142857,0.9355555555555556,0.9190909090909091,0.9046153846153847,0.8893333333333334,0.8043333333333333,0.9838066368008722,0.0
2021-02-18,1.0,1.0,0.3092407681747721,0.91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9366666666666668,0.938,0.9328571428571429,0.9311111111111111,0.9236363636363636,0.9123076923076923,0.898,0.8079999999999999,0.9622671133640524,1.0
2021-02-19,0.9716425841236864,0.9734119554949465,0.18870214441025207,0.93,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.93,0.934,0.9342857142857143,0.9322222222222223,0.9327272727272726,0.9192307692307692,0.9066666666666667,0.813,0.9713483163735054,1.0
2021-02-20,1.0,1.0,0.3759758968848447,0.91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9166666666666667,0.93,0.9328571428571429,0.93,0.9290909090909091,0.923076923076923,0.9133333333333333,0.8183333333333332,1.0,1.0
2021-02-21,1.0,1.0,0.7094300418571488,0.91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9166666666666667,0.922,0.927142857142857,0.9288888888888889,0.9281818181818181,0.9292307692307692,0.9179999999999999,0.8353333333333333,1.0,1.0
2021-02-22,1.0,1.0,0.3899356328905685,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.92,0.92,0.9285714285714286,0.9311111111111111,0.9290909090909091,0.9284615384615384,0.9233333333333333,0.8420000000000001,1.0,1.0
2021-02-23,0.9427703100159046,0.9478585550610926,0.5952811438634309,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.93,0.9259999999999999,0.927142857142857,0.93,0.9309090909090909,0.93,0.9306666666666666,0.85,0.9037569040714466,1.0
2021-02-24,0.8490758680190309,0.8582286973114635,0.8183768266559748,0.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.88,0.892,0.9,0.9111111111111111,0.9163636363636364,0.916923076923077,0.9179999999999999,0.8506666666666667,0.7892053927962294,1.0
2021-02-25,0.8293889590412296,0.8426976062528846,0.4303368183319959,0.79,0.9923922853558615,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.83,0.868,0.8828571428571429,0.8933333333333333,0.9018181818181819,0.9069230769230769,0.9093333333333333,0.8533333333333333,0.7660834457665687,1.0
2021-02-26,0.7603319268598593,0.7778651577031452,0.3225136846448851,0.55,0.9481228737520935,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7,0.7959999999999999,0.8285714285714286,0.8488888888888888,0.8672727272727273,0.8784615384615384,0.884,0.8456666666666667,0.6815365209878329,1.0
2021-02-27,0.7651799999959862,0.7752362940806774,0.5124592191020498,0.56,0.9028802955777714,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.72,0.7785714285714286,0.81,0.8318181818181819,0.8484615384615384,0.86,0.846,0.6127438292569437,1.0
2021-02-28,0.8327844177783198,0.8381161992055932,0.4921606916339513,0.55,0.8816894032877347,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5533333333333333,0.642,0.7271428571428571,0.7677777777777777,0.7954545454545454,0.8192307692307692,0.8353333333333333,0.8386666666666666,0.6727923531559462,1.0
2021-03-01,0.8228176734222357,0.84458229944106,0.45069927209539506,0.38,0.8766302583182184,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.49666666666666665,0.5660000000000001,0.6471428571428571,0.7088888888888889,0.7472727272727273,0.7753846153846153,0.7973333333333333,0.826,0.6995265026453977,1.0
2021-03-02,0.8773340986827901,0.8909951358423677,0.31672581545818396,0.78,0.8858678093286734,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.57,0.564,0.6242857142857143,0.6944444444444444,0.7336363636363636,0.7623076923076922,0.7873333333333333,0.826,0.7203021596669268,1.0
2021-03-03,0.8970243265960983,0.9112173541500541,0.35207066048691316,0.78,0.9122042226699424,0.9904523349491111,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6466666666666667,0.61,0.6271428571428571,0.6766666666666667,0.7218181818181819,0.7523076923076922,0.7759999999999999,0.8263333333333334,0.6887448775875497,1.0
2021-03-04,0.9185174963301674,0.9356252649751697,0.2419778128856615,0.84,0.9417476332177469,0.9820939783663641,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8,0.6659999999999999,0.6342857142857143,0.6655555555555556,0.7154545454545455,0.7453846153846153,0.7686666666666666,0.8290000000000001,0.6766393515673617,1.0
2021-03-05,0.8761127923217973,0.8896841425632609,0.2662976590634632,0.77,0.9500956758564322,0.9752563472588851,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7966666666666667,0.71,0.6657142857142857,0.6666666666666667,0.7,0.7346153846153847,0.7593333333333334,0.8286666666666666,0.6511703008666612,1.0
2021-03-06,0.833026422493886,0.8417136060762507,0.2917842688800441,0.77,0.9520625872265384,0.9736100185059285,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7933333333333333,0.7879999999999999,0.6957142857142857,0.6644444444444444,0.6845454545454546,0.7238461538461539,0.7486666666666666,0.8276666666666667,0.5188833130743503,1.0
2021-03-07,0.8265831525308103,0.8411335030539484,0.13530978501674581,0.76,0.9422844437606388,0.9733222029595223,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.784,0.7257142857142856,0.6877777777777777,0.6845454545454546,0.71,0.7386666666666666,0.826,0.39938783178929077,0.0
2021-03-08,0.8755099831717889,0.8874763918402492,0.15155335282650148,0.81,0.9381392927333546,0.9851370002694295,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.78,0.79,0.787142857142857,0.7155555555555556,0.6863636363636364,0.7,0.732,0.825,0.43229995589604425,1.0
2021-03-09,0.880231599273636,0.894561340033685,0.1575462648476768,0.81,0.9307627801257208,0.9969388258008894,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7933333333333333,0.784,0.7914285714285714,0.7444444444444445,0.71,0.7038461538461539,0.7233333333333333,0.8233333333333333,0.4890038554873867,1.0
2021-03-10,0.97579617356271,0.9955229776973564,0.2971540406104799,0.68,0.949968696011913,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.7659999999999999,0.7771428571428571,0.7777777777777777,0.7209090909090909,0.6953846153846154,0.706,0.8183333333333332,0.7033333267515967,1.0
2021-03-11,0.9562498221027105,0.97734073303711,0.3018648164516986,0.73,0.9737100480671582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.74,0.758,0.7614285714285713,0.7722222222222223,0.7372727272727273,0.7092307692307692,0.7040000000000001,0.8109999999999999,0.6995657114276231,1.0
2021-03-12,0.9236138006806032,0.9408528460254574,0.21090862302252875,0.7,0.9924048640289466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7033333333333333,0.746,0.7514285714285713,0.7633333333333333,0.7663636363636364,0.72,0.698,0.8036666666666666,0.7420650518051581,1.0
2021-03-13,0.896133409081879,0.9145309832637192,0.17666212938961806,0.74,0.9963783627042878,0.9999112765283544,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7233333333333333,0.732,0.7471428571428571,0.7522222222222222,0.7627272727272727,0.7346153846153847,0.7106666666666667,0.7973333333333333,0.7062031261543038,1.0
2021-03-14,0.9413952283067129,0.9690203242411969,0.19893897763225876,0.78,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.74,0.726,0.75,0.7533333333333333,0.7627272727272727,0.7653846153846153,0.7253333333333333,0.7926666666666666,0.6993479066029685,1.0
2021-03-15,0.9249893047453063,0.948721503606066,0.1392916878733431,0.76,0.9902903390990427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.76,0.742,0.7428571428571429,0.7522222222222222,0.7554545454545455,0.7638461538461538,0.7393333333333334,0.7873333333333333,0.6654850907661025,1.0
2021-03-16,0.8609121435845307,0.8860398766948256,0.2595517208887364,0.71,0.9720704300386577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.75,0.738,0.7285714285714286,0.7466666666666667,0.75,0.7584615384615384,0.7613333333333334,0.7793333333333333,0.544626995293892,0.0
2021-03-17,0.897488135851467,0.9103186524920125,0.2146909402529493,0.71,0.9670775746982772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7266666666666667,0.74,0.7328571428571429,0.7355555555555555,0.7445454545454545,0.7484615384615384,0.7566666666666667,0.772,0.5489920451885105,1.0
2021-03-18,0.9135923817545778,0.9324572856356509,0.18531192212900977,0.72,0.9704141452895534,1.0,0.9969212431198381,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7133333333333333,0.736,0.7314285714285714,0.7255555555555556,0.740909090909091,0.7446153846153847,0.7526666666666667,0.7643333333333334,0.5465586886177429,1.0
2021-03-19,0.9002127213002717,0.921485864161284,0.14817737876011758,0.71,0.9625437886352013,1.0,0.9929057353609178,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7133333333333333,0.722,0.7328571428571429,0.7288888888888888,0.7318181818181819,0.74,0.7440000000000001,0.7563333333333334,0.5864779952938807,1.0
2021-03-20,0.9758456211087709,1.0,0.24389846799490625,0.75,0.9722628994179523,1.0,0.9942367083070962,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7266666666666667,0.72,0.7342857142857143,0.7311111111111112,0.7263636363636364,0.7392307692307692,0.7426666666666667,0.7509999999999999,0.7209374774688002,1.0
2021-03-21,0.9556716004337057,0.9841116830411462,0.217004811063282,0.73,0.9903723049881142,0.9999436940165218,0.9985261928602017,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.73,0.7240000000000001,0.7271428571428571,0.7344444444444445,0.730909090909091,0.7330769230769231,0.74,0.7443333333333334,0.6999037071960357,1.0
2021-03-22,0.9345619874154852,0.9579171385539835,0.16930121772197582,0.7,0.9974574597193135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7266666666666667,0.722,0.7185714285714286,0.73,0.7281818181818182,0.7246153846153847,0.736,0.7373333333333334,0.6268315554128681,1.0
2021-03-23,0.8965479634971291,0.9204379715901271,0.16267905573866703,0.66,0.9942001142976011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6966666666666668,0.71,0.7114285714285714,0.7166666666666667,0.7245454545454545,0.7230769230769231,0.726,0.7290000000000001,0.5766500161994137,1.0
2021-03-24,0.868346954516572,0.8903202742772226,0.15098429363466825,0.65,0.9881102725690999,0.9928941784298223,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.67,0.698,0.702857142857143,0.7044444444444444,0.7163636363636364,0.7169230769230769,0.7153333333333333,0.7193333333333334,0.42541557579148825,1.0
2021-03-25,0.759474600088216,0.7841593299242356,0.26117594801266547,0.6,0.9467597762325919,0.9767936205725237,0.9970860707741799,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6366666666666666,0.6679999999999999,0.6857142857142857,0.6922222222222223,0.7,0.7092307692307692,0.71,0.708,0.35762214369826556,0.0
2021-03-26,0.7407830572424146,0.7604925216352881,0.32502365427942986,0.54,0.9056925950727596,0.9651079802603666,0.9938253469973753,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5966666666666667,0.63,0.6614285714285714,0.6733333333333333,0.68,0.6938461538461539,0.6973333333333334,0.7006666666666667,0.36612188954035074,0.0
2021-03-27,0.8384115091800932,0.8584435045301385,0.17336284452518363,0.65,0.8873173524951117,0.9593612603679735,0.9922782462860362,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5966666666666667,0.62,0.6471428571428571,0.6655555555555556,0.6745454545454546,0.6838461538461539,0.6940000000000001,0.696,0.49954651490100377,1.0
2021-03-28,0.8239645303884636,0.8467462117640796,0.1423767163950194,0.74,0.8734459894507697,0.9506426488733926,0.9893742549502258,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6433333333333333,0.636,0.6485714285714286,0.6688888888888889,0.6772727272727274,0.6823076923076923,0.6940000000000001,0.7023333333333334,0.4316866320101017,1.0
2021-03-29,0.8110221626521448,0.8324437977841305,0.11293874641506745,0.72,0.8624906933820051,0.9419665753316848,0.9851015148955746,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7033333333333333,0.65,0.6514285714285714,0.6655555555555556,0.6772727272727274,0.683076923076923,0.69,0.7076666666666667,0.4362899192533963,1.0
2021-03-30,0.8700586136291772,0.8893822367147014,0.10772820011215377,0.72,0.8836243175856247,0.9316760707024773,0.9848608725261536,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7266666666666667,0.674,0.66,0.6644444444444444,0.6781818181818181,0.6838461538461539,0.6873333333333334,0.7133333333333333,0.55334662860379,1.0
2021-03-31,0.8560170402136734,0.8787058122095507,0.12619356763314074,0.76,0.9056465938045902,0.9219821041398661,0.9857747069211121,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7333333333333333,0.718,0.6757142857142857,0.6711111111111111,0.6790909090909091,0.686923076923077,0.6906666666666667,0.726,0.5180181773658737,1.0
2021-04-01,0.9377616129820479,0.9683247828136838,0.374027958416912,0.74,0.9246333143178891,0.9222933499392219,0.990193844430907,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.74,0.736,0.6957142857142857,0.68,0.68,0.6892307692307692,0.6926666666666667,0.7246666666666667,0.582361246416968,1.0
2021-04-02,0.9628186035429283,0.9902040199077488,0.2861828185587936,0.74,0.9511696074693525,0.9287398724793682,0.99366420008833,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7466666666666667,0.736,0.7242857142857143,0.69,0.6836363636363636,0.6884615384615383,0.6940000000000001,0.7233333333333333,0.6108745598629627,1.0
2021-04-03,1.0,1.0,0.2862928812025691,0.73,0.998579226501378,0.9472953333212952,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7366666666666667,0.738,0.7357142857142857,0.7044444444444444,0.69,0.6884615384615383,0.6953333333333334,0.7196666666666667,0.6231234861834933,1.0
2021-04-04,1.0,1.0,0.5451262388685272,0.74,1.0,0.9785420032812261,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7366666666666667,0.742,0.7357142857142857,0.7266666666666667,0.6981818181818181,0.6915384615384617,0.6946666666666667,0.7186666666666666,0.6599163707738456,1.0
2021-04-05,1.0,1.0,0.2994540150684991,0.71,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7266666666666667,0.732,0.7342857142857143,0.7333333333333333,0.7081818181818181,0.6953846153846154,0.6933333333333332,0.7166666666666667,0.7234146049305495,2.0
2021-04-06,1.0,1.0,0.2836519979025322,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7333333333333333,0.7340000000000001,0.7385714285714287,0.7344444444444445,0.7272727272727273,0.703076923076923,0.6966666666666668,0.7163333333333334,0.778061700282896,2.0
2021-04-07,0.9494686072715194,0.966431903819845,0.3049982318940864,0.72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7266666666666667,0.73,0.7328571428571429,0.7344444444444445,0.7336363636363636,0.7123076923076923,0.7006666666666667,0.7133333333333333,0.7664999244253113,1.0
2021-04-08,0.8586257250171202,0.8783445563761083,0.3259982698322492,0.73,0.9932952562410858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7333333333333333,0.73,0.7314285714285714,0.7355555555555555,0.7327272727272727,0.7269230769230769,0.706,0.7106666666666667,0.7670960673346123,1.0
2021-04-09,0.9002030666599927,0.9156474378028078,0.18392447168401826,0.7,0.9910988339289115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7166666666666667,0.722,0.7257142857142856,0.7288888888888888,0.730909090909091,0.7307692307692308,0.7126666666666667,0.7113333333333334,0.8141214142783576,1.0
2021-04-10,0.8864689069477651,0.9026453225063513,0.13905276610358916,0.7,0.9744751575748714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.71,0.72,0.7214285714285714,0.7244444444444444,0.729090909090909,0.7276923076923077,0.7233333333333333,0.7103333333333333,0.7485285992214072,1.0
2021-04-11,0.9057808023775792,0.9207024103962145,0.17233576424251176,0.76,0.9562933186513743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.72,0.722,0.7242857142857143,0.7266666666666667,0.729090909090909,0.7307692307692308,0.7306666666666666,0.7123333333333334,0.7744937713927255,1.0
2021-04-12,0.9027580460401292,0.9193895453010333,0.16126459447128627,0.74,0.9472794029975947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7333333333333333,0.726,0.7285714285714286,0.7277777777777777,0.729090909090909,0.7323076923076922,0.7306666666666666,0.7123333333333334,0.7904577129559514,1.0
2021-04-13,0.879376733645182,0.8962780247636998,0.18945812187244623,0.74,0.9512838044985233,0.9986132743694468,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7466666666666667,0.728,0.7271428571428571,0.7277777777777777,0.729090909090909,0.7307692307692308,0.732,0.711,0.7232683883951138,1.0
2021-04-14,0.9436864814911081,0.9588669492890619,0.29192142948520555,0.75,0.959674965368639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7433333333333333,0.738,0.7314285714285714,0.7322222222222223,0.730909090909091,0.7315384615384616,0.7340000000000001,0.7106666666666667,0.7784115259785049,1.0
2021-04-15,0.9247724929415014,0.9427471937423451,0.3250047353414665,0.79,0.9670665548568169,0.9952674744405594,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.76,0.7559999999999999,0.74,0.7366666666666667,0.7354545454545455,0.7353846153846153,0.736,0.7133333333333333,0.7031015817679906,1.0
2021-04-16,0.946023980802171,0.9649782834200924,0.24968590875318808,0.78,0.9748324349146977,0.9899280758545383,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7733333333333333,0.76,0.7514285714285713,0.7433333333333333,0.7418181818181818,0.7392307692307692,0.7386666666666666,0.7156666666666667,0.7063315226645343,1.0
2021-04-17,0.8972919653301608,0.9175943312954724,0.2818425134533593,0.76,0.9737776244140846,0.98476667469259,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7766666666666667,0.764,0.76,0.7466666666666667,0.7427272727272727,0.7407692307692308,0.74,0.7170000000000001,0.5655330823169541,1.0
2021-04-18,0.918628339464141,0.9439814750929091,0.4936700581904671,0.79,0.9813521569138084,0.990702234215084,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7766666666666667,0.774,0.7642857142857143,0.7566666666666667,0.749090909090909,0.7469230769230769,0.7440000000000001,0.7196666666666667,0.5676573951195002,1.0
2021-04-19,0.7988569207209616,0.819618533205156,0.6385805028326269,0.74,0.9534038426452414,0.9806769030334299,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7633333333333333,0.772,0.7642857142857143,0.7611111111111112,0.75,0.7461538461538462,0.7440000000000001,0.7193333333333334,0.38634236144893874,1.0
2021-04-20,0.7356069108754526,0.7580468032772634,0.29278784278841324,0.73,0.9168998367761017,0.9657533806899143,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7533333333333333,0.76,0.7628571428571429,0.7577777777777777,0.7527272727272727,0.7469230769230769,0.7453333333333333,0.7193333333333334,0.3185726332614964,1.0
2021-04-21,0.7453755550207497,0.7658391413479592,0.3397506420201973,0.73,0.8781799426370019,0.9498858238812443,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7333333333333333,0.75,0.76,0.7566666666666667,0.7554545454545455,0.7469230769230769,0.7440000000000001,0.7203333333333333,0.34912403276239107,1.0
2021-04-22,0.7110296492877972,0.7305841581069504,0.274728062708965,0.65,0.8422361911165169,0.9309197284608421,1.0,0.9989801904821929,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7033333333333333,0.728,0.74,0.7466666666666667,0.7454545454545455,0.7430769230769231,0.7393333333333334,0.72,0.3862757266432144,1.0
2021-04-23,0.6950105473723397,0.7129307287303267,0.36667284768452807,0.55,0.7990838105100228,0.9126819152814865,1.0,0.9971971312239993,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6433333333333333,0.68,0.7071428571428571,0.7244444444444444,0.7281818181818182,0.7315384615384616,0.7273333333333334,0.7166666666666667,0.31614731989289413,1.0
2021-04-24,0.6738339164583554,0.6907494500948982,0.49947689434095704,0.37,0.7749576432044601,0.885987645759884,0.9974662325440876,0.9957402240805456,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5233333333333333,0.606,0.6514285714285714,0.6777777777777777,0.6945454545454546,0.7015384615384616,0.7053333333333334,0.7090000000000001,0.31017630362026927,1.0
2021-04-25,0.5973158031731578,0.6229112523879154,0.2370636433646788,0.31,0.7482710792318884,0.8535950793513823,0.9922048513767607,0.9933854071019727,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.41,0.522,0.5828571428571429,0.6255555555555555,0.6545454545454545,0.6684615384615384,0.6793333333333333,0.7013333333333334,0.24428874459728006,1.0
2021-04-26,0.61224567709471,0.6283093048485102,0.18695030971108323,0.27,0.7225804975092939,0.820577168261492,0.9846650409300305,0.9914857571355438,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.31666666666666665,0.43,0.5157142857142857,0.5711111111111111,0.6072727272727273,0.6323076923076923,0.6466666666666667,0.6886666666666666,0.25343780241429426,1.0
2021-04-27,0.6932663406768861,0.7092162465189588,0.27386894593357236,0.5,0.719152643907672,0.8003946103779054,0.979650861169039,0.9904745405302031,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.36,0.4,0.4828571428571429,0.5388888888888889,0.5818181818181818,0.6130769230769231,0.6306666666666667,0.6806666666666666,0.3778239641855835,1.0
2021-04-28,0.7211176181640915,0.7386979686262476,0.22455448407888284,0.59,0.7241906252095528,0.7808565176895896,0.9723861221329744,0.9899967984701923,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.45333333333333337,0.408,0.46285714285714286,0.5222222222222223,0.5663636363636363,0.5976923076923076,0.6206666666666667,0.6763333333333335,0.3354799174107761,1.0
2021-04-29,0.7063409104545055,0.7218303234844777,0.22668546487432953,0.52,0.7304636241698458,0.7717046783775698,0.9637299593787021,0.9873870963341532,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5366666666666666,0.43799999999999994,0.4442857142857143,0.4988888888888889,0.5418181818181818,0.5776923076923076,0.6053333333333333,0.6696666666666666,0.3350360878342953,1.0
2021-04-30,0.7491175542250287,0.7626137000402223,0.21931693967614493,0.51,0.7597573886634752,0.7730411739374325,0.9543040214654895,0.9861019865242214,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.54,0.478,0.43857142857142856,0.47444444444444445,0.520909090909091,0.5584615384615385,0.5866666666666667,0.6613333333333334,0.3593396492440002,2.0
