date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2019-10-20,1.000000,1.000000,1.000000,0.370000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-21,1.000000,1.000000,0.000000,0.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-22,0.369236,0.477950,0.000000,0.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-23,0.000000,0.000000,0.168665,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-24,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-25,0.284782,0.290806,0.655668,0.240000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256667,0.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-26,1.000000,1.000000,1.000000,0.530000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323333,0.338000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-27,0.897170,0.891629,1.000000,0.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423333,0.360000,0.365714,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-28,1.000000,1.000000,1.000000,0.520000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.516667,0.398000,0.387143,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-29,1.000000,1.000000,0.765309,0.540000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.466000,0.408571,0.402222,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-30,1.000000,1.000000,0.536730,0.530000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530000,0.524000,0.437143,0.420000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-31,0.753411,0.749656,0.598149,0.500000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523333,0.518000,0.480000,0.432222,0.422727,0.000000,0.000000,0.000000,1.000000
2019-11-01,0.724473,0.731812,0.395654,0.490000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.506667,0.516000,0.515714,0.450000,0.433636,0.000000,0.000000,0.000000,1.000000
2019-11-02,0.835291,0.839558,0.332831,0.510000,0.999628,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.514000,0.512857,0.484444,0.444545,0.434615,0.000000,0.000000,1.000000
2019-11-03,0.876800,0.885124,0.181118,0.560000,0.999999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.518000,0.521429,0.520000,0.465455,0.449231,0.000000,0.000000,1.000000
2019-11-04,0.775025,0.784941,0.067370,0.490000,0.992807,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.510000,0.517143,0.515556,0.491818,0.456923,0.446667,0.000000,1.000000
2019-11-05,0.949638,0.940659,0.343832,0.540000,0.999080,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530000,0.518000,0.517143,0.520000,0.519091,0.473077,0.458000,0.000000,1.000000
2019-11-06,1.000000,1.000000,0.546055,0.530000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.526000,0.517143,0.521111,0.519091,0.498462,0.467333,0.000000,1.000000
2019-11-07,1.000000,1.000000,0.424168,0.540000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536667,0.532000,0.522857,0.521111,0.522727,0.521538,0.481333,0.000000,1.000000
2019-11-08,0.820741,0.834963,0.347515,0.420000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496667,0.504000,0.512857,0.508889,0.513636,0.513077,0.496000,0.000000,1.000000
2019-11-09,0.686576,0.693718,0.378267,0.380000,1.000000,0.997292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446667,0.482000,0.494286,0.495556,0.499091,0.503846,0.505333,0.000000,1.000000
2019-11-10,0.710589,0.726457,0.046952,0.390000,0.997130,0.998931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396667,0.452000,0.470000,0.484444,0.486364,0.493846,0.496000,0.000000,1.000000
2019-11-11,0.887951,0.898385,0.377699,0.400000,0.996024,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.426000,0.457143,0.472222,0.477273,0.483077,0.489333,0.000000,1.000000
2019-11-12,0.799775,0.811799,0.230468,0.390000,0.988515,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393333,0.396000,0.435714,0.453333,0.468182,0.472308,0.480667,0.000000,1.000000
2019-11-13,0.868995,0.886387,0.461018,0.380000,0.990325,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.388000,0.414286,0.441111,0.456364,0.463077,0.470000,0.000000,1.000000
2019-11-14,0.837438,0.860705,0.091992,0.410000,0.995982,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393333,0.394000,0.395714,0.426667,0.442727,0.456923,0.462000,0.000000,1.000000
2019-11-15,0.773921,0.787446,0.233476,0.380000,0.998357,0.999752,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.392000,0.390000,0.410000,0.432727,0.446923,0.454000,0.000000,1.000000
2019-11-16,0.920755,0.928401,0.549938,0.410000,0.999587,0.999814,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.394000,0.394286,0.395556,0.420909,0.435385,0.448667,0.000000,1.000000
2019-11-17,0.915198,0.927582,0.349854,0.380000,1.000000,0.998221,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.392000,0.392857,0.391111,0.407273,0.426923,0.440000,0.000000,2.000000
2019-11-18,1.000000,1.000000,0.404300,0.380000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.392000,0.390000,0.391111,0.392727,0.414615,0.428000,0.000000,2.000000
2019-11-19,0.790463,0.801016,0.814106,0.320000,0.999770,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.374000,0.380000,0.383333,0.383636,0.398462,0.416667,0.431667,1.000000
2019-11-20,0.654049,0.655911,0.639952,0.320000,0.996575,0.999574,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.362000,0.371429,0.374444,0.378182,0.381538,0.402000,0.430000,1.000000
2019-11-21,0.517762,0.521322,0.430725,0.300000,0.982614,0.993154,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313333,0.340000,0.355714,0.364444,0.370000,0.372308,0.386667,0.427000,1.000000
2019-11-22,0.225414,0.230145,0.355994,0.200000,0.957453,0.982637,0.996474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273333,0.304000,0.330000,0.344444,0.351818,0.358462,0.364000,0.422667,1.000000
2019-11-23,0.083647,0.074639,0.657658,0.230000,0.921700,0.968040,0.991702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243333,0.274000,0.304286,0.324444,0.337273,0.346154,0.351333,0.423667,1.000000
2019-11-24,0.177065,0.180401,0.280646,0.210000,0.897767,0.955868,0.986827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213333,0.252000,0.280000,0.305556,0.321818,0.331538,0.340000,0.422667,1.000000
2019-11-25,0.000000,0.000000,0.326102,0.170000,0.866496,0.938505,0.980914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203333,0.222000,0.250000,0.278889,0.300000,0.314615,0.325333,0.410667,1.000000
2019-11-26,0.070697,0.043354,0.669307,0.210000,0.843706,0.919993,0.975831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196667,0.204000,0.234286,0.260000,0.284545,0.301538,0.312667,0.401000,1.000000
2019-11-27,0.144243,0.123170,0.255508,0.200000,0.835616,0.903243,0.970724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193333,0.204000,0.217143,0.240000,0.265455,0.285385,0.300000,0.390333,1.000000
2019-11-28,0.364097,0.346666,0.465938,0.320000,0.842899,0.888902,0.967368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243333,0.222000,0.220000,0.240000,0.260000,0.280769,0.296000,0.383000,1.000000
2019-11-29,0.386108,0.370301,0.299120,0.310000,0.847524,0.879175,0.964853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276667,0.242000,0.235714,0.238889,0.253636,0.273077,0.289333,0.375667,1.000000
2019-11-30,0.612283,0.603026,0.720181,0.380000,0.874936,0.877231,0.963310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336667,0.284000,0.257143,0.247778,0.259091,0.273077,0.289333,0.371667,2.000000
2019-12-01,0.530626,0.522380,0.311156,0.250000,0.895526,0.876123,0.960032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313333,0.292000,0.262857,0.253333,0.252727,0.263077,0.278667,0.363667,1.000000
2019-12-02,0.439928,0.421573,0.334027,0.280000,0.908764,0.878716,0.955297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.303333,0.308000,0.278571,0.258889,0.250909,0.260000,0.272000,0.356000,1.000000
2019-12-03,0.283115,0.266708,0.151894,0.280000,0.905139,0.880559,0.950487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,0.300000,0.288571,0.266667,0.258182,0.256923,0.265333,0.346667,1.000000
2019-12-04,0.252648,0.240698,0.040041,0.240000,0.899164,0.879879,0.946416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266667,0.286000,0.294286,0.274444,0.259091,0.252308,0.260000,0.338333,1.000000
2019-12-05,0.191929,0.175318,0.226110,0.210000,0.880344,0.884207,0.941607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243333,0.252000,0.278571,0.274444,0.259091,0.253077,0.252667,0.327333,1.000000
2019-12-06,0.225857,0.208345,0.108307,0.290000,0.866700,0.887706,0.935763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246667,0.260000,0.275714,0.284444,0.270000,0.257692,0.252000,0.319333,1.000000
2019-12-07,0.290838,0.260047,0.061867,0.320000,0.860025,0.891012,0.931183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273333,0.268000,0.267143,0.284444,0.280000,0.266154,0.260000,0.312000,1.000000
2019-12-08,0.319248,0.291903,0.088185,0.280000,0.861643,0.890001,0.926337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296667,0.268000,0.271429,0.281111,0.287273,0.274615,0.263333,0.307333,1.000000
2019-12-09,0.343420,0.301809,0.026166,0.320000,0.865707,0.889038,0.921952,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306667,0.284000,0.277143,0.274444,0.287273,0.283077,0.270667,0.305333,1.000000
2019-12-10,0.209137,0.179382,0.107532,0.260000,0.866477,0.879946,0.916820,0.998879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286667,0.294000,0.274286,0.275556,0.282727,0.287692,0.276667,0.301000,1.000000
2019-12-11,0.117048,0.090230,0.110831,0.200000,0.861606,0.870619,0.909732,0.997471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.276000,0.268571,0.266667,0.266364,0.278462,0.276000,0.294333,1.000000
2019-12-12,0.117583,0.092698,0.651925,0.230000,0.853849,0.863349,0.902690,0.996332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,0.258000,0.271429,0.261111,0.264545,0.272308,0.278000,0.289000,1.000000
2019-12-13,0.088169,0.072287,0.299165,0.220000,0.843504,0.858953,0.894345,0.996137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216667,0.246000,0.261429,0.258889,0.259091,0.260000,0.271333,0.283667,1.000000
2019-12-14,0.146762,0.145780,0.180103,0.270000,0.834700,0.856565,0.888208,0.995795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,0.236000,0.254286,0.265556,0.258182,0.261538,0.268667,0.279000,1.000000
2019-12-15,0.077717,0.046607,0.164061,0.210000,0.828816,0.853989,0.882526,0.993225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233333,0.226000,0.244286,0.256667,0.255455,0.256154,0.257333,0.273333,1.000000
2019-12-16,0.087163,0.060279,0.000000,0.240000,0.827478,0.850861,0.878018,0.990939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,0.234000,0.232857,0.247778,0.258182,0.253077,0.256667,0.267667,1.000000
2019-12-17,0.000000,0.000000,0.183585,0.230000,0.815342,0.840841,0.873639,0.986768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226667,0.234000,0.228571,0.242222,0.252727,0.252308,0.253333,0.262667,1.000000
2019-12-18,0.000000,0.000000,0.364732,0.150000,0.794046,0.824901,0.868249,0.981406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206667,0.220000,0.221429,0.223333,0.237273,0.247692,0.244667,0.255000,0.000000
2019-12-19,0.183751,0.186030,0.455961,0.210000,0.781540,0.814167,0.864448,0.976828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196667,0.208000,0.218571,0.217778,0.230909,0.241538,0.242667,0.251333,1.000000
2019-12-20,0.087457,0.087241,0.239710,0.230000,0.766144,0.803447,0.862011,0.972423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196667,0.212000,0.220000,0.221111,0.222727,0.234615,0.244000,0.248333,0.000000
2019-12-21,0.150980,0.136143,0.086291,0.230000,0.754271,0.796792,0.859735,0.968539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223333,0.210000,0.214286,0.221111,0.220000,0.230769,0.240000,0.246000,0.000000
2019-12-22,0.089636,0.094455,0.044063,0.200000,0.749361,0.788206,0.856006,0.963877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,0.204000,0.212857,0.218889,0.220000,0.221538,0.232000,0.246000,0.000000
2019-12-23,0.179451,0.166387,0.109525,0.330000,0.760509,0.783093,0.851406,0.959679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253333,0.240000,0.225714,0.225556,0.229091,0.226923,0.235333,0.249333,0.000000
2019-12-24,0.097347,0.103020,0.270769,0.250000,0.755141,0.774090,0.845562,0.955268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.248000,0.228571,0.230000,0.231818,0.230769,0.230667,0.250667,0.000000
2019-12-25,0.148817,0.151948,0.142121,0.220000,0.758953,0.768254,0.838301,0.950623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266667,0.246000,0.238571,0.227778,0.227273,0.230000,0.228000,0.252333,0.000000
2019-12-26,0.108388,0.107362,0.031438,0.390000,0.756307,0.760941,0.831275,0.945186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286667,0.278000,0.264286,0.245556,0.243636,0.243077,0.240667,0.258333,0.000000
2019-12-27,0.163965,0.160911,0.180598,0.380000,0.760925,0.760793,0.825784,0.939790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.314000,0.285714,0.271111,0.256364,0.251538,0.250667,0.264333,0.000000
2019-12-28,0.082629,0.081984,0.378092,0.370000,0.754910,0.763379,0.820695,0.934567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.322000,0.305714,0.288889,0.269091,0.263846,0.260667,0.266000,0.000000
2019-12-29,0.132455,0.129088,0.103625,0.370000,0.757091,0.761774,0.816519,0.930215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373333,0.346000,0.330000,0.304444,0.289091,0.273846,0.267333,0.268000,0.000000
2019-12-30,0.165105,0.167606,0.171892,0.400000,0.758103,0.764204,0.813312,0.925986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.382000,0.340000,0.323333,0.306364,0.286923,0.280000,0.268667,0.000000
2019-12-31,0.112517,0.109749,0.114352,0.380000,0.758359,0.763000,0.809127,0.920694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383333,0.380000,0.358571,0.343333,0.320000,0.304615,0.289333,0.273000,0.000000
2020-01-01,0.062877,0.057138,0.210991,0.370000,0.752080,0.762163,0.803717,0.915422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383333,0.378000,0.380000,0.347778,0.332727,0.316923,0.298667,0.276000,0.000000
2020-01-02,0.095409,0.091570,0.186287,0.390000,0.752874,0.759533,0.798460,0.910092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.382000,0.380000,0.363333,0.350000,0.329231,0.314667,0.279667,0.000000
2020-01-03,0.048512,0.048365,0.103035,0.380000,0.747659,0.758005,0.792386,0.904573,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.384000,0.380000,0.381111,0.354545,0.340769,0.326000,0.284333,0.000000
2020-01-04,0.150199,0.158991,0.222046,0.380000,0.746733,0.758048,0.788833,0.899991,0.997887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383333,0.380000,0.381429,0.380000,0.366364,0.354615,0.336000,0.290000,0.000000
2020-01-05,0.174169,0.173715,0.212412,0.390000,0.750563,0.760106,0.786427,0.894981,0.995999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383333,0.382000,0.384286,0.381111,0.381818,0.359231,0.346667,0.293333,0.000000
2020-01-06,0.183679,0.180027,0.000000,0.410000,0.758067,0.760723,0.784136,0.890057,0.994344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393333,0.390000,0.385714,0.385556,0.383636,0.371538,0.360667,0.296333,0.000000
2020-01-07,0.371108,0.370169,0.220127,0.400000,0.775193,0.769750,0.784495,0.885843,0.994340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.392000,0.388571,0.388889,0.385455,0.385385,0.365333,0.300333,0.000000
2020-01-08,0.365255,0.365301,0.457554,0.510000,0.794869,0.777035,0.784244,0.882471,0.994005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.418000,0.408571,0.401111,0.398182,0.394615,0.382667,0.306667,0.000000
2020-01-09,0.311481,0.315406,0.372327,0.440000,0.804888,0.781615,0.783941,0.879314,0.992080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,0.430000,0.415714,0.407778,0.404545,0.399231,0.397333,0.312667,0.000000
2020-01-10,0.294371,0.290658,0.182991,0.410000,0.812355,0.787306,0.783335,0.876615,0.990243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453333,0.434000,0.420000,0.412222,0.405455,0.402308,0.398667,0.319667,0.000000
2020-01-11,0.366586,0.342710,0.309027,0.500000,0.823717,0.796810,0.785848,0.875631,0.988236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,0.452000,0.437143,0.424444,0.416364,0.412308,0.406667,0.328667,0.000000
2020-01-12,0.323061,0.337334,0.410849,0.450000,0.820732,0.803933,0.789951,0.874952,0.985982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453333,0.462000,0.445714,0.432222,0.423636,0.416154,0.412000,0.336333,0.000000
2020-01-13,0.388447,0.389964,0.349073,0.490000,0.822173,0.814571,0.792550,0.874317,0.983721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.458000,0.457143,0.444444,0.432727,0.424615,0.420000,0.343667,0.000000
2020-01-14,0.351238,0.351065,0.332437,0.560000,0.824642,0.820862,0.795900,0.874799,0.981861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.482000,0.480000,0.463333,0.449091,0.439231,0.430667,0.355333,0.000000
2020-01-15,0.663505,0.648078,1.000000,0.540000,0.847573,0.836174,0.802408,0.877032,0.981544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530000,0.508000,0.484286,0.477778,0.463636,0.450769,0.441333,0.365333,0.000000
2020-01-16,0.745810,0.728951,0.927667,0.550000,0.871130,0.853764,0.810741,0.879462,0.981357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,0.518000,0.500000,0.494444,0.478182,0.463846,0.453333,0.376000,0.000000
2020-01-17,0.681656,0.670540,0.543730,0.540000,0.893405,0.863482,0.817119,0.880400,0.980769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.543333,0.536000,0.518571,0.497778,0.490000,0.476154,0.463333,0.389000,0.000000
2020-01-18,0.893208,0.912877,0.752986,0.510000,0.924761,0.880002,0.827225,0.882649,0.981419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.533333,0.540000,0.520000,0.505556,0.500000,0.485385,0.472000,0.399000,0.000000
2020-01-19,0.926616,0.937715,0.665704,0.530000,0.960503,0.899251,0.837102,0.884029,0.981819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.526667,0.534000,0.531429,0.518889,0.501818,0.494615,0.482000,0.409000,0.000000
2020-01-20,0.756940,0.766218,0.567514,0.480000,0.966307,0.913726,0.845338,0.884667,0.981049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.506667,0.522000,0.530000,0.516667,0.505455,0.500769,0.488000,0.417333,0.000000
2020-01-21,0.804266,0.811901,0.452574,0.490000,0.969938,0.927422,0.853469,0.886060,0.980270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.510000,0.520000,0.521111,0.512727,0.499231,0.493333,0.427000,0.000000
2020-01-22,0.997028,0.987872,0.595088,0.520000,0.989529,0.948512,0.865081,0.889502,0.980907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496667,0.506000,0.517143,0.524444,0.514545,0.505385,0.501333,0.433333,0.000000
2020-01-23,0.961238,0.962270,0.355096,0.490000,0.993755,0.966435,0.875606,0.892852,0.981754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.502000,0.508571,0.516667,0.518182,0.511538,0.500000,0.441333,0.000000
2020-01-24,0.825638,0.823907,0.378757,0.400000,0.987482,0.981280,0.883994,0.895586,0.981893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.476000,0.488571,0.501111,0.510000,0.503846,0.497333,0.447333,0.000000
2020-01-25,0.908129,0.908113,0.409804,0.410000,0.996874,0.988935,0.894097,0.898709,0.981921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.433333,0.462000,0.474286,0.485556,0.496364,0.500769,0.497333,0.448000,0.000000
2020-01-26,0.842261,0.853599,0.247470,0.420000,0.999234,0.991953,0.903994,0.901076,0.981886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,0.448000,0.458571,0.472222,0.485455,0.495385,0.492000,0.449333,0.000000
2020-01-27,0.903041,0.906779,0.308720,0.500000,0.993396,0.998881,0.914250,0.903714,0.981943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443333,0.444000,0.461429,0.471111,0.480909,0.490769,0.495333,0.453667,0.000000
2020-01-28,1.000000,1.000000,0.574734,0.540000,1.000000,1.000000,0.927964,0.907746,0.983154,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.486667,0.454000,0.468571,0.472222,0.480909,0.490769,0.498667,0.459333,0.000000
2020-01-29,1.000000,1.000000,1.000000,0.570000,1.000000,1.000000,0.944697,0.914700,0.986149,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536667,0.488000,0.475714,0.482222,0.486364,0.492308,0.499333,0.465000,1.000000
2020-01-30,1.000000,1.000000,0.885785,0.570000,1.000000,1.000000,0.962160,0.922645,0.989114,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,0.520000,0.487143,0.491111,0.490000,0.494615,0.501333,0.471333,1.000000
2020-01-31,1.000000,1.000000,0.727821,0.550000,1.000000,1.000000,0.982176,0.931997,0.993089,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563333,0.546000,0.508571,0.494444,0.496364,0.497692,0.501333,0.477333,1.000000
2020-02-01,0.926614,0.946044,0.629557,0.570000,1.000000,1.000000,0.998171,0.940627,0.996069,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563333,0.560000,0.531429,0.503333,0.503636,0.500769,0.503333,0.483333,1.000000
2020-02-02,0.993435,1.000000,0.474341,0.570000,1.000000,1.000000,1.000000,0.949761,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563333,0.566000,0.552857,0.522222,0.508182,0.507692,0.507333,0.489667,1.000000
2020-02-03,1.000000,1.000000,0.768356,0.590000,1.000000,1.000000,1.000000,0.959382,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.576667,0.570000,0.565714,0.542222,0.517273,0.515385,0.511333,0.496667,1.000000
2020-02-04,1.000000,1.000000,0.492684,0.560000,1.000000,1.000000,1.000000,0.969348,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.573333,0.568000,0.568571,0.557778,0.531818,0.518462,0.516667,0.502333,1.000000
