date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2019-03-28,0.106795,0.117991,0.828234,0.490000,0.373815,0.396977,0.437423,0.469622,0.452871,0.465441,0.541730,0.637906,0.715838,0.798997,0.918262,0.453333,0.452000,0.474286,0.498889,0.510000,0.517692,0.522000,0.495667,0.000000
2019-03-29,0.105486,0.116326,0.770081,0.500000,0.374137,0.397503,0.438418,0.471165,0.453580,0.465930,0.539727,0.636399,0.714014,0.797414,0.916715,0.476667,0.464000,0.465714,0.493333,0.504545,0.514615,0.518667,0.499333,0.000000
2019-03-30,0.115023,0.126561,0.834234,0.570000,0.376133,0.398461,0.440166,0.472911,0.454573,0.466451,0.537760,0.634913,0.712221,0.795828,0.915195,0.520000,0.486000,0.475714,0.487778,0.505455,0.513846,0.520000,0.505333,0.000000
2019-03-31,0.115092,0.126582,0.652216,0.560000,0.379478,0.399165,0.441292,0.473995,0.455317,0.466523,0.535757,0.633453,0.710259,0.794208,0.913653,0.543333,0.512000,0.492857,0.487778,0.506364,0.513846,0.521333,0.510000,0.000000
2019-04-01,0.115064,0.126637,0.473203,0.620000,0.382577,0.400422,0.442381,0.475070,0.456186,0.466850,0.533791,0.631961,0.707895,0.792691,0.911956,0.583333,0.548000,0.515714,0.501111,0.506364,0.518462,0.524000,0.517000,0.000000
2019-04-02,0.119670,0.131515,0.617503,0.600000,0.384443,0.401879,0.443535,0.476212,0.457077,0.467079,0.531829,0.630391,0.705736,0.791123,0.910368,0.593333,0.570000,0.540000,0.518889,0.510000,0.522308,0.526667,0.522333,0.000000
2019-04-03,0.213117,0.234211,1.000000,0.710000,0.400038,0.410315,0.447955,0.479214,0.459085,0.468226,0.530533,0.629292,0.704067,0.789909,0.909175,0.643333,0.612000,0.578571,0.546667,0.529091,0.529231,0.536667,0.534000,1.000000
2019-04-04,0.224365,0.244717,1.000000,0.610000,0.415881,0.419770,0.452406,0.482446,0.461266,0.469382,0.529345,0.628232,0.702333,0.788724,0.907932,0.640000,0.620000,0.595714,0.566667,0.544545,0.533077,0.540667,0.542667,1.000000
2019-04-05,0.217163,0.235641,0.848288,0.590000,0.430671,0.429381,0.456691,0.485589,0.463232,0.470793,0.528033,0.627149,0.700541,0.787527,0.906575,0.636667,0.626000,0.608571,0.583333,0.556364,0.540000,0.538667,0.548333,1.000000
2019-04-06,0.232032,0.249843,0.709882,0.650000,0.447619,0.440007,0.461765,0.489066,0.465605,0.472317,0.526769,0.626312,0.698811,0.786457,0.905165,0.616667,0.632000,0.620000,0.601111,0.576364,0.556154,0.544667,0.551333,1.000000
2019-04-07,0.235513,0.254673,0.694204,0.690000,0.464405,0.449892,0.466895,0.492582,0.468026,0.474123,0.525466,0.625439,0.697099,0.785709,0.903603,0.643333,0.650000,0.638571,0.622222,0.599091,0.573846,0.557333,0.556333,1.000000
2019-04-08,0.253008,0.271331,0.814610,0.650000,0.470185,0.461221,0.472667,0.496377,0.470604,0.475797,0.524349,0.624641,0.695709,0.784976,0.902147,0.663333,0.638000,0.642857,0.631111,0.613636,0.590769,0.571333,0.559667,1.000000
2019-04-09,0.265457,0.285488,0.781428,0.640000,0.476139,0.472773,0.478808,0.500305,0.473366,0.477684,0.523352,0.623828,0.694437,0.784435,0.900670,0.660000,0.644000,0.648571,0.640000,0.626364,0.606154,0.583333,0.562667,1.000000
2019-04-10,0.252997,0.273164,0.550126,0.620000,0.481331,0.483364,0.484340,0.503452,0.475956,0.479414,0.522256,0.622785,0.693143,0.783965,0.898784,0.636667,0.650000,0.635714,0.640000,0.630909,0.616154,0.596000,0.564667,0.000000
2019-04-11,0.270876,0.291901,0.685908,0.650000,0.486959,0.495329,0.490121,0.506880,0.478799,0.481456,0.521278,0.621841,0.692009,0.783406,0.897340,0.636667,0.650000,0.641429,0.645556,0.639091,0.627692,0.610000,0.567667,0.000000
2019-04-12,0.237637,0.257066,0.699675,0.420000,0.487267,0.504389,0.494855,0.509524,0.481229,0.483057,0.520067,0.620748,0.690954,0.782808,0.895612,0.563333,0.596000,0.617143,0.613333,0.620909,0.616154,0.605333,0.563667,0.000000
2019-04-13,0.241661,0.261149,0.543446,0.620000,0.485623,0.506581,0.499773,0.512345,0.483726,0.484569,0.518929,0.619746,0.689902,0.782191,0.894033,0.563333,0.590000,0.612857,0.614444,0.622727,0.620769,0.613333,0.566000,0.000000
2019-04-14,0.240433,0.259637,0.418687,0.510000,0.481997,0.507815,0.504514,0.515064,0.486390,0.486172,0.518312,0.618852,0.688904,0.781598,0.892316,0.516667,0.564000,0.587143,0.605556,0.604545,0.612308,0.609333,0.564667,0.000000
2019-04-15,0.250320,0.271115,0.422927,0.600000,0.481609,0.510361,0.509480,0.517625,0.489207,0.487834,0.517847,0.617996,0.688081,0.780916,0.890597,0.576667,0.560000,0.580000,0.600000,0.603636,0.612308,0.612000,0.566667,0.000000
2019-04-16,0.236770,0.257769,0.478170,0.500000,0.476667,0.510725,0.514228,0.520838,0.491793,0.489400,0.517360,0.616917,0.687436,0.780164,0.888877,0.536667,0.530000,0.560000,0.578889,0.595455,0.596154,0.604000,0.564000,0.000000
2019-04-17,0.259105,0.278453,0.470882,0.610000,0.479778,0.512537,0.519675,0.524278,0.494707,0.490900,0.517054,0.616013,0.686734,0.779497,0.887305,0.570000,0.568000,0.558571,0.574444,0.591818,0.596154,0.604667,0.565667,0.000000
2019-04-18,0.257846,0.278878,0.502405,0.640000,0.482123,0.512908,0.524991,0.527726,0.497539,0.492415,0.516683,0.615121,0.686212,0.778819,0.885673,0.583333,0.572000,0.557143,0.574444,0.587273,0.600000,0.600000,0.568333,0.000000
2019-04-19,0.266346,0.288438,0.533843,0.610000,0.485878,0.512977,0.530668,0.531318,0.500442,0.494030,0.517010,0.614261,0.685706,0.778469,0.883897,0.620000,0.592000,0.584286,0.573333,0.583636,0.596923,0.600000,0.570333,0.000000
2019-04-20,0.266757,0.288072,0.567741,0.620000,0.488260,0.514033,0.536677,0.534901,0.503402,0.495653,0.517720,0.613416,0.685138,0.778080,0.882087,0.623333,0.596000,0.584286,0.570000,0.581818,0.591538,0.602000,0.570333,0.000000
2019-04-21,0.270295,0.293420,0.520390,0.620000,0.493117,0.513989,0.542751,0.538543,0.506389,0.497744,0.518324,0.612616,0.684592,0.777710,0.880232,0.616667,0.620000,0.600000,0.592222,0.581818,0.589231,0.600000,0.572333,0.000000
2019-04-22,0.270765,0.292347,0.572469,0.610000,0.494807,0.516533,0.548389,0.542186,0.509380,0.499827,0.519206,0.611823,0.684097,0.777298,0.878457,0.616667,0.620000,0.601429,0.591111,0.578182,0.586923,0.594667,0.576000,0.000000
2019-04-23,0.280544,0.302689,0.603644,0.680000,0.498096,0.519519,0.554409,0.546043,0.512586,0.502046,0.520076,0.611016,0.683606,0.777000,0.876817,0.636667,0.628000,0.627143,0.610000,0.601818,0.591538,0.596667,0.584000,0.000000
2019-04-24,0.303798,0.326705,0.686335,0.650000,0.503522,0.524385,0.560901,0.550575,0.516097,0.504615,0.521528,0.610287,0.683200,0.776759,0.875331,0.646667,0.636000,0.632857,0.615556,0.604545,0.591538,0.597333,0.590333,0.000000
2019-04-25,0.291413,0.313966,0.730377,0.580000,0.507095,0.527541,0.566964,0.554529,0.519016,0.506873,0.522772,0.609515,0.682604,0.776580,0.873745,0.636667,0.628000,0.624286,0.624444,0.610909,0.603846,0.594667,0.595333,0.000000
2019-04-26,0.259140,0.279787,0.685103,0.410000,0.505478,0.529259,0.571919,0.557853,0.521525,0.508919,0.524003,0.608581,0.681971,0.776139,0.872195,0.546667,0.586000,0.595714,0.602222,0.593636,0.587692,0.578667,0.594333,0.000000
2019-04-27,0.270899,0.289074,0.696141,0.420000,0.505498,0.530164,0.577119,0.561348,0.524168,0.511050,0.525291,0.607652,0.681336,0.775654,0.870925,0.470000,0.548000,0.567143,0.577778,0.586364,0.580769,0.578667,0.592000,0.000000
2019-04-28,0.265853,0.289839,0.517838,0.400000,0.503369,0.530779,0.578933,0.564777,0.526810,0.513094,0.526184,0.606712,0.680810,0.775176,0.869604,0.410000,0.492000,0.535714,0.554444,0.567273,0.565385,0.564000,0.588667,0.000000
2019-04-29,0.265960,0.286938,0.543964,0.420000,0.497887,0.530750,0.580363,0.568011,0.529464,0.515164,0.527077,0.605790,0.680168,0.774553,0.868206,0.413333,0.446000,0.508571,0.532222,0.547273,0.559231,0.558000,0.583667,0.000000
2019-04-30,0.258227,0.279807,0.538881,0.420000,0.493078,0.530095,0.581775,0.571144,0.532053,0.517065,0.528131,0.605081,0.679561,0.773950,0.866760,0.413333,0.414000,0.471429,0.510000,0.530000,0.544615,0.546000,0.579000,0.000000
2019-05-01,0.270167,0.292485,0.589462,0.510000,0.494676,0.530085,0.583086,0.574656,0.534826,0.519248,0.529108,0.604407,0.678886,0.773362,0.865441,0.450000,0.434000,0.451429,0.498889,0.520000,0.534615,0.546667,0.575333,0.000000
2019-05-02,0.278837,0.301308,0.506468,0.500000,0.495826,0.530705,0.584576,0.578297,0.537689,0.521519,0.530200,0.603758,0.678177,0.772819,0.864219,0.476667,0.450000,0.440000,0.478889,0.509091,0.526154,0.539333,0.572000,0.000000
2019-05-03,0.290722,0.314758,0.578944,0.630000,0.499430,0.531486,0.585873,0.582185,0.540667,0.523856,0.531620,0.603162,0.677490,0.772297,0.863154,0.546667,0.496000,0.471429,0.476667,0.510909,0.526923,0.538667,0.569333,0.000000
2019-05-04,0.326367,0.351138,0.709079,0.660000,0.508182,0.533220,0.587968,0.586714,0.544022,0.526557,0.533203,0.602537,0.676959,0.771836,0.862145,0.596667,0.544000,0.505714,0.485556,0.509091,0.530000,0.542000,0.571000,0.000000
2019-05-05,0.335758,0.362612,0.680498,0.670000,0.519416,0.536625,0.590814,0.591322,0.547135,0.529334,0.535022,0.601996,0.676367,0.771438,0.861178,0.653333,0.594000,0.544286,0.514444,0.510909,0.534615,0.545333,0.573667,0.000000
2019-05-06,0.329472,0.356553,0.566631,0.570000,0.528009,0.542026,0.592829,0.595610,0.550131,0.532075,0.537037,0.601407,0.675667,0.771055,0.860074,0.633333,0.606000,0.565714,0.531111,0.510000,0.526154,0.542000,0.571000,0.000000
2019-05-07,0.325673,0.351987,0.590608,0.690000,0.534796,0.546233,0.595856,0.599878,0.552977,0.534780,0.539068,0.600857,0.674965,0.770828,0.858997,0.643333,0.644000,0.604286,0.563333,0.535455,0.529231,0.547333,0.571000,0.000000
2019-05-08,0.342532,0.375033,0.688575,0.630000,0.542303,0.552121,0.599325,0.604491,0.556100,0.537660,0.541198,0.600427,0.674338,0.770593,0.858142,0.630000,0.644000,0.621429,0.586667,0.554545,0.533077,0.544000,0.570333,0.000000
2019-05-09,0.358011,0.385391,0.586129,0.690000,0.546888,0.559191,0.603368,0.609323,0.559365,0.540827,0.543323,0.600045,0.673777,0.770504,0.857530,0.670000,0.650000,0.648571,0.616667,0.580909,0.554615,0.546667,0.572000,0.000000
2019-05-10,0.386713,0.418079,0.652210,0.710000,0.554271,0.569058,0.608058,0.614633,0.562760,0.544293,0.545750,0.599816,0.673237,0.770508,0.857016,0.676667,0.658000,0.660000,0.638889,0.607273,0.576923,0.555333,0.575000,0.000000
2019-05-11,0.411330,0.442828,0.740906,0.760000,0.566132,0.579898,0.614061,0.620546,0.567063,0.547947,0.548403,0.599731,0.672751,0.770607,0.856624,0.720000,0.696000,0.674286,0.667778,0.638182,0.604615,0.578667,0.578667,0.000000
2019-05-12,0.526742,0.572410,1.000000,0.750000,0.595267,0.598936,0.623265,0.628604,0.572678,0.552743,0.551793,0.600266,0.672778,0.771095,0.856699,0.740000,0.708000,0.685714,0.681111,0.660000,0.630000,0.600667,0.589667,1.000000
2019-05-13,0.487139,0.521785,0.970218,0.780000,0.616220,0.614020,0.631149,0.635864,0.577819,0.557109,0.555038,0.600591,0.672581,0.771249,0.856636,0.763333,0.738000,0.715714,0.694444,0.685455,0.657692,0.626000,0.595000,0.000000
2019-05-14,0.603564,0.646655,0.992878,0.780000,0.651799,0.635308,0.642746,0.645364,0.584404,0.562563,0.559128,0.601545,0.673211,0.771572,0.857081,0.770000,0.756000,0.728571,0.706667,0.699091,0.678462,0.650000,0.604000,1.000000
2019-05-15,0.628626,0.673183,1.000000,0.770000,0.686852,0.657799,0.655189,0.655513,0.591291,0.568297,0.563384,0.602611,0.674091,0.771967,0.857446,0.776667,0.768000,0.748571,0.728889,0.709091,0.699231,0.673333,0.609667,1.000000
2019-05-16,0.652079,0.695684,0.865618,0.750000,0.721736,0.682574,0.668318,0.666074,0.598466,0.574242,0.567805,0.603807,0.675123,0.772385,0.857942,0.766667,0.766000,0.757143,0.735556,0.716364,0.708462,0.689333,0.618000,1.000000
2019-05-17,0.615343,0.660700,0.990016,0.650000,0.734574,0.704819,0.680168,0.675692,0.605176,0.579834,0.571732,0.604795,0.676118,0.772730,0.858266,0.723333,0.746000,0.748571,0.737778,0.723636,0.707692,0.699333,0.619333,1.000000
2019-05-18,0.550969,0.592616,0.937229,0.670000,0.743823,0.720826,0.689467,0.684118,0.611102,0.584880,0.575098,0.605580,0.676793,0.772806,0.858372,0.690000,0.724000,0.735714,0.735556,0.721818,0.707692,0.702000,0.620333,0.000000
2019-05-19,0.545341,0.585880,0.628018,0.700000,0.735386,0.735213,0.697773,0.692256,0.617112,0.589885,0.578384,0.606313,0.677420,0.772853,0.858422,0.673333,0.708000,0.728571,0.734444,0.728182,0.717692,0.704667,0.623333,0.000000
2019-05-20,0.659749,0.706930,0.870369,0.730000,0.739896,0.756181,0.710439,0.702557,0.624325,0.595649,0.582128,0.607616,0.678558,0.773184,0.858841,0.700000,0.700000,0.721429,0.731111,0.731818,0.720769,0.708667,0.627000,1.000000
2019-05-21,0.635339,0.680317,0.808754,0.680000,0.737470,0.773384,0.723376,0.712397,0.631219,0.601175,0.585887,0.608820,0.679566,0.773066,0.859269,0.703333,0.686000,0.707143,0.723333,0.729091,0.724615,0.716000,0.629000,1.000000
2019-05-22,0.634637,0.681424,0.712982,0.690000,0.740266,0.781670,0.735884,0.722137,0.638072,0.606683,0.589540,0.610000,0.680487,0.773109,0.859632,0.700000,0.694000,0.695714,0.713333,0.722727,0.724615,0.716000,0.631667,1.000000
2019-05-23,0.595877,0.640906,0.691616,0.650000,0.746773,0.790020,0.747233,0.729376,0.644458,0.611868,0.592947,0.611002,0.681227,0.773085,0.859857,0.673333,0.690000,0.681429,0.698889,0.713636,0.720000,0.717333,0.630667,0.000000
2019-05-24,0.624193,0.671838,0.715540,0.640000,0.758199,0.791604,0.759552,0.736938,0.651070,0.617333,0.596475,0.612177,0.682071,0.773066,0.860168,0.660000,0.678000,0.680000,0.684444,0.700909,0.710769,0.714000,0.630333,0.000000
2019-05-25,0.638004,0.685043,0.773996,0.690000,0.755048,0.792325,0.772612,0.744897,0.657883,0.622953,0.600328,0.613366,0.682989,0.773078,0.860542,0.660000,0.670000,0.682857,0.677778,0.692727,0.706154,0.712667,0.634000,0.000000
2019-05-26,0.645986,0.692525,0.674315,0.670000,0.756590,0.791857,0.785535,0.752726,0.664897,0.628677,0.604213,0.614556,0.684077,0.773118,0.861008,0.666667,0.668000,0.678571,0.680000,0.683636,0.697692,0.706667,0.642667,0.000000
2019-05-27,0.724659,0.775758,0.828732,0.700000,0.769634,0.800252,0.800866,0.761977,0.672871,0.635141,0.608807,0.616109,0.685459,0.773461,0.862034,0.686667,0.670000,0.674286,0.683333,0.679091,0.691538,0.703333,0.652000,1.000000
2019-05-28,0.748267,0.803164,0.943084,0.710000,0.791715,0.815403,0.816600,0.771344,0.681154,0.641805,0.613350,0.617837,0.686928,0.774113,0.863094,0.693333,0.682000,0.678571,0.684444,0.684545,0.686923,0.698667,0.662333,1.000000
2019-05-29,0.739604,0.793436,0.774773,0.710000,0.808438,0.830322,0.830810,0.780312,0.689308,0.648333,0.617901,0.619547,0.688294,0.774789,0.864257,0.706667,0.696000,0.681429,0.682222,0.688182,0.683846,0.694000,0.672000,1.000000
2019-05-30,0.732253,0.784329,0.802672,0.730000,0.822094,0.835890,0.844445,0.789376,0.697304,0.654515,0.622374,0.621209,0.689494,0.775465,0.865501,0.716667,0.704000,0.692857,0.687778,0.690909,0.690000,0.691333,0.682333,0.000000
2019-05-31,0.685385,0.737419,0.951180,0.610000,0.827803,0.839733,0.856684,0.797215,0.704582,0.660219,0.626630,0.622622,0.690497,0.776037,0.866439,0.683333,0.692000,0.688571,0.678889,0.680000,0.685385,0.682000,0.685667,0.000000
2019-06-01,0.718984,0.771640,0.862528,0.620000,0.826980,0.846211,0.870209,0.806319,0.712314,0.666167,0.631027,0.624205,0.691666,0.776935,0.867574,0.653333,0.676000,0.678571,0.675556,0.674545,0.679231,0.680000,0.689667,0.000000
2019-06-02,0.716152,0.769395,0.755160,0.630000,0.822327,0.855447,0.883057,0.815293,0.720028,0.672138,0.635314,0.625808,0.692878,0.777808,0.868668,0.620000,0.660000,0.672857,0.674444,0.669091,0.671538,0.677333,0.689667,0.000000
2019-06-03,0.741234,0.795214,0.709512,0.660000,0.822563,0.864435,0.896235,0.824765,0.728006,0.678310,0.639844,0.627952,0.694293,0.778830,0.869877,0.636667,0.650000,0.667143,0.671111,0.670000,0.670000,0.674667,0.689667,0.000000
2019-06-04,0.659953,0.710569,0.686589,0.420000,0.812087,0.866121,0.905631,0.832512,0.734926,0.683529,0.643797,0.629735,0.695347,0.779660,0.870683,0.570000,0.588000,0.625714,0.643333,0.650000,0.649231,0.654000,0.681333,0.000000
2019-06-05,0.594576,0.638077,0.713957,0.270000,0.798929,0.862173,0.911933,0.839279,0.741121,0.688581,0.647332,0.631231,0.695997,0.780450,0.871246,0.450000,0.520000,0.562857,0.595556,0.611818,0.620000,0.626667,0.671333,0.000000
2019-06-06,0.610903,0.657482,0.690090,0.340000,0.783269,0.853437,0.914827,0.845933,0.747494,0.693691,0.650779,0.632835,0.696764,0.781167,0.871864,0.343333,0.464000,0.507143,0.554444,0.581818,0.596923,0.603333,0.659667,0.000000
2019-06-07,0.610662,0.657792,0.686738,0.270000,0.767983,0.842869,0.919075,0.852606,0.753832,0.698815,0.654243,0.634394,0.697546,0.782049,0.872477,0.293333,0.392000,0.458571,0.505556,0.542727,0.564615,0.578000,0.647667,0.000000
2019-06-08,0.641854,0.692370,0.661480,0.620000,0.753584,0.835363,0.920391,0.859707,0.760585,0.704229,0.657932,0.636611,0.698450,0.783030,0.873468,0.410000,0.384000,0.458571,0.493333,0.534545,0.560769,0.576667,0.645333,0.000000
2019-06-09,0.629530,0.678011,0.550179,0.620000,0.749176,0.827474,0.920422,0.866569,0.767300,0.709516,0.661541,0.639056,0.699313,0.783908,0.874381,0.503333,0.424000,0.457143,0.494444,0.526364,0.554615,0.572000,0.642333,0.000000
2019-06-10,0.593393,0.639077,0.559627,0.460000,0.749004,0.820409,0.918404,0.872679,0.773542,0.714454,0.665211,0.641211,0.700043,0.784654,0.875172,0.566667,0.462000,0.428571,0.476667,0.501818,0.535385,0.558000,0.632333,0.000000
2019-06-11,0.637810,0.685761,0.606394,0.610000,0.752903,0.814176,0.919177,0.879621,0.780175,0.719813,0.669174,0.643811,0.700966,0.785613,0.876078,0.563333,0.516000,0.455714,0.474444,0.501818,0.527692,0.552000,0.627667,0.000000
2019-06-12,0.623943,0.672232,0.585129,0.600000,0.754827,0.807094,0.921686,0.886116,0.786652,0.725054,0.673074,0.646279,0.701777,0.786486,0.877006,0.556667,0.582000,0.502857,0.467778,0.500000,0.517692,0.544667,0.621667,0.000000
2019-06-13,0.658235,0.707117,0.620300,0.630000,0.757201,0.800720,0.925569,0.892819,0.793437,0.730742,0.677295,0.649253,0.702699,0.787477,0.878025,0.613333,0.584000,0.544286,0.491111,0.500000,0.519231,0.539333,0.616667,0.000000
2019-06-14,0.670695,0.721250,0.642925,0.670000,0.763166,0.801545,0.925945,0.899993,0.800377,0.736375,0.681465,0.652196,0.703692,0.788392,0.879188,0.633333,0.594000,0.601429,0.535556,0.500909,0.523077,0.535333,0.613333,0.000000
2019-06-15,0.730621,0.789646,0.654621,0.750000,0.783049,0.811993,0.929222,0.908910,0.808067,0.742572,0.686110,0.655612,0.704948,0.789627,0.880433,0.683333,0.652000,0.620000,0.581111,0.530909,0.532308,0.544667,0.613333,0.000000
2019-06-16,0.750082,0.806478,0.613465,0.800000,0.799317,0.822682,0.933191,0.917973,0.815942,0.748930,0.690867,0.659112,0.706241,0.790890,0.881665,0.740000,0.690000,0.645714,0.640000,0.579091,0.543077,0.556667,0.618333,0.000000
2019-06-17,0.771271,0.833580,0.772735,0.840000,0.820665,0.835016,0.939223,0.927531,0.822914,0.755505,0.695741,0.662444,0.707637,0.792348,0.882994,0.796667,0.738000,0.700000,0.664444,0.624545,0.575385,0.570667,0.624000,0.000000
2019-06-18,0.815080,0.876672,0.777149,0.830000,0.843391,0.848319,0.945787,0.937917,0.830293,0.762400,0.700929,0.666004,0.709236,0.793871,0.884343,0.823333,0.778000,0.731429,0.687778,0.675455,0.618462,0.582000,0.628333,0.000000
2019-06-19,0.777431,0.837364,0.700198,0.820000,0.858857,0.859677,0.950582,0.947737,0.837291,0.768958,0.705794,0.669533,0.710881,0.795311,0.885607,0.830000,0.808000,0.762857,0.727778,0.693636,0.655385,0.608667,0.631333,0.000000
2019-06-20,0.796579,0.855845,0.617203,0.810000,0.868414,0.875281,0.955760,0.957693,0.844343,0.775776,0.710909,0.673040,0.712585,0.796718,0.886909,0.820000,0.820000,0.788571,0.750000,0.710909,0.696923,0.644667,0.635667,0.000000
2019-06-21,0.822722,0.887133,0.682519,0.840000,0.878939,0.889481,0.959132,0.967979,0.851679,0.782827,0.716204,0.676728,0.714385,0.798160,0.888313,0.823333,0.828000,0.812857,0.776667,0.745455,0.713846,0.678000,0.640667,1.000000
2019-06-22,0.898682,0.964873,0.795591,0.830000,0.897401,0.910580,0.964305,0.979477,0.859744,0.790617,0.721980,0.681002,0.716503,0.799867,0.889962,0.826667,0.826000,0.824286,0.798889,0.765455,0.730000,0.715333,0.646667,1.000000
2019-06-23,0.974928,1.000000,1.000000,0.840000,0.920562,0.934901,0.972397,0.991744,0.868606,0.799120,0.728289,0.685616,0.718772,0.801868,0.891807,0.836667,0.828000,0.830000,0.817778,0.787273,0.759231,0.730000,0.653333,1.000000
2019-06-24,0.993362,1.000000,0.716820,0.800000,0.951850,0.959680,0.981376,1.000000,0.877855,0.807749,0.734713,0.690459,0.721147,0.803849,0.893744,0.823333,0.824000,0.824286,0.823333,0.802727,0.773846,0.742000,0.657000,1.000000
2019-06-25,1.000000,1.000000,0.674083,0.870000,0.983414,0.981474,0.992691,1.000000,0.887143,0.816478,0.741297,0.695596,0.723601,0.805838,0.895789,0.836667,0.836000,0.830000,0.831111,0.820909,0.794615,0.769333,0.663667,1.000000
2019-06-26,1.000000,1.000000,0.830916,0.950000,1.000000,1.000000,1.000000,1.000000,0.898162,0.826242,0.748595,0.701315,0.726555,0.808241,0.898358,0.873333,0.858000,0.848571,0.843333,0.839091,0.819231,0.792000,0.672000,1.000000
